0,778187712103979|0,758844731233922|0,780931774121362|0,781172019165245|0,781014521491749|0,781122053882046|0,781134534112149|0,781128180751804|0,781050857413362|0,780360987314198|0,776009730079744|0,757504954475007|0,707676356400486|0,630036444816745|0,571861270764808|0,56908188702749
0,788759489278789|0,765720472057823|0,787211155420274|0,78784757464599|0,787664554318826|0,787769137249373|0,787782966241224|0,787775794066697|0,787689664502386|0,786943725847405|0,782368234230828|0,763406077292272|0,713467607400284|0,63685474613448|0,579721755709783|0,576937735029005
0,799065712022507|0,772665200632471|0,793429366761751|0,794461763526464|0,794259419194912|0,794360265198384|0,794375414884599|0,79436732989894|0,794271661670211|0,793466981595035|0,788665142609347|0,769265308094356|0,71927532605389|0,643728075505228|0,58763862556994|0,584851653015258
0,80909933074047|0,779670196956388|0,799586780863276|0,801010949444989|0,800795886835838|0,800892269184221|0,800908694077474|0,80089959298125|0,800793622664011|0,799927572953548|0,794897978323433|0,775081817211302|0,725098687828162|0,650654204472173|0,595610178636958|0,592821985289299
0,818854000316193|0,786726024174334|0,805683627683299|0,807491425278433|0,807270576460547|0,807361843513049|0,807379480398133|0,807369249983636|0,807252185030403|0,806322200117467|0,80106418219077|0,780854632842511|0,730936570031811|0,657630607368345|0,603634381932555|0,600846702795643
0,828324123232742|0,793822589044851|0,811719988820404|0,813899443360526|0,813679980290687|0,813765569216478|0,813784337125937|0,813772853692033|0,81364387468945|0,812647470323205|0,807161134524652|0,786582653619253|0,736787565338205|0,664654471767008|0,611708877195812|0,608923442106027
0,837504886190377|0,800949206029114|0,817695791078591|0,82023124420909|0,820020487545977|0,820099937163915|0,820119737655779|0,820106866454857|0,819965129787262|0,818899922241386|0,813186175674183|0,79226466019968|0,742649994792124|0,671722708243626|0,619830986304579|0,617049534858017
0,846392289868951|0,808094664996021|0,823610799523669|0,826483083740444|0,826288408005735|0,826361370485476|0,826382088236768|0,826367682966269|0,826212323892058|0,825076049568752|0,819136625391392|0,797899326039858|0,748521920441864|0,678831959636866|0,627997716380101|0,625222023674127
0,854983171551626|0,815247302451609|0,829464610351383|0,832651258938418|0,832479995184739|0,832546246360526|0,832567750084779|0,832551652436611|0,832381788579882|0,831172323853123|0,825009801085549|0,803485227470507|0,754401157723962|0,685978609984467|0,636205764763607|0,633437665925407
0,863275220405377|0,822395076111284|0,835256643882626|0,838732131937676|0,838591469150612|0,838650917210816|0,838673060901781|0,838655100183638|0,838469835438944|0,83718521656893|0,830803035014047|0,809020853196238|0,760285287714633|0,693158793298718|0,644451524014226|0,641692929878337
0,871266985301488|0,829525642542456|0,840986137994473|0,844722152476352|0,844619038990159|0,844671731322412|0,844694355819622|0,84467434866274|0,844472777505805|0,843111220446618|0,836513690449801|0,814504613321858|0,76617166934945|0,700368402335466|0,652731087061402|0,649983988540175
0,878957875153538|0,836626437514702|0,846652142287237|0,850617878671233|0,85055892491372|0,850605052907129|0,850627987772109|0,850605737940257|0,850386950132315|0,848946870046686|0,842139176857086|0,819934847998829|0,772057451700867|0,707603097499919|0,661040252646279|0,658306715466777
0,886348151848746|0,843684758606132|0,852253513276857|0,856415996069813|0,856407379969583|0,85644728160199|0,85647034728676|0,856445645601328|0,856208731269326|0,854688761558215|0,847676964100982|0,825309835774024|0,777939586391753|0,714858316021916|0,669374531196328|0,666656684856085
0,893438915948422|0,850687849530395|0,857788910888226|0,862113334937279|0,862160711325015|0,862194871394313|0,862217881676621|0,862190506072393|0,861934561141802|0,860333571792557|0,853124595710043|0,830627801712518|0,783814840212005|0,722129281522759|0,67772915128717|0,675029176315235
0,900232085432068|0,857622985570529|0,863256796508223|0,867706885742715|0,867815301056621|0,867844348950309|0,867867113602916|0,867836829328582|0,867560961279985|0,865878076335244|0,858479701207342|0,83588692535619|0,789679807994598|0,729411014085009|0,686099066849268|0,68341918335075
0,906730367854849|0,864477559435837|0,868655432836851|0,873193812817347|0,873367626380565|0,873392331316693|0,873414658971112|0,873381218947689|0,873084552862845|0,871319166813232|0,863740007521625|0,841085348570411|0,795530925796908|0,736698340925806|0,694478965272833|0,691821424095382
0,912937226377159|0,871239166798027|0,873982885750853|0,878571466168194|0,878814279242909|0,878835542957588|0,878857244116229|0,878820389465353|0,878502074323062|0,876653867230278|0,868903349487781|0,846221183321952|0,801364484422883|0,743985907763068|0,702863276552702|0,70023035293828
0,918856840205857|0,877895690715011|0,879237028366313|0,883837391442755|0,884151985181955|0,884170832083074|0,884191722227891|0,884151182980397|0,883810398157368|0,881879349320411|0,87396767944418|0,851292519422532|0,807176643311532|0,751268190952363|0,711246183598738|0,708640172277461
0,924494060057163|0,884435384116524|0,884415547455038|0,888989338054124|0,889377621368142|0,889395186221044|0,889415088961725|0,889370584955014|0,889006546882158|0,886992946868303|0,878931075933564|0,85629743226407|0,812963444807259|0,758539510460126|0,719621633819229|0,717044844249583
0,929854359309864|0,890846949506782|0,889515952334127|0,894025265490723|0,894488233722837|0,894505746980572|0,894524497181174|0,894475739151675|0,894087708071873|0,891992168945507|0,883791751513926|0,86123399056372|0,818720828817807|0,76579404372622|0,727983352066947|0,725438102778526
0,934943781562917|0,897119615036604|0,8945355863092|0,89894334785037|0,899481053015307|0,899499823952773|0,899517270772748|0,899463961647225|0,899051248416733|0,896874712013234|0,888548059686267|0,866100264129226|0,824444647855956|0,773025840455553|0,73632485502087|0,733813466515809
0,939768885342969|0,903243206111735|0,899471640709775|0,903741976654346|0,904353509837288|0,904374907694128|0,904390917477919|0,904332753864563|0,903894726736985|0,901638470845307|0,893198500947032|0,87089433164796|0,830130682451703|0,780228838364575|0,744639467060888|0,74216425323384
0,944336686724346|0,90920821173572|0,904321171510678|0,908419762012924|0,909103248356888|0,909128681737409|0,90914314068645|0,909079814563637|0,90861590589276|0,906281548229144|0,897741727974421|0,875614288496264|0,83577465691249|0,787396879894009|0,752920337677318|0,750483596062135
0,948654600626541|0,915005844834464|0,909081118486815|0,912975532229326|0,913728138758032|0,91375903357671|0,913771850138749|0,913703050736073|0,913212763532012|0,910802263408001|0,902176549959572|0,880258254559493|0,841372255400073|0,794523729884247|0,761160460440727|0,758764461732032
0,952730381542707|0,920628095874949|0,913748326800889|0,917408331943622|0,918226288278201|0,918264064575496|0,918275171488762|0,91820058735155|0,91768350162357|0,915199159234058|0,906501936095669|0,884824382047347|0,846919138284092|0,80160309419442|0,769352693539677|0,766999670801956
0,956572064427672|0,926067779171403|0,918319570875584|0,921717418931598|0,922596050765733|0,922642098750139|0,922651454684016|0,922570775909027|0,922026554728165|0,919471008009165|0,910717018240396|0,889310863283833|0,852410958724141|0,808628639230535|0,777489781874258|0,775181919717522
0,960187906436818|0,931318571366852|0,922791580354298|0,925902259685487|0,926836034688289|0,926891690385884|0,926899281125396|0,926812201751914|0,926240596967142|0,923616815998078|0,914821092769638|0,893715938446485|0,857843379424413|0,815594012332205|0,785564380671724|0,783303804522334
0,963586330158959|0,936375041684613|0,927161067908739|0,929962523913563|0,930945109536089|0,931011630447659|0,931017469576171|0,930923690113216|0,930324547656399|0,927635826607557|0,918813621642972|0,898037903225339|0,863212089497768|0,822492862951664|0,793569080567592|0,791357846052858
0,966775868928864|0,941232673660348|0,931424758608602|0,933898078103557|0,93492241057693|0,935000951754387|0,93500508079738|0,934904310864447|0,93427757558171|0,93152752223372|0,92269423270414|0,902275116368618|0,868512821369455|0,829318864543097|0,801496434071875|0,799336516490563
0,969765114739867|0,94588787818834|0,935579420529255|0,937708978300497|0,938767341934625|0,938858932892518|0,938861420894945|0,938753381950559|0,93809910190091|0,935291624789317|0,926462719242407|0,906426007079149|0,873741367644802|0,836065737064994|0,809338983316048|0,807232267177744
0,972562669206075|0,950337997842663|0,939621896238795|0,941395462252703|0,942479577978068|0,942585100852118|0,942586043372564|0,942470471502088|0,94178880166822|0,938928094931966|0,930119038843269|0,910489082223287|0,87889359786004|0,842727269983539|0,817089288952573|0,815037557613757
0,975177097948764|0,954581302561965|0,943549134777059|0,944957941080185|0,946059063024301|0,946179232377104|0,946178749893479|0,946055398625117|0,94534660398614|0,942437130023777|0,933663311559548|0,914462933312452|0,883965475031106|0,849297345651112|0,824739960055558|0,822744885533046
0,977616888704591|0,958616976912658|0,94735822371695|0,948396990617564|0,949506009375532|0,949641354029768|0,94963958976338|0,949508232879267|0,948772690800683|0,945819160861897|0,937095817436244|0,918346243216433|0,888953071911891|0,855769962921145|0,832283684848837|0,830346817932172
0,979890413375981|0,962445099266442|0,951046420883535|0,951713342578847|0,952820893726633|0,952971740978655|0,952968858155962|0,952829292463625|0,952067494366062|0,949074847228338|0,940416993424724|0,922137792567275|0,893852586870981|0,862139260849|0,839713262066639|0,837836022871229
0,982005894168132|0,966066613341543|0,95461118529934|0,954907875684062|0,956004451995974|0,956170914527913|0,956167093111711|0,956019141140159|0,955231693415155|0,952205072315803|0,943627429723808|0,925836465812881|0,898660359294566|0,868399542318478|0,847021632732513|0,845205301835393
0,983971373884073|0,969483292660266|0,958050206925445|0,957981606878041|0,959057672648217|0,95923963841532|0,959235071349395|0,959078583933605|0,958266208081929|0,955210936093897|0,946727865587039|0,929441256880416|0,903372884422887|0,874545297425292|0,854201912124537|0,852447622411335
0,985794690380397|0,972697698566306|0,961361434777598|0,960935682759687|0,961981788592607|0,962178913915161|0,96217380293812|0,962008661655851|0,961172193631466|0,9580937476872|0,949719184636929|0,932951274411122|0,907986827528415|0,880571226442479|0,861247421679582|0,859556151012529
0,98748345512277|0,975713132521922|0,964543103014474|0,96377137132626|0,964778267754084|0,964989973790923|0,964984524885826|0,964810644311442|0,963951033062039|0,960855016842831|0,952602409728135|0,93636574653031|0,912499037345872|0,886472262188549|0,868151720576891|0,866524285375908
0,989045035723091|0,978533583466221|0,967593754621222|0,966490054121739|0,967448802426983|0,967674275151169|0,967668693707381|0,967486023448775|0,966604328651791|0,963496444570499|0,955378697402474|0,9396840251189|0,916906558667281|0,892243591617245|0,874908636731865|0,87334568654685
0,990486542289807|0,981163671060522|0,970512262345019|0,969093218861653|0,969995297531934|0,970233491269923|0,970227977042045|0,970036503528804|0,969133892529837|0,966019913042413|0,958049331979269|0,942905589556073|0,921206644019386|0,897880676448309|0,881512296925161|0,880014310067591
0,991814817379883|0,983608585674733|0,973297846579816|0,971582452589205|0,972419857905693|0,972669502440266|0,972664244395926|0,972463992389468|0,97154173635796|0,968427474843822|0,960615719324831|0,946030049906125|0,925396764346021|0,903379272661697|0,887957155790143|0,886524436084216
0,993036429305594|0,985874025979863|0,975950089943915|0,973959435399557|0,97472477476081|0,974984385936583|0,974979557089967|0,974770590889618|0,973830060214386|0,970721341667374|0,963079380344931|0,949057149526614|0,929474618624286|0,90873544868318|0,894238023383826|0,892870698089096
0,994157668521552|0,987966135006759|0,978468948345462|0,976225934751085|0,976912511457329|0,977180405166845|0,977176157498095|0,976958581820756|0,976001240775432|0,972903872545821|0,965441944243795|0,951986767079163|0,933438142350572|0,913945602097404|0,900350091072584|0,899048110019855
0,995184546797218|0,98989143551085|0,980854758386161|0,978383800364825|0,978985688731808|0,979259998101447|0,979256457663268|0,979030418178488|0,978057818893979|0,974977561718052|0,96770514159263|0,9548189179288|0,937285514840574|0,919006474734993|0,906288955474365|0,905052091443547
0,996122798867211|0,991656765448248|0,98310824101128|0,980434959696468|0,980947069530118|0,981225765069384|0,981223027381314|0,980988710888142|0,980002486675832|0,976945026222753|0,969870797249853|0,95755375492247|0,941015165296293|0,923915165993207|0,91205064021369|0,910878490566864
0,996977886245569|0,993269214321652|0,985230501373048|0,982381413949601|0,982799543589541|0,983080456015835|0,983078581843722|0,982836216080525|0,981838074155992|0,978808993312566|0,971940823174102|0,960191568542195|0,9446257776025|0,928669144264762|0,917631615264348|0,916523604830157
0,997755002890292|0,994736061096843|0,987223024933444|0,984225234584721|0,984546111912789|0,984826957317593|0,984825968930781|0,984575822014293|0,983567535676749|0,980572287779137|0,973917211169789|0,962732786433259|0,94811629382519|0,933266256366545|0,923028813677123|0,92198419886501
0,998459082410251|0,996064714324039|0,989087669889943|0,985968560266205|0,986189871271824|0,98646827825413|0,986468156245931|0,986210535740937|0,985193936068394|0,982237819276286|0,975802025603455|0,965177972312696|0,951485916394982|0,937704734878783|0,928239645515807|0,927257519621341
0,99909480651735|0,997262655025065|0,990826656062732|0,987613594179078|0,987733998872894|0,988007537232485|0,988008217980674|0,987743469606936|0,986720436731157|0,983808569724575|0,977597396127395|0,967527824268161|0,954734108969078|0,941983203325591|0,933262008853785|0,932341308500132
0,999666614441794|0,99833738282915|0,992442550433119|0,989162601639366|0,989181737306143|0,989447947863556|0,989449321697186|0,989177827685322|0,98815028171396|0,985287580875958|0,979305510445187|0,969783172461953|0,95786059597621|0,946100679149218|0,938094297715176|0,937233810360824
1,00017871304684|0,99929636575919|0,993938249569363|0,990617907916079|0,990536379893777|0,990792804985884|0,990794715112778|0,990516892225732|0,989486783881656|0,986677942112035|0,980928607151664|0,971944976259421|0,960865360859727|0,950056574452641|0,942735406878233|0,941933779307694
1,00063508740068|1,00014699398841|0,995316959217086|0,99198189617956|0,9918012565402|0,992045470730568|0,992047712966708|0,991764010208144|0,990733311257741|0,987982778543844|0,982468968677738|0,974014320805198|0,963748643044542|0,953850694507787|0,947184733494038|0,946440481196325
1,00103951158641|1,0008965378062|0,996582171366107|0,99325700549005|0,992979720176037|0,993209360717702|0,993211684045633|0,992922580080887|0,991893273624234|0,989205239475102|0,983928914368183|0,975992413074666|0,966510933663907|0,957483234049453|0,951442175509625|0,950753692839016
1,00139555955566|1,00155210995326|0,997737639133507|0,994445728741747|0,994075133875794|0,994287930470639|0,994290038439274|0,993996038758417|0,992970109454522|0,990348487284541|0,985310793718188|0,977880577431572|0,969152970091719|0,960954771397427|0,955508126921044|0,954873697926119
1,00170661585708|1,00212063241095|0,998787349823653|0,995550610481326|0,995090858716233|0,995284662129662|0,995286215092727|0,994987848948697|0,993967273248602|0,991415686776549|0,986616979792066|0,979680250725988|0,971675729335281|0,964266260471074|0,959383469917831|0,958801279718052
1,00197588609596|1,00260880766006|0,999735496539712|0,996574244525599|0,996030242429659|0,996203051541203|0,996203669716407|0,995901486874007|0,994888223333503|0,992409995042736|0,987849862845132|0,98139297696953|0,974080420351896|0,967419020781415|0,963069564015114|0,96253771059967
1,00220640700697|1,00302309435935|1,00058644872785|0,997519271310524|0,996896608893419|0,997046595792823|0,99704586310888|0,99674043044273|0,995736410184642|0,993334551870495|0,989011844167325|0,983020401627173|0,976368475360367|0,970414725505113|0,966568232302787|0,966084738623926
1,00240105604585|1,00336968733717|1,00134472203514|0,99838837491291|0,99769324848425|0,997818781257745|0,997816249941993|0,997508147923119|0,996515265316845|0,994192470728113|0,99010533016476|0,984564265566894|0,978541540225252|0,973255387762549|0,969881744971964|0,9694445712048
1,00256256042916|1,00365450173806|1,00201494785565|0,999184279696521|0,998423409313807|0,998523072205963|0,998518268051732|0,998208087163495|0,997228190786517|0,994986830349626|0,991132726693065|0,986026398709849|0,980601463997576|0,975943345238046|0,973012800307014|0,972619856149704
1,00269350557281|1,00388316112353|1,00260184292629|0,999909746545676|0,999090289350025|0,999162900031895|0,999155328272272|0,998843665396618|0,997878549339354|0,995720666936423|0,99209643365402|0,987408713424833|0,982550287700515|0,978481243294078|0,975964503356286|0,975613660248374
1,0027963428996|1,00406098928969|1,00311017931634|1,00056756866142|0,999697029418038|0,999741653141302|0,99973080484475|0,99941825965948|0,99846965523094|0,996396966986703|0,992998839864821|0,988713197711321|0,984390232452363|0,980872016742804|0,978740342515838|0,978429445658385
1,00287339700402|1,00419300553607|1,00354475513151|1,00116056690776|1,00024670706428|1,00026266753289|1,00024802642648|0,999935197853247|0,999004765740726|0,997018660758289|0,993842318207141|0,989941908215574|0,986123687021813|0,98311887044739|0,981344164277837|0,981071044346387
1,00292687217806|1,00428392309841|1,00391036622694|1,00169158470768|1,00074233125839|1,00072921810264|1,00071026772071|1,00039775046187|0,999487073393301|0,99758861636502|0,994629221061121|0,991096963123993|0,987753194912268|0,985225258932279|0,983780146408591|0,983542630858858
1,00295885831543|1,00433815044333|1,00421177919363|1,00216348250105|1,00118683789938|1,00114451069172|1,00112074174145|1,00080912294187|0,99991969889457|0,998109634502086|0,995361876027483|0,992180534977256|0,989281441072509|0,987194865185771|0,986052769830292|0,985848693706476
1,00297133622281|1,00435979511449|1,00445370585066|1,00257913178771|1,00158308608598|1,0015116748916|1,00148259272302|1,00117244879009|1,00030568478452|0,998584443791182|0,996042581939172|0,993194843447757|0,990711238330684|0,989031578840067|0,988166789485567|0,987994005652083
1,00296618237611|1,00435266981711|1,00464077944141|1,00294140879011|1,00193385510498|1,00183375761332|1,00179888967861|1,00149078329083|1,00064798980272|0,999015696732289|0,99667360516222|0,994142148121498|0,99204551364724|0,990739473913357|0,990127204464857|0,989983593193781
1,00294517316673|1,00432030043036|1,00477753269771|1,00325318777951|1,00224184208719|1,00211371742102|1,00207262060796|1,00176709793889|1,00094948395765|0,99940596624531|0,99725717618398|0,995024741323896|0,993287294280174|0,992322786295701|0,991939227673673|0,991822705532125
1,00290998868819|1,00426593564436|1,00486837790073|1,0035173341183|1,0025096602772|1,00235441962384|1,00230668734985|1,00200427553032|1,00121294428611|0,999757742781548|0,997795486485453|0,995844941027074|0,994439693952912|0,993785891155544|0,993608255310194|0,993516783303848
1,00286221611667|1,00419255792946|1,00491758903274|1,00373669707836|1,00273983786084|1,00255863211428|1,002503901071|1,00220510590861|1,00144105128506|1,00007343198229|0,998290685693152|0,996605083874011|0,995505899111291|0,995133280436886|0,995139836413678|0,995071427354497
1,00280335274096|1,00410289556026|1,0049292860812|1,00391410250113|1,00293481729321|1,00272902193583|1,00266697837978|1,00237228235022|1,00163638599425|1,00035535285947|0,998744879004758|0,99730751835255|0,996489155351624|0,996369540608564|0,996539642731197|0,996492367809029
1,00273480869736|1,00399943543363|1,00490742152396|1,00405234536949|1,00309695506999|1,00286815255765|1,00279853804945|1,0025083985702|1,00180142770486|1,00060573647134|0,999160124881857|0,997954598149786|0,997392754096757|0,99749933081712|0,997813439134644|0,997785433683306
1,0026579094641|1,00388443643967|1,00485576899523|1,00415418236444|1,00322852188555|1,00297848182969|1,00290109833328|1,00261594632551|1,00193855226659|1,00082672506478|0,999538433002094|0,998548675714657|0,99822001959145|0,998527361583403|0,998967054802139|0,998956523260934
1,00257389816753|1,00375994316486|1,00477791410392|1,00422232448077|1,00333170312308|1,00306236058787|1,00297707485086|1,00269731359143|1,00205003096332|1,00102037165449|0,999881762462364|0,999092096053866|0,99897429628249|0,999458374170827|1,00000635535845|1,00001157543953
1,00248393774943|1,00362779972889|1,00467724735141|1,0042594297761|1,00340859962435|1,00312203187525|1,00302877902316|1,00275478328423|1,00213802992551|1,00118864000875|1,00019202022399|0,999587190783476|0,99965893664266|1,00029712074011|1,00093721614815|1,00095654222867
1,00238911304052|1,00348966357869|1,0045569590732|1,00426809632609|1,00346122868962|1,0031596307426|1,00305841703172|1,0027905325016|1,00220461004612|1,00133340501087|1,00047105979029|1,00003627245568|1,00027728949127|1,0010483453918|1,00176549679345|1,00179736255895
1,00229043278111|1,00334701908563|1,00442003631004|1,00425085545571|1,003491525262|1,00317718458929|1,00306808927602|1,0028066322512|1,00225172736564|1,00145645336523|1,00072068010661|1,00044162917749|1,00083268885734|1,00171676618392|1,00249701716629|1,00253993753834
1,00218883162472|1,00320119081389|1,00426926149754|1,00421016531303|1,00350134325426|1,0031766140037|1,00305979030162|1,0028050476365|1,00228123389136|1,00155948461721|1,00094262467245|1,00080551953534|1,001328443425|1,0023070581983|1,0031375348821|1,00319010726843
1,00208517215543|1,00305335634963|1,00410721284991|1,00414840484659|1,00349245698061|1,00315973406103|1,00303540917086|1,00278763846862|1,00229487881539|1,00164411245643|1,00113858085513|1,00113016783682|1,00176782659401|1,00282383771504|1,00369272440012|1,00375362931013
1,00198024694441|1,00290455860072|1,00393626630304|1,00406786824204|1,00346656266016|1,00312825603569|1,00299673024697|1,0027561602725|1,00229431009605|1,00171186627338|1,00131017939446|1,00141775967824|1,00215406718193|1,00327164754139|1,00416815779402|1,00423615886557
1,00187478066588|1,00275571749669|1,00375859887444|1,00397075986689|1,00342527996358|1,00308378948507|1,00294543436227|1,00271226565563|1,00228107636765|1,00176419294053|1,00145899408753|1,00167043784412|1,00249034078818|1,00365494352784|1,00456928723549|1,00464323072149
1,0017694322875|1,00260764103596|1,00357619329231|1,0038591897655|1,00337015357882|1,00302784466166|1,00288310034044|1,0026575060078|1,00225662914382|1,0018024587897|1,00158654164307|1,00189029854248|1,00277976183423|1,00397808229212|1,00490142921396|1,00498024297871
1,00166479734541|1,00246103564466|1,00339084374369|1,00373516973851|1,00330265477635|1,00296183521101|1,00281120684328|1,00259333350079|1,00222232528075|1,0018279517588|1,00169428169469|1,00207938797724|1,00302537628842|1,00424531015983|1,00516975049736|1,005252442573
1,00156141030933|1,00231651582571|1,00320416259102|1,00360061003371|1,00322418295878|1,00288708111397|1,00273113451201|1,0025211033573|1,00217942966742|1,00184188368216|1,00178361696244|1,00223969925721|1,00323015507832|1,0044607533195|1,00537925582164|1,00546491257529
1,00145974703914|1,00217461309077|1,00301758790835|1,00345731666693|1,00313606718339|1,00280481183289|1,002644168374|1,00244207635946|1,00212911811099|1,0018453927001|1,00185589355266|1,00237316963911|1,00339698818889|1,0046284091799|1,00553477728173|1,00562256124278
1,0013602273302|1,00203578417894|1,00283239169203|1,00330698938426|1,00303956765061|1,00271616962303|1,00255150048559|1,00235742156798|1,00207248038697|1,0018395457647|1,00191240138575|1,00248167810011|1,00352867943942|1,00475213890827|1,00564096538257|1,00573011277856
1,00126321754159|1,0019004185766|1,00264968860571|1,00315122026873|1,00293587715412|1,00262221297231|1,00245423278307|1,00226821922403|1,00201052342507|1,00182534122032|1,00195437474231|1,00256704323397|1,00362794192867|1,00483566111987|1,00570228169708|1,00579209974445
1,00116903329818|1,001768845361|1,00247044512622|1,00299149298761|1,00282612249215|1,00252392013446|1,00235338011385|1,00217546380723|1,00194417460331|1,00180371143864|1,00198299291806|1,00263102146306|1,00369739413304|1,00488254668228|1,00572299306721|1,00581285706124
1,00107794225545|1,0016413393974|1,00229548896452|1,00282918266925|1,00271136584167|1,00242219272316|1,0022498734211|1,00208006722401|1,0018742851242|1,00177552548998|1,00199938097837|1,00267530555769|1,00373955663969|1,00489621459142|1,00570716727585|1,00579651752139
1,00099016691356|1,00151812692488|1,00212551864442|1,00266555639183|1,00259260609984|1,00231785933678|1,002144563056|1,00198286210226|1,00180163344886|1,00174159183354|1,00200461060365|1,0027015234524|1,00375684949337|1,00487992887123|1,00565867010984|1,00574700873187
1,00090588746601|1,00139939057031|1,00196111313134|1,00250177426041|1,00247078019866|1,00221167918615|1,00203822219262|1,00188460516912|1,00172692876638|1,00170266101128|1,00199970101704|1,00271123734845|1,00375159013273|1,00483679644454|1,00558116372905|1,00566805139892
1,00082524466703|1,00128527383264|1,00180274141287|1,0023388910433|1,00234676440076|1,00210434570032|1,00193155032166|1,00178598069032|1,00165081447736|1,00165942833118|1,00198561998635|1,00270594309046|1,0037259918904|1,00476976591917|1,00547810625222|1,0055631588626
1,00074834270147|1,00117588508158|1,00165077194327|1,00217785833386|1,00222137558455|1,0019964900878|1,00182517680029|1,00168760395069|1,00157387167252|1,0016125365274|1,00196328489252|1,00268706980466|1,00368216302844|1,00468162723087|1,00535275246732|1,00543563778588
1,00067525204031|1,00107130111543|1,00150548187428|1,00201952719976|1,00209537252852|1,00188868483344|1,00171966443663|1,00159002475699|1,00149662258861|1,00156257838595|1,00193356385725|1,00265597978557|1,00362210628002|1,00457501208278|1,00520815557288|1,00528858990144
1,00060601226569|1,00097157032244|1,00136706600476|1,00186465127837|1,00196945720408|1,0017814471139|1,00161551308859|1,00149373094525|1,00141953402587|1,00151009932603|1,00189727692276|1,00261396861745|1,00354771886661|1,00445239511999|1,00504716985619|1,00512491471931
1,00054063484927|1,0008767154895|1,00123564539182|1,00171389027412|1,0018442760867|1,00167524211696|1,00151316325799|1,00139915187633|1,0013430207125|1,00145559992833|1,00185519727709|1,00256226551662|1,00346079295936|1,00431609577754|1,00487245421475|1,00494731309876
1,00047910586887|1,00078673629983|1,00111127557608|1,00156781381168|1,00172042149464|1,00157048625256|1,00141299966244|1,00130666190483|1,00126744860365|1,00139953840289|1,0018080525187|1,00250203388034|1,00336301655285|1,00416828074014|1,00468647642903|1,00475829158974
1,00042138864927|1,00070161155964|1,00099395438273|1,00142690559742|1,00159843296398|1,00146755024601|1,00131535476825|1,00121658380732|1,00119313810342|1,00134233299023|1,00175652595448|1,00243437202826|1,00325597471911|1,00401096695282|1,00449151809666|1,00456016745133
1,00036742631411|1,00062130119081|1,00088362926944|1,00129156784094|1,00147879866783|1,00136676210559|1,00122051226965|1,00112919215758|1,00112036720032|1,00128436429035|1,00170125792551|1,00236031412174|1,00314115121005|1,00384602512275|1,00428968014123|1,00435507425789
1,0003171442374|1,00054574802378|1,00078020420024|1,0011621258882|1,00136195688642|1,00126840995947|1,00112871050023|1,00104471663737|1,00104937450769|1,0012259775157|1,00164284715551|1,00228083124718|1,00301993037627|1,00367518365415|1,00408288881212|1,00414496800718
1,00027045238452|1,00047487942185|1,00068354603236|1,00103883301854|1,00124829753382|1,00117274475852|1,0010401457644|1,00096334527254|1,00098036220198|1,00116748466434|1,00158185211689|1,00219683264908|1,00289359937143|1,00350003296008|1,00387290209598|1,00393163364865
1,00022724753418|1,00040860876457|1,00059349041017|1,00092187535861|1,00113816374538|1,00107998284343|1,00095497557765|1,0008852275855|1,0009134988532|1,00110916661128|1,00151879240996|1,002109167099|1,00276335061116|1,00332203009704|1,00366131646438|1,00371669195471
1,00018741537442|1,00034683681476|1,00050984716666|1,00081137686794|1,00103185352884|1,00099030837621|1,00087332180573|1,00081047765586|1,00084892214268|1,00105127511593|1,00145415015097|1,0020186243869|1,00263028445711|1,0031425036711|1,00344957388688|1,00350160666247
1,0001508324673|1,00028945299019|1,00043240523868|1,00070740435269|1,00092962148039|1,00090387563779|1,00079527369432|1,00073917708227|1,00078674146478|1,0009940347449|1,00138837136487|1,00192593692153|1,00249541209705|1,00296265896627|1,00323896904343|1,00328769181802
1,00011736807857|1,00023633655806|1,00036093710727|1,00060997246662|1,00083168056557|1,00082081119442|1,00072089078181|1,00067137783954|1,00072704040978|1,00093764470966|1,00132186737919|1,00183178142704|1,00235965859346|1,00278358324936|1,0030306566747|1,00307611926069
1,00008688587009|1,00018735776684|1,00029520277841|1,00051904866072|1,00073820396343|1,0007412159368|1,00065020568912|1,00060710502564|1,00066987912648|1,00088228061937|1,00125501621551|1,00173678072337|1,00222386607392|1,0026062512077|1,00282565901379|1,00286792618931
1,0000592454544|1,00014237892761|1,00023495332342|1,00043455804614|1,00064932697079|1,000665166997|1,00058322678164|1,00054635949464|1,00061529656357|1,00082809614942|1,00118816397521|1,00164150557835|1,00208879703805|1,0024315304796|1,00262487324764|1,00266402275781
1,00003430381183|1,00010125545395|1,00017993400099|1,00035638813796|1,00056514896244|1,00059271954847|1,0005199406996|1,00048912037185|1,00056331258991|1,00077522462706|1,00112162621666|1,00154647662002|1,00195513775677|1,0022601872399|1,00242907896124|1,00246519965215
1,00001191657243|1,0000638368673|1,0001298869853|1,0002843934509|1,00048573540134|1,00052390849569|1,00046031475407|1,00043534744878|1,00051392999426|1,00072378053539|1,00105568932086|1,00145216629817|1,00182350174137|1,00209289180625|1,00223894552212|1,00227213560531
0,999991939165431|1,0000299677723|1,00008455372604|1,00021839992116|1,00041111989224|1,00045875005965|1,00040429918705|1,00038498345586|1,00046713636586|1,00067386093771|1,00099061184319|1,0013590008845|1,00169443326095|1,00193022423436|1,00205503936745|1,00208540481208
