1,2740848273698|1,95647401619153
1,27136410545129|1,93955157518069
1,26844827238656|1,92298500333148
1,26534705837298|1,90676601520529
1,26207391809399|1,89088608797806
1,25864531501921|1,87533652913379
1,25508002209879|1,86010854374571
1,25139845300685|1,84519329985315
1,24762203571457|1,83058199065615
1,24377263773685|1,81626589246897
1,23987204998184|1,80223641759104
1,23594153381948|1,78848516146569
1,23200143383644|1,77500394369758
1,22807085681005|1,76178484268655
1,2241674157467|1,74882022380488
1,22030703640984|1,73610276119526
1,21650382261457|1,72362545339703
1,21276997568347|1,71138163311706
1,20911576282809|1,69936497155022
1,20554952881885|1,68756947772261
1,20207774510853|1,67598949337996
1,19870509055134|1,66461968397504
1,19543455798214|1,65345502632375
1,19226758115975|1,64249079350092
1,18920417690849|1,63172253753568
1,18624309768792|1,62114607044571
1,18338199026129|1,61075744411923
1,18061755660032|1,60055292951768
1,17794571364143|1,59052899563044
1,17536174898476|1,58068228856796
1,17286047009139|1,57100961113255
1,17043634497943|1,5615079031586
1,16808363283918|1,55217422286569
1,16579650337862|1,54300572942202
1,16356914406897|1,53399966687063
1,16139585478597|1,52515334952877
1,15927112963313|1,51646414893162
1,15718972599082|1,50792948235558
1,15514672105775|1,49954680292442
1,15313755634218|1,49131359127264
1,15115807071864|1,48322734871617
1,14920452279483|1,47528559185936
1,14727360343322|1,4674858485501
1,1453624393458|1,45982565508154
1,14346858872903|1,45230255452835
1,14159002993285|1,44491409609889
1,13972514416349|1,43765783538004
1,13787269320805|1,43053133535065
1,13603179314115|1,4235321680399
1,1342018849324|1,41665791671044
1,13238270282133|1,40990617845036
1,13057424126439|1,40327456706504
1,12877672119032|1,39676071616664
1,12699055622644|1,39036228236813
1,12521631948181|1,38407694849719
1,12345471139536|1,37790242675532
1,12170652907891|1,37183646175691
1,11997263750922|1,36587683339298
1,11825394284937|1,36002135947369
1,11655136811017|1,35426789811307
1,1148658312974|1,34861434982851
1,11319822613037|1,34305865933534
1,1115494053634|1,33759881702508
1,10992016669332|1,33223286012252
1,10831124119391|1,32695887352336
1,10672328418229|1,32177499031945
1,10515686839179|1,31667939202367
1,10361247930202|1,31167030851019
1,10209051245756|1,30674601768965
1,10059127259343|1,3019048449407
1,09911497437637|1,29714516232195
1,09766174456648|1,29246538758918
1,09623162540289|1,28786398304365
1,09482457901998|1,28333945423738
1,09344049270609|1,27889034856131
1,09207918482465|1,27451525374113
1,09074041122781|1,27021279626514
1,08942387200434|1,26598163976668
1,08812921841612|1,26182048338253
1,08685605989157|1,25772806010687
1,0856039709585|1,25370313515834
1,08437249801308|1,24974450437627
1,08316116583632|1,24585099265967
1,08196948378333|1,24202145246109
1,08079695158453|1,23825476234502
1,07964306471069|1,23454982561903
1,07850731926631|1,23090556904382
1,07738921638704|1,22732094162657
1,07628826612729|1,22379491350058
1,0752039908339|1,22032647489243
1,07413592800988|1,21691463517698
1,07308363267991|1,21355842201875
1,07204667927554|1,21025688059766
1,07102466306347|1,20700907291603
1,07001720114464|1,20381407718286
1,06902393305552|1,20067098727094
1,06804452100524|1,19757891224177
1,06707864978441|1,19453697593305
1,06612602638222|1,1915443166029
1,06518637934892|1,18860008662533
1,0642594579405|1,18570345223096
1,06334503108153|1,18285359328744
1,06244288618116|1,18004970311387
1,06155282783522|1,17729098832379
1,06067467644597|1,17457666869174
1,0598082667882|1,1719059770384
1,05895344654869|1,16927815912989
1,0581100748629|1,16669247358708
1,05727802087065|1,1641481918011
1,05645716230943|1,16164459785185
1,0556473841619|1,15918098842645
1,0548485773711|1,15675667273505
1,05406063763457|1,15437097242207
1,05328346428629|1,15202322147081
1,052516959273|1,14971276610031
1,05176102622924|1,1474389646532
1,05101556965379|1,14520118747396
1,05028049418827|1,142998816777
1,049555703997|1,14083124650455
1,04884110224604|1,13869788217434
1,04813659067798|1,13659814071729
1,04744206927808|1,13453145030587
1,0467574360265|1,13249725017354
1,04608258673059|1,13049499042614
1,04541741493108|1,12852413184609
1,04476181187492|1,12658414569022
1,04411566654816|1,12467451348231
1,04347886576144|1,12279472680131
1,0428512942811|1,12094428706634
1,04223283499882|1,11912270531929
1,04162336913311|1,11732950200631
1,04102277645597|1,11556420675888
1,04043093553861|1,11382635817559
1,03984772401052|1,11211550360535
1,03927301882632|1,11043119893295
1,03870669653579|1,10877300836757
1,03814863355236|1,10714050423507
1,03759870641639|1,10553326677445
1,03705679204975|1,10395088393918
1,03652276799863|1,10239295120365
1,03599651266239|1,10085907137527
1,03547790550622|1,0993488544123
1,03496682725621|1,09786191724782
1,03446316007564|1,0963978836198
1,0339667877218|1,09495638390749
1,03347759568281|1,09353705497405
1,03299547129457|1,09213954001536
1,03252030383791|1,0907634884151
1,0320519846165|1,08940855560572
1,03159040701612|1,08807440293529
1,03113546654634|1,08676069754007
1,03068706086544|1,08546711222238
1,03024508978997|1,08419332533375
1,02980945528998|1,0829390206629
1,0293800614714|1,08170388732838
1,02895681454689|1,0804876196756
1,02853962279656|1,07928991717784
1,02812839651988|1,0781104843411
1,02772304798027|1,07694903061238
1,02732349134356|1,07580527029128
1,02692964261164|1,07467892244439
1,02654141955257|1,07356971082252
1,02615874162816|1,0724773637803
1,02578152992019|1,071401614198
1,02540970705613|1,07034219940537
1,02504319713529|1,0692988611073
1,02468192565619|1,0682713453111
1,02432581944574|1,06725940225521
1,02397480659094|1,06626278633929
1,0236288163735|1,06528125605547
1,0232877792078|1,06431457392066
1,02295162658258|1,06336250640991
1,02262029100647|1,06242482389058
1,02229370595767|1,06150130055741
1,02197180583775|1,06059171436836
1,02165452592964|1,05969584698115
1,02134180235985|1,05881348369057
1,02103357206467|1,05794441336638
1,02072977276047|1,057088428392
1,02043034291766|1,0562453246038
1,02013522173831|1,05541490123105
1,01984434913722|1,05459696083658
1,01955766572596|1,05379130925817
1,01927511279997|1,05299775555053
1,01899663232811|1,05221611192815
1,01872216694467|1,05144619370882
1,01845165994338|1,05068781925788
1,01818505527318|1,04994080993342
1,01792229753562|1,04920499003207
1,01766333198337|1,04848018673587
1,01740810451993|1,04776623005979
1,01715656169996|1,04706295280023
1,01690865073026|1,04637019048443
1,01666431947116|1,0456877813207
1,01642351643799|1,04501556614964
1,01618619080267|1,04435338839627
1,01595229239508|1,04370109402305
1,01572177170428|1,04305853148389
1,01549457987928|1,04242555167909
1,01527066872941|1,04180200791117
1,01504999072409|1,04118775584168
1,01483249899208|1,0405826534489
1,0146181473201|1,03998656098649
1,01440689015067|1,03939934094298
1,01419868257946|1,03882085800224
1,01399348035176|1,03825097900473
1,01379123985844|1,03768957290967
1,01359191813115|1,037136510758
1,01339547283693|1,03659166563625
1,0132018622722|1,03605491264108
1,01301104535621|1,03552612884469
1,01282298162399|1,03500519326096
1,01263763121875|1,03449198681233
1,01245495488395|1,03398639229737
1,01227491395496|1,03348829435908
1,01209747035039|1,03299757945382
1,01192258656322|1,03251413582087
1,01175022565162|1,0320378534527
1,01158035122972|1,03156862406575
1,01141292745816|1,03110634107182
1,01124791903468|1,03065089955006
1,01108529118461|1,03020219621944
1,01092500965141|1,02976012941181
1,01076704068728|1,02932459904543
1,01061135104385|1,02889550659897
1,01045790796297|1,02847275508604
1,01030667916771|1,02805624903016
1,01015763285345|1,02764589444014
1,01001073767927|1,02724159878595
1,00986596275941|1,02684327097497
1,00972327765512|1,02645082132866
1,00958265236658|1,02606416155962
1,00944405732518|1,02568320474911
1,00930746338596|1,0253078653248
1,0091728418204|1,02493805903904
1,00904016430929|1,02457370294742
1,00890940293602|1,02421471538769
1,00878053017998|1,02386101595903
1,00865351891027|1,02351252550167
1,00852834237954|1,02316916607687
1,00840497421814|1,02283086094715
1,00828338842845|1,02249753455695
1,00816355937931|1,02216911251351
1,00804546180078|1,02184552156815
1,00792907077894|1,02152668959778
1,00781436175096|1,02121254558682
1,00770131050016|1,02090301960928
1,0075898931514|1,02059804281128
1,00748008616644|1,02029754739375
1,00737186633947|1,02000146659553
1,00726521079274|1,01970973467661
1,00716009697227|1,01942228690182
1,00705650264369|1,01913905952465
1,00695440588804|1,01885998977143
1,00685378509776|1,01858501582577
1,00675461897269|1,01831407681322
1,00665688651608|1,01804711278625
1,00656056703072|1,01778406470943
1,00646564011505|1,01752487444493
1,00637208565935|1,01726948473823
1,00627988384193|1,01701783920403
1,00618901512535|1,01676988231254
1,00609946025272|1,01652555937581
1,00601120024396|1,01628481653452
1,00592421639208|1,01604760074477
1,00583849025959|1,01581385976529
1,00575400367478|1,01558354214475
1,00567073872813|1,01535659720932
1,00558867776872|1,01513297505047
1,00550780340062|1,01491262651295
1,0054280984794|1,01469550318295
1,00534954610853|1,01448155737655
1,00527212963594|1,01427074212824
1,00519583265053|1,01406301117979
1,00512063897871|1,01385831896912
1,00504653268103|1,01365662061954
1,00497349804878|1,01345787192904
1,00490151960064|1,01326202935983
1,00483058207938|1,01306905002802
1,00476067044861|1,01287889169349
1,00469176988952|1,01269151274993
1,0046238657977|1,012506872215
1,00455694377997|1,01232492972073
1,00449098965132|1,01214564550401
1,00442598943176|1,01196898039725
1,00436192934338|1,01179489581924
1,00429879580731|1,01162335376608
1,0042365754408|1,01145431680232
1,00417525505433|1,01128774805221
1,00411482164877|1,01112361119111
1,00405526241253|1,01096187043704
1,00399656471887|1,01080249054233
1,00393871612313|1,01064543678544
1,00388170436008|1,01049067496292
1,00382551734128|1,01033817138144
1,00377014315251|1,01018789285003
1,00371557005121|1,01003980667237
1,00366178646401|1,00989388063923
1,00360878098423|1,00975008302105
1,00355654236948|1,00960838256062
1,0035050595393|1,00946874846585
1,00345432157278|1,0093311504027
1,0034043177063|1,00919555848821
1,00335503733123|1,0090619432836
1,00330646999171|1,00893027578755
1,00325860538247|1,00880052742951
1,00321143334666|1,00867267006318
1,00316494387373|1,00854667596005
1,00311912709732|1,00842251780307
1,00307397329322|1,00830016868037
1,00302947287734|1,00817960207916
1,0029856164037|1,00806079187967
1,00294239456244|1,00794371234918
1,00289979817795|1,00782833813617
1,00285781820686|1,00771464426454
1,00281644573623|1,00760260612795
1,00277567198166|1,00749219948425
1,00273548828547|1,0073834004499
1,00269588611487|1,00727618549467
1,00265685706021|1,00717053143619
1,00261839283322|1,00706641543482
1,00258048526522|1,00696381498837
1,00254312630551|1,00686270792713
1,0025063080196|1,00676307240876
1,00247002258758|1,00666488691346
1,0024342623025|1,00656813023903
1,00239901956872|1,00647278149617
1,00236428690031|1,00637882010375
1,00233005691953|1,00628622578416
1,0022963223552|1,0061949785588
1,00226307604124|1,00610505874356
1,00223031091511|1,00601644694445
1,00219802001636|1,00592912405319
1,00216619648512|1,00584307124298
1,00213483356068|1,00575826996428
1,00210392458005|1,00567470194064
1,00207346297655|1,00559234916464
1,00204344227845|1,00551119389387
1,00201385610753|1,00543121864694
1,00198469817782|1,00535240619963
1,00195596229419|1,005274739581
1,00192764235107|1,00519820206967
1,00189973233117|1,00512277719002
1,00187222630418|1,00504844870863
1,00184511842553|1,00497520063057
1,00181840293511|1,0049030171959
1,00179207415612|1,00483188287618
1,0017661264938|1,00476178237099
1,00174055443426|1,00469270060456
1,00171535254336|1,00462462272244
1,00169051546545|1,00455753408817
1,00166603792237|1,00449142028008
1,00164191471219|1,00442626708809
1,00161814070824|1,00436206051054
1,00159471085791|1,00429878675115
1,00157162018165|1,0042364322159
1,00154886377189|1,00417498351011
1,00152643679199|1,00411442743543
1,00150433447526|1,00405475098693
1,00148255212386|1,00399594135025
1,00146108510791|1,00393798589879
1,00143992886445|1,00388087219089
1,00141907889646|1,00382458796713
1,00139853077195|1,0037691211476
1,001378280123|1,00371445982928
1,00135832264484|1,00366059228337
1,00133865409493|1,00360750695278
1,00131927029207|1,00355519244954
1,0013001671155|1,0035036375523
1,00128134050407|1,00345283120391
1,00126278645532|1,00340276250896
1,00124450102468|1,0033534207314
1,00122648032461|1,00330479529218
1,00120872052378|1,00325687576695
1,00119121784629|1,00320965188375
1,0011739685708|1,0031631135208
1,00115696902983|1,00311725070425
1,00114021560891|1,003072053606
1,00112370474585|1,00302751254158
1,00110743293|1,00298361796801
1,00109139670146|1,00294036048173
1,0010755926504|1,00289773081651
1,00106001741627|1,00285571984148
1,00104466768717|1,0028143185591
1,00102954019909|1,00277351810322
1,00101463173524|1,00273330973712
1,00099993912535|1,00269368485162
1,00098545924504|1,00265463496322
1,0009711890151|1,00261615171223
1,00095712540087|1,00257822686094
1,00094326541162|1,00254085229186
1,00092960609986|1,00250402000592
1,00091614456076|1,00246772212077
1,0009028779315|1,00243195086901
1,0008898033907|1,00239669859656
1,0008769181578|1,00236195776093
1,00086421949245|1,00232772092967
1,00085170469396|1,00229398077865
1,00083937110074|1,00226073009057
1,00082721608968|1,00222796175332
1,00081523707564|1,00219566875846
1,00080343151088|1,00216384419972
1,00079179688453|1,00213248127148
1,00078033072206|1,00210157326729
1,00076903058474|1,00207111357843
1,00075789406911|1,00204109569247
1,00074691880653|1,00201151319186
1,0007361024626|1,00198235975254
1,00072544273671|1,00195362914257
1,00071493736155|1,00192531522078
1,00070458410262|1,00189741193546
1,00069438075775|1,001869913323
1,00068432515663|1,00184281350666
1,00067441516038|1,00181610669525
1,00066464866105|1,00178978718191
1,0006550235812|1,00176384934286
1,00064553787347|1,0017382876362
1,00063618952011|1,00171309660068
1,00062697653259|1,00168827085455
1,00061789695113|1,00166380509438
1,00060894884434|1,00163969409395
1,00060013030877|1,00161593270306
1,00059143946851|1,00159251584647
1,00058287447482|1,00156943852279
1,0005744335057|1,00154669580337
1,00056611476552|1,00152428283131
1,00055791648465|1,00150219482032
1,00054983691905|1,00148042705375
1,00054187434995|1,00145897488357
1,00053402708344|1,00143783372935
1,00052629345012|1,00141699907725
1,00051867180478|1,00139646647911
1,00051116052599|1,00137623155144
1,0005037580158|1,00135628997448
1,00049646269941|1,0013366374913
1,00048927302478|1,00131726990685
1,00048218746236|1,00129818308709
1,00047520450472|1,00127937295805
1,00046832266627|1,00126083550501
1,00046154048292|1,00124256677159
1,00045485651175|1,00122456285894
1,00044826933076|1,00120681992486
1,0004417775385|1,001189334183
1,00043537975384|1,00117210190204
1,00042907461561|1,00115511940488
1,00042286078236|1,00113838306785
1,00041673693208|1,00112188931996
1,00041070176185|1,00110563464208
1,00040475398765|1,00108961556623
1,00039889234402|1,0010738286748
1,00039311558385|1,00105827059986
1,00038742247805|1,00104293802238
1,00038181181536|1,00102782767155
1,00037628240201|1,0010129363241
1,00037083306154|1,00099826080355
1,00036546263453|1,00098379797957
1,00036016997832|1,0009695447673
1,0003549539668|1,00095549812668
1,00034981349018|1,0009416550618
1,0003447474547|1,00092801262026
1,00033975478248|1,00091456789255
1,00033483441121|1,00090131801139
1,00032998529396|1,00088826015114
1,00032520639899|1,0008753915272
1,00032049670946|1,00086270939541
1,00031585522327|1,00085021105142
1,00031128095281|1,00083789383017
1,0003067729248|1,00082575510529
1,00030233018003|1,00081379228854
1,00029795177317|1,00080200282925
1,00029363677259|1,00079038421377
1,00028938426014|1,00077893396496
1,00028519333098|1,00076764964162
1,00028106309334|1,00075652883799
1,0002769926684|1,00074556918324
1,00027298119002|1,00073476834093
1,00026902780463|1,00072412400855
1,00026513167102|1,00071363391701
1,00026129196013|1,00070329583012
1,00025750785494|1,00069310754418
1,00025377855024|1,00068306688746
1,00025010325248|1,00067317171974
1,00024648117959|1,00066341993185
1,00024291156085|1,00065380944525
1,00023939363667|1,00064433821154
1,00023592665848|1,00063500421205
