-1,18219712577426|-0,489323761423466|0,91962333262419|1,16882084378631|1,02497857011149|1,17648392584118|1,67165026034031|4,46103171263091
-1,17750186914444|-0,481373003697424|0,919828924523501|1,16588405235863|1,02605904110464|1,17640163798756|1,67022074699362|4,45545294972633
-1,17285333558533|-0,473482118278806|0,92000483149909|1,1630062955137|1,02710965147988|1,17631959712939|1,66881931383925|4,44988248532086
-1,16825036941882|-0,465649904226448|0,920152016481348|1,16018602601269|1,02813112094788|1,17623779278339|1,66744491821379|4,4443203589779
-1,16369184990204|-0,457875198338241|0,920271416922584|1,15742174590984|1,02912415166628|1,17615621307598|1,6660965592531|4,43876660809637
-1,15917668989218|-0,450156873740005|0,920363945497781|1,15471200467265|1,0300894286992|1,17607484488606|1,66477327607314|4,43322126799869
-1,15470383457303|-0,442493838540186|0,920430490784375|1,15205539738848|1,0310276204625|1,17599367397869|1,66347414603887|4,42768437201483
-1,15027226023989|-0,434885034546769|0,92047191792176|1,14945056305276|1,03193937915526|1,17591268512999|1,66219828311654|4,42215595156288
-1,14588097313985|-0,42732943604301|0,920489069251266|1,14689618293444|1,03282534117803|1,17583186224384|1,66094483630466|4,41663603622599
-1,14152900836429|-0,419826048618818|0,920482764937251|1,14439097901449|1,03368612753865|1,17575118846093|1,65971298813944|4,41112465382615
-1,13721542879105|-0,412373908054784|0,920453803569965|1,14193371249363|1,03452234424581|1,1756706462604|1,6585019532708|4,40562183049477
-1,13293932407348|-0,40497207925607|0,920402962750792|1,13952318236552|1,03533458269111|1,1755902175547|1,65731097710503|4,40012759074032
-1,12869980967421|-0,397619655233517|0,920330999660458|1,13715822405218|1,03612342001995|1,1755098837779|1,6561393345107|4,39464195751305
-1,12449602594095|-0,390315756129489|0,920238651610761|1,13483770809816|1,03688941949174|1,17542962596798|1,65498632858441|4,38916495226705
-1,12032713722262|-0,383059528286132|0,920126636580353|1,13256053892071|1,03763313082973|1,17534942484327|1,65385128947342|4,38369659501968
-1,11619233102336|-0,375850143353853|0,919995653735091|1,13032565361294|1,03835509056101|1,17526926087353|1,652733573252|4,37823690440859
-1,11209081719282|-0,368686797437953|0,919846383933451|1,12813202079731|1,03905582234692|1,17518911434589|1,65163256084896|4,37278589774628
-1,10802182715071|-0,361568710281468|0,919679490217463|1,12597863952702|1,03973583730426|1,17510896542599|1,6505476570236|4,36734359107248
-1,10398461314407|-0,354495124482394|0,919495618289632|1,12386453823285|1,04039563431761|1,17502879421456|1,64947828938775|4,36190999920439
-1,09997844753556|-0,347465304743552|0,919295396976265|1,12178877371325|1,0410357003431|1,17494858079977|1,64842390747154|4,35648513578475
-1,09600262212123|-0,340478537153489|0,919079438677639|1,11975043016556|1,04165651070394|1,17486830530554|1,64738398183066|4,35106901332813
-1,0920564474765|-0,333534128496846|0,918848339805394|1,1177486182564|1,04225852937788|1,17478794793604|1,64635800319319|4,34566164326513
-1,08813925232878|-0,326631405592771|0,918602681207546|1,11578247422932|1,04284220927701|1,17470748901669|1,64534548164395|4,34026303598499
-1,08425038295562|-0,319769714659981|0,918343028581489|1,11385115904801|1,04340799252008|1,17462690903174|1,64434594584461|4,3348732008763
-1,08038920260712|-0,312948420707197|0,918069932875355|1,11195385757328|1,04395631069763|1,17454618865873|1,64335894228771|4,32949214636624
-1,07655509095144|-0,306166906947716|0,917783930678061|1,11008977777235|1,04448758513001|1,17446530880003|1,64238403458315|4,32411987995808
-1,07274744354243|-0,299424574236962|0,917485544598387|1,10825814995891|1,04500222711878|1,17438425061152|1,64142080277544|4,31875640826734
-1,06896567130816|-0,292720840531929|0,917175283633417|1,10645822606249|1,04550063819145|1,1743029955287|1,64046884269023|4,31340173705635
-1,06520920005963|-0,28605514037147|0,916853643526628|1,10468927892592|1,0459832103399|1,17422152529035|1,6395277653089|4,30805587126762
-1,06147747001852|-0,279426924376452|0,91652110711596|1,10295060162944|1,04645032625261|1,17413982195984|1,63859719616973|4,3027188150557
-1,05776993536325|-0,272835658768857|0,916178144672137|1,10124150684046|1,04690235954096|1,17405786794434|1,63767677479448|4,29739057181793
-1,05408606379254|-0,266280824908929|0,915825214227521|1,0995613261877|1,04733967495966|1,17397564601193|1,63676615413919|4,29207114422388
-1,05042533610548|-0,259761918849554|0,915462761895789|1,09790940965863|1,04776262862163|1,17389313930688|1,63586500006809|4,28676053424371
-1,0467872457977|-0,253278450907064|0,915091222182677|1,09628512501924|1,04817156820735|1,1738103313631|1,6349729908495|4,28145874317536
-1,04317129867261|-0,24682994524772|0,914711018288057|1,09468785725524|1,04856683316892|1,17372720611593|1,63408981667284|4,27616577167071
-1,03957701246727|-0,240415939489168|0,914322562399595|1,09311700803352|1,04894875492899|1,17364374791237|1,63321517918564|4,27088161976071
-1,03600391649216|-0,234035984316182|0,913926255978226|1,0915719951833|1,04931765707465|1,17355994151989|1,63234879104977|4,26560628687956
-1,03245155128424|-0,227689643110053|0,913522490035679|1,09005225219591|1,0496738555465|1,17347577213379|1,63149037551595|4,2603397718879
-1,02891946827275|-0,221376491591025|0,913111645404278|1,08855722774254|1,05001765882286|1,17339122538341|1,63063966601574|4,25508207309516
-1,0254072294572|-0,215096117473179|0,912694092999245|1,08708638520916|1,05034936809955|1,17330628733699|1,62979640577027|4,249833188281
-1,02191440709707|-0,208848120131239|0,912270194073701|1,08563920224786|1,05066927746509|1,17322094450563|1,62896034741492|4,24459311471598
-1,01844058341262|-0,202632110278749|0,911840300466589|1,08421517034403|1,05097767407154|1,17313518384599|1,62813125263923|4,23936184918138
-1,01498535029646|-0,19644770965715|0,911404754843701|1,08281379439859|1,05127483830114|1,17304899276223|1,62730889184148|4,23413938798829
-1,01154830903536|-0,190294550735262|0,910963890932018|1,08143459232486|1,05156104392881|1,17296235910698|1,62649304379715|4,228925726996
-1,00812907004191|-0,18417227641873|0,910518033747546|1,08007709465918|1,05183655828065|1,1728752711814|1,62568349534079|4,2237208616296
-1,00472725259559|-0,17808053976901|0,910067499816823|1,0787408441851|1,05210164238851|1,17278771773465|1,62488004106059|4,21852478689703
-1,0013424845929|-0,17201900373147|0,909612597392287|1,0774253955702|1,05235655114077|1,17269968796253|1,62408248300527|4,21333749740535
-0,997974402306162|-0,16598734087224|0,909153626661669|1,07613031501543|1,05260153342941|1,17261117150545|1,62329063040254|4,20815898737655
-0,994622650150623|-0,159985233123415|0,908690879951578|1,07485517991611|1,0528368322935|1,17252215844591|1,6225042993889|4,2029892506626
-0,991286880459573|-0,15401237153628|0,90822464192545|1,07359957853445|1,05306268505909|1,17243263930532|1,62172331275|4,19782828076006
-0,987966753267115|-0,148068456042209|0,907755189776005|1,07236310968288|1,05327932347581|1,17234260504035|1,62094749967141|4,19267607082404
-0,984661936098299|-0,14215319522092|0,907282793412376|1,07114538241801|1,05348697384999|1,17225204703878|1,62017669549913|4,18753261368173
-0,981372103766329|-0,136266306075776|0,906807715642056|1,06994601574458|1,05368585717466|1,17216095711503|1,61941074150954|4,18239790184537
-0,978096938176554|-0,130407513815852|0,906330212347809|1,06876463832924|1,05387618925628|1,17206932750513|1,61864948468839|4,17727192752469
-0,974836128136988|-0,124576551644474|0,905850532659681|1,06760088822358|1,05405818083845|1,17197715086146|1,61789277751838|4,17215468263902
-0,971589369175107|-0,118773160553978|0,905368919122255|1,0664544125962|1,05423203772257|1,17188442024717|1,61714047777511|4,16704615882878
-0,968356363360659|-0,11299708912643|0,904885607857278|1,0653248674735|1,05439796088559|1,17179112913021|1,61639244833091|4,16194634746667
-0,965136819134284|-0,10724809334006|0,904400828721796|1,06421191748872|1,0545561465949|1,17169727137722|1,61564855696627|4,1568552396684
-0,9619304511417|-0,101525936381189|0,903914805461909|1,06311523563902|1,05470678652043|1,17160284124708|1,61490867618863|4,151772826303
-0,958736980073248|-0,0958303884614273|0,903427755862291|1,06203450305039|1,054850067844|1,17150783338434|1,61417268305812|4,14669909800277
-0,955556132508598|-0,090161226639924|0,902939891891566|1,06096940874985|1,05498617336611|1,17141224281244|1,61344045902005|4,14163404517288
-0,952387640766419|-0,0845182346504758|0,902451419843684|1,05991964944502|1,05511528161002|1,17131606492674|1,61271188974376|4,13657765800057
-0,949231242758815|-0,0789012027333011|0,901962540475389|1,05888492931042|1,05523756692341|1,17121929548742|1,6119868649678|4,13152992646406
-0,946086681850372|-0,0733099274712948|0,901473449139897|1,05786495978059|1,05535319957756|1,17112193061233|1,61126527835083|4,12649084034107
-0,942953706721624|-0,0677442116305887|0,900984335916887|1,05685945934956|1,05546234586409|1,17102396676964|1,61054702732844|4,12146038921709
-0,93983207123678|-0,0622038640052503|0,900495385738919|1,05586815337656|1,05556516818945|1,17092540077047|1,60983201297519|4,11643856249331
-0,93672153431556|-0,0566886992659598|0,900006778514363|1,05489077389769|1,05566182516701|1,17082622976147|1,60912013987211|4,11142534939427
-0,933621859808991|-0,0511985378125126|0,899518689246948|1,05392705944339|1,05575247170706|1,17072645121729|1,60841131597907|4,10642073897523
-0,930532816379003|-0,0457332056300003|0,899031288152028|1,05297675486143|1,0558372591045|1,17062606293304|1,60770545251202|4,10142472012924
-0,927454177381707|-0,0402925341485308|0,898544740769651|1,05203961114538|1,05591633512458|1,17052506301677|1,60700246382495|4,096437281594
-0,924385720754209|-0,0348763601063542|0,898059208074523|1,05111538526813|1,05598984408641|1,1704234498819|1,60630226729615|4,09145841195846
-0,92132722890484|-0,0294845254162662|0,897574846582959|1,05020384002054|1,05605792694456|1,17032122223961|1,60560478321891|4,08648809966914
-0,918278488606671|-0,0241168770351669|0,897091808456901|1,04930474385487|1,05612072136871|1,17021837909137|1,60490993469616|4,08152633303624
-0,915239290894206|-0,0187732668366582|0,896610241605095|1,0484178707329|1,05617836182124|1,17011491972134|1,6042176475392|4,07657310023956
-0,912209430963137|-0,0134535514865684|0,896130289781488|1,04754299997858|1,05623097963318|1,17001084368892|1,60352785017016|4,07162838933416
-0,909188708073045|-0,00815759232129715|0,895652092680956|1,046679916135|1,05627870307812|1,16990615082126|1,60284047352804|4,06669218825583
-0,906176925452956|-0,00288525522887849|0,895175786032404|1,04582840882563|1,05632165744445|1,1698008412059|1,60215545097838|4,06176448482637
-0,903173890209645|0,00236358946733572|0,894701501689342|1,04498827261961|1,05635996510587|1,16969491518337|1,60147271822617|4,05684526675868
-0,90017941323859|0,00758906712246462|0,894229367717989|1,04415930690098|1,05639374559018|1,16958837333995|1,60079221323205|4,05193452166161
-0,897193309137491|0,0127912988814492|0,893759508482989|1,0433413157417|1,05642311564638|1,16948121650038|1,60011387613164|4,04703223704476
-0,894215396122258|0,0179704017880503|0,893292044730801|1,04253410777841|1,05644818931024|1,1693734457208|1,59943764915778|4,04213840032293
-0,891245495945391|0,0231264888915745|0,892827093670828|1,04173749609268|1,05646907796823|1,1692650622816|1,59876347656569|4,0372529988206
-0,888283433816659|0,0282596693514073|0,892364769054361|1,04095129809479|1,05648589041995|1,16915606768048|1,59809130456091|4,03237601977609
-0,885329038326013|0,033370048539426|0,891905181251385|1,04017533541074|1,05649873293906|1,16904646362556|1,59742108122982|4,02750745034566
-0,882382141368644|0,0384577281403648|0,891448437325325|1,0394094337726|1,0565077093327|1,16893625202853|1,59675275647279|4,02264727760743
-0,879442578072124|0,0435228062501995|0,890994641105779|1,0386534229119|1,05651292099957|1,16882543499798|1,59608628193974|4,01779548856516
-0,876510186725551|0,0485653774726164|0,890543893259305|1,03790713645608|1,05651446698655|1,16871401483275|1,59542161096805|4,01295207015191
-0,873584808710637|0,0535855330136277|0,890096291358315|1,03717041182783|1,05651244404397|1,16860199401546|1,59475869852277|4,00811700923354
-0,870666288434669|0,0585833607743917|0,889651929948132|1,03644309014733|1,05650694667959|1,16848937520605|1,59409750113902|4,00329029261212
-0,867754473265289|0,0635589454422957|0,889210900612259|1,03572501613717|1,05649806721128|1,1683761612355|1,59343797686641|3,99847190702917
-0,864849213467017|0,0685123685803536|0,888773292035929|1,03501603802994|1,05648589581838|1,16826235509965|1,59278008521562|3,99366183916885
-0,861950362139478|0,0734437087149706|0,88833919006796|1,03431600747841|1,0564705205919|1,16814795995306|1,59212378710678|3,98886007566094
-0,859057775157262|0,078353041422124|0,887908677780993|1,03362477946819|1,05645202758349|1,16803297910306|1,59146904481982|3,98406660308383
-0,856171311111372|0,083240439412006|0,887481835530137|1,03294221223284|1,05643050085325|1,16791741600387|1,59081582194657|3,9792814079673
-0,853290831252202|0,0881059726121739|0,88705874101009|1,03226816717123|1,05640602251634|1,16780127425084|1,5901640833446|3,97450447679526
-0,850416199434001|0,092949708249249|0,886639469310757|1,03160250876727|1,05637867278857|1,1676845575748|1,58951379509275|3,96973579600836
-0,847547282060771|0,0977717109292062|0,886224092971439|1,03094510451182|1,05634853003083|1,16756726983652|1,58886492444825|3,96497535200653
-0,844683948033548|0,10257204271629|0,885812682033606|1,03029582482663|1,05631567079245|1,16744941502129|1,58821743980535|3,96022313115141
-0,84182606869904|0,107350763210598|0,885405304092321|1,02965454299049|1,0562801698536|1,1673309972336|1,58757131065551|3,95547911976872
-0,838973517799548|0,112107929624359|0,885002024346339|1,02902113506731|1,05624210026658|1,16721202069195|1,58692650754896|3,95074330415049
-0,836126171424158|0,11684359685695|0,884602905646931|1,02839547983611|1,05620153339617|1,16709248972377|1,58628300205766|3,94601567055729
-0,833283907961148|0,121557817568669|0,884208008545465|1,02777745872297|1,05615853895904|1,1669724087604|1,58564076673958|3,94129620522029
-0,830446608051572|0,126250642253313|0,88381739133979|1,02716695573478|1,05611318506217|1,16685178233231|1,58499977510427|3,93658489434333
-0,827614154543992|0,130922119309563|0,88343111011945|1,02656385739471|1,05606553824039|1,16673061506424|1,58436000157966|3,93188172410485
-0,824786432450307|0,135572295111232|0,883049218809772|1,02596805267949|1,05601566349297|1,16660891167065|1,58372142148002|3,9271866806598
-0,821963328902664|0,140201214076379|0,882671769214853|1,0253794329583|1,05596362431943|1,16648667695113|1,58308401097508|3,92249975014144
-0,819144733111401|0,144808918735324|0,882298811059498|1,02479789193327|1,05590948275438|1,166363915786|1,58244774706027|3,91782091866311
