-3,73162908327582|-3,59530421011865|-3,58387351737222|-3,58407796124781|-3,5837679211705|-3,56859326013541|-3,39154514382485|-3,4914342004141
-3,74993231535348|-3,60726403881702|-3,60325875978237|-3,6040615520297|-3,60371933373294|-3,58916283426196|-3,46470582912649|-3,11395559078021
-3,69353178747423|-3,54353665846317|-3,54691017690829|-3,54816808619915|-3,54779079573731|-3,53447734739949|-3,46144774833739|-2,88450892018074
-3,57566678856113|-3,41782714959257|-3,42815457252188|-3,42968435555305|-3,42927111487508|-3,41769698457976|-3,3919454730023|-2,79491243116042
-3,4109049271576|-3,24503714642438|-3,26165416580231|-3,26326056696137|-3,26281333998425|-3,25332433050801|-3,26889860999872|-2,80850075126686
-3,21343210787189|-3,03956075432542|-3,0617005741019|-3,06319852248228|-3,06272240941124|-3,05552251653167|-3,10579916321061|-2,87372226021258
-2,99587419659678|-2,81413356621938|-2,84103448000289|-2,84226273474811|-2,84176583396189|-2,83694421983171|-2,91548066856245|-2,93734719241752
-2,76869666082412|-2,57926477594879|-2,61023958702385|-2,61106649437608|-2,61055952154309|-2,60812389048588|-2,70916058087707|-2,95512949790041
-2,54006597018109|-2,34312661368297|-2,37759761499997|-2,37792124375604|-2,37741708206332|-2,37732525859098|-2,49598202126919|-2,89864296517225
-2,31600684738346|-2,11173192320969|-2,14924043372774|-2,14898551820553|-2,14849881177362|-2,15068439877012|-2,28294606746966|-2,75786904962714
-2,10070862922277|-1,88925351778469|-1,92945333980867|-1,92856691972666|-1,92811376057763|-1,93250473128914|-2,0750945738778|-2,5399049585677
-1,89687776615814|-1,67838407759133|-1,72102637632581|-1,71947333542302|-1,71907105179289|-1,72560179907282|-1,87582069068036|-2,26478097622456
-1,70607587767383|-1,48067783149367|-1,52559260011843|-1,52335173485083|-1,52301876617023|-1,53163683423529|-1,68721828520471|-1,95970873921732
-1,52901416067957|-1,29684626127376|-1,34392353276336|-1,34098439612888|-1,34074023181422|-1,35140909599211|-1,51041460859235|-1,65310164457427
-1,36579470225153|-1,12699937091952|-1,17617189298686|-1,17253243300198|-1,17239759210089|-1,18509672723222|-1,34585630033492|-1,36948423420225
-1,21610007480075|-0,970834526971624|-1,02206268147537|-1,01772758122939|-1,01772361353445|-1,03244687207574|-1,19353667573514|-1,12603789034956
-1,07933758441467|-0,827779616837224|-0,881038810842761|-0,876018393970589|-0,87616788789787|-0,892920975590796|-1,05316379783227|-0,931101531033682
-0,954746139702864|-0,697098708565245|-0,752369164423774|-0,746678725089429|-0,747005312153825|-0,765802934391111|-0,92427584764065|-0,784533128295082
-0,841473539258205|-0,577968130140964|-0,635226858978128|-0,62888628932469|-0,629414638917602|-0,650277704631253|-0,806314053867189|-0,679510165853597
-0,738631022488839|-0,469529877265992|-0,528744567550607|-0,521778176648678|-0,522533977889055|-0,545487092389063|-0,698664763495012|-0,605155840181163
-0,64533073271467|-0,370928031224126|-0,432052579491392|-0,424489020054185|-0,425498949756401|-0,450568304317961|-0,60068173745748|-0,549339445194681
-0,560710574145128|-0,281332683568813|-0,344304112824276|-0,336176352460712|-0,337468029818605|-0,36467970442546|-0,511697984819171|-0,501093997170783
-0,483949922265407|-0,199954832436239|-0,264691371190953|-0,256036662596945|-0,257638592122613|-0,287017228057763|-0,431033942080049|-0,452277752145353
-0,414278804666969|-0,126054867173907|-0,19245499109359|-0,183314810097871|-0,18525631478793|-0,216824083222559|-0,358006080804726|-0,398326289825935
-0,350982500876279|-0,0589465861494866|-0,126888851474463|-0,11730878344641|-0,119619930196348|-0,153395716764958|-0,291937542064892|-0,338148863136638
-0,293402992948546|0,00200182627475989|-0,0673416956138742|-0,0573712597634727|-0,0600827788338844|-0,0960815156699089|-0,232170488366622|-0,273378518137009
-0,240938306532801|0,057368831044785|-0,0132166185043817|-0,00290902645595747|-0,00605222642912568|-0,0442843245801631|-0,178078713894528|-0,207268544434026
-0,193040488910993|0,107681835545452|0,0360308243544357|0,0466189742749565|0,0430122950218295|0,00254143588681999|-0,129078674902432|-0,143535250342119
-0,149212753737081|0,153420243455659|0,080895350777869|0,0917044385017708|0,0876020831608803|0,044892490276762|-0,0846373617563603|-0,0853922300629961
-0,109006163467567|0,195018891259695|0,121825153555385|0,13279295400463|0,128162421192124|0,0832198786170953|-0,0442761055605921|-0,0349279775969233
-0,072016105236305|0,232871624658659|0,159225312198402|0,170287454818322|0,16509603476688|0,117932312011462|-0,00757023619238942|0,00712594027118522
-0,0378787329452858|0,267334850985179|0,193461241256988|0,204551702593506|0,198766575625863|0,149399542104744|0,0258547477718595|0,0412807361777988
-0,00626748908374644|0,298730962697565|0,224862061762674|0,235913681106956|0,229502018349531|0,177955638819471|0,056329336271715|0,0689371589261582
0,0231102221517496|0,327351568548617|0,253723824781864|0,264668833101421|0,257597899364194|0,203902115746654|0,0841471463980056|0,0919258316510332
0,0505161682386884|0,35346049787467|0,280312545683997|0,291083098560034|0,283320357256418|0,227510871749399|0,109571812734038|0,112065468545853
0,0761842063291497|0,377296563166129|0,30486702811629|0,315395734119922|0,306908954052155|0,249026935068911|0,132842735551798|0,130829990170888
0,100322977809471|0,399076079255133|0,327601470455763|0,337821907245694|0,328579271051008|0,268671006234014|0,154179233920513|0,149170154429616
0,123118380557824|0,41899514598247|0,348707856592266|0,358555067943945|0,348525281987948|0,28664180138681|0,173783081212016|0,167490491865415
0,144735825969119|0,437231706459953|0,368358138670864|0,377769106605109|0,366921512116691|0,303118200498418|0,191839730782282|0,185747883644076
0,165322291456815|0,453947396020346|0,386706222889235|0,395620310020976|0,383924995278095|0,318261206836402|0,208518721202753|0,203619361717804
0,185008181193189|0,469289198360027|0,40388977132409|0,412249129472235|0,399677042859608|0,332215725740866|0,223973778402365|0,220684223924904
0,203909008815314|0,483390925741496|0,420031833562429|0,42778177553071|0,414304839290316|0,345112172508242|0,238343037105986|0,236576087236076
0,2221269160603|0,496374539797179|0,435242322001877|0,442331654244854|0,427922878723898|0,357067920861154|0,251749637491605|0,251078555793941
0,239752041052461|0,508351328719336|0,44961934431479|0,456000658934976|0,440634257103669|0,3681886048385|0,264302770860556|0,26415779874326
0,25686374942377|0,519422955612191|0,463250405921236|0,468880331098686|0,452531833065679|0,378569287720881|0,276099096543053|0,275941590828944
0,273531740730327|0,52968239164519|0,476213494508692|0,481052903042713|0,463699270245228|0,388295511675251|0,287224359238637|0,286664295345412
0,28981704181586|0,539214746464144|0,48857805775458|0,49259223390014|0,47421197259516|0,397444241174498|0,297755008912187|0,29660009791792
0,305772897925631|0,54809800714531|0,500405884506593|0,503564649719181|0,484137923356701|0,406084712073346|0,307759654116831|0,306003634897543
0,321445571528248|0,556403695851357|0,511751898790744|0,514029697357721|0,493538437380267|0,414279196735425|0,317300243169128|0,315070268078547
0,336875057982816|0,564197455289066|0,522664875170283|0,524040821009778|0,502468835595101|0,422083694057301|0,326432941729117|0,323920240578301
0,352095726409312|0,571539570087914|0,533188083182445|0,533645969338946|0,510979049584017|0,429548551832214|0,33520873928045|0,332604032095255
0,367136893389114|0,578485431321383|0,543359867840928|0,542888140406045|0,519114163438011|0,436719027768391|0,343673857715197|0,34112181123878
0,38202333644381|0,58508595057933|0,553214172511903|0,551805870855813|0,526914899346877|0,443635794664777|0,351870048675985|0,349448386506321
0,396775753614565|0,591387929267679|0,562781009849684|0,560433675169471|0,534418052725488|0,450335394715394|0,359834856237429|0,357556082166762
0,411411174889964|0,597434388156897|0,57208688591259|0,568802440193753|0,541656882079311|0,456850647579315|0,367601896542718|0,365430585675625
0,425943330704985|0,603264861617942|0,581155182066674|0,576939779618786|0,548661458274087|0,463211016618259|0,375201176251717|0,373077947332824
0,440382982254298|0,608915660468083|0,590006498821137|0,584870352592614|0,555458977390087|0,469442937483015|0,382659445756977|0,380523635014259
0,454738217925758|0,614420106893269|0,598658965320426|0,592616150224869|0,562074040906865|0,475570112968473|0,39000056646826|0,387806281832429
0,469014719761113|0,619808744512996|0,607128517840352|0,600196753341423|0,568528906575795|0,481613777735931|0,397245865651035|0,394969342946221
0,483216003486709|0,625109526302352|0,615429150295246|0,607629564501764|0,57484371299051|0,487592936131512|0,404414455727253|0,402053471919473
0,497343635323766|0,630347982779085|0,623573139456814|0,614930016977017|0,581036680555305|0,493524575940521|0,411523504070364|0,409091415958876
0,511397428482117|0,635547372596312|0,631571247309555|0,62211176310548|0,58712429127465|0,499423860543948|0,418588450115611|0,416106044644687
0,525375621960007|0,640728817449583|0,639432902719614|0,629186844190654|0,593121449539402|0,505304301613221|0,425623175715907|0,423111125728097
0,539275044012492|0,645911423006438|0,647166364370876|0,636165843881009|0,599041625863874|0,511177914208679|0,432640140137019|0,430113853700527
0,553091262409646|0,651112387393677|0,654778866721722|0,643058026768249|0,604896985329824|0,517055355937472|0,439650492456569|0,43711796914067
0,56681872338058|0,65634709862907|0,662276750555931|0,649871463759195|0,610698502316133|0,522946051668408|0,446664172179084|0,444126496363726
0,580450880928173|0,6616292222572|0,669665579539783|0,656613145613203|0,616456062934371|0,528858305178921|0,453690005044603|0,451143519154929
0,593980318000505|0,666970780340728|0,676950244052805|0,663289085890393|0,622178556448667|0,5347993990066|0,460735796827562|0,458174844934429
0,60739886081674|0,672382222866239|0,684135053430242|0,669904414423999|0,627873956831699|0,540775683681704|0,467808424585349|0,465227749373959
0,620697687466406|0,67787249254563|0,691223817639848|0,676463462311323|0,633549395495414|0,546792657420487|0,474913922941079|0,472310180180046
0,633867431730628|0,683449083927639|0,698219919312761|0,6829698393107|0,639211226134134|0,552855037260211|0,482057562615737|0,4794298259572
0,646898282911378|0,689118097677663|0,705126376956917|0,689426504435227|0,644865082527355|0,558966822517786|0,489243919182289|0,486593364245438
0,659780082299682|0,694884290835651|0,711945900100706|0,695835830446855|0,650515930068848|0,565131351359383|0,496476931325205|0,49380605320169
0,672502416766016|0,700751123819875|0,718680937043462|0,702199662875645|0,65616811171633|0,571351351182346|0,503759949200506|0,501071682878569
0,685054709815934|0,706720804907218|0,725333715827084|0,708519374117842|0,661825388991198|0,577628983436074|0,511095774419284|0,50839279554297
0,697426310321746|0,712794332886687|0,731906278988917|0,714795913102134|0,667490978599598|0,58396588344593|0,518486693563|0,515771036761635
0,709606579017394|0,718971538550831|0,738400512609199|0,721029850955408|0,673167585193786|0,590363195752629|0,525934507025213|0,523207505232274
0,721584972729417|0,725251125658229|0,744818170126395|0,727221423046907|0,678857430745659|0,596821605436664|0,533440554534849|0,530703010976771
0,733351126212927|0,73163071196793|0,751160891359873|0,733370567742478|0,68456228096183|0,603341365860553|0,541005738164365|0,538258205643069
0,744894931368873|0,738106870912669|0,757430217151176|0,739476962158141|0,690283469131246|0,609922323228861|0,548630543143241|0,545873595921531
0,75620661353861|0,744675174440589|0,763627600011994|0,745540055164107|0,69602191776157|0,616563938335534|0,556315056489455|0,553549480106735
0,767276804504924|0,751330237514412|0,76975441114837|0,75155909785636|0,701778158328894|0,623265305839447|0,564058983362856|0,561285856071545
0,778096611776106|0,758065764711512|0,775811944216159|0,757533171682679|0,707552349436515|0,63002517138223|0,571861661094356|0,56908234062901
0,788657683692208|0,764874599317729|0,781801416151755|0,763461214383235|0,713344293651977|0,636841946837594|0,57972207098117|0,576938123154443
0,798952269870889|0,771748775251477|0,787723965414213|0,769342043882548|0,719153453267197|0,643713723959048|0,587638848086969|0,584851958257025
0,808973276504485|0,778679572092597|0,793580647969437|0,775174380249288|0,724978965203779|0,650638286673158|0,595610289393746|0,592822188841211
0,818714316030231|0,785657573422384|0,799372431343746|0,78095686582309|0,730819655264469|0,657613122248247|0,60363436069597|0,600846784526166
0,828169750721584|0,792672728607666|0,805100187072222|0,786688083593051|0,736674051911817|0,664635431553521|0,611708702611033|0,608923380655667
0,837334729789648|0,799714418083005|0,810764681866258|0,792366573900633|0,742540399736277|0,671702138610355|0,619830636023912|0,617049307761237
0,846205219638822|0,806771522101944|0,81636656782421|0,797990849530345|0,748416672758079|0,678809899625576|0,627997167214731|0,625221607505734
0,854778026988494|0,813832492841587|0,821906372008329|0,803559409244476|0,754300587690061|0,685955111685456|0,636204992857457|0,633437036470864
0,863050814651243|0,820885429655984|0,827384485709796|0,809070749813302|0,760189617272166|0,69313392127857|0,64445050503859|0,641692062326894
0,871022109845559|0,827918157184176|0,832801153721054|0,814523376589384|0,766081003772354|0,700342232805311|0,652729796428442|0,649982857699148
0,878691305015163|0,834918305930045|0,83815646393028|0,819915812673607|0,771971772733244|0,707575717221673|0,661038665738897|0,658305295994696
0,886058651225352|0,841873394845096|0,843450337546239|0,825246606721428|0,777858747028741|0,714829820954729|0,669372623611343|0,666654951511802
0,8931252443066|0,848770915363878|0,848682520252468|0,830514339440126|0,78373856128031|0,722099775217001|0,677726899088148|0,675027104219476
0,899893004014503|0,855598416266978|0,853852574577279|0,835717628831489|0,789607676668293|0,729380605836511|0,6860964468248|0,683416748255971
0,906364646570414|0,862343588680347|0,858959873750261|0,840855134239257|0,795462396159856|0,736667143708649|0,694475955195518|0,691818602659209
0,912543651036318|0,86899435046408|0,864003597296337|0,845925559266365|0,80129888016173|0,743954035964884|0,702859855433641|0,700227122995282
0,918434220058513|0,875538929200499|0,86898272859498|0,850927653633506|0,807113162593001|0,751235757941779|0,711242331931947|0,708636513103542
0,924041235585406|0,88196594296204|0,873896054604768|0,855860214057533|0,812901167360785|0,758506626021483|0,719617333810068|0,717040736812871
0,929370210223707|0,888264478025418|0,878742167922123|0,860722084235349|0,818658725209856|0,765760811401951|0,727978587838477|0,725433529970408
0,934427234943109|0,894424162700705|0,883519471308022|0,865512154026165|0,82438159090616|0,772992354841439|0,736319612791983|0,733808413355559
0,939218923871445|0,900435236463093|0,888226184777953|0,87022935793189|0,830065460703805|0,780195182407383|0,744633735290143|0,74215870704032
0,943752356939779|0,906288613611222|0,892860355308865|0,874872672981848|0,835705990035631|0,787363122244619|0,752914107166625|0,750477546586189
0,948035021139936|0,911975940728897|0,897419869172888|0,87944111613365|0,841298811358905|0,794489922362114|0,761153724393466|0,758757901243522
0,952074751145975|0,917489647295942|0,90190246686181|0,883933741306709|0,846839552080176|0,801569269421062|0,769345447568392|0,766992594125917
0,955879670026762|0,922822988877714|0,906305760519524|0,888349636168366|0,852323852476915|0,808594808490424|0,777482023953854|0,77517432421461
0,959458130740234|0,927970082419695|0,910627253752724|0,892687918794608|0,857747383528368|0,815560163719016|0,785556111035012|0,783295690009656
0,962818659052424|0,932925933281581|0,914864363643973|0,896947734327832|0,863105864564093|0,822458959856104|0,793560301541189|0,791349214662373
0,965969898467516|0,93768645376199|0,919014444746926|0,901128251752841|0,868395080635987|0,829284844535503|0,801487149851698|0,7993273724635
0,96892055769072|0,942248472987619|0,923074814801854|0,905228660909139|0,873610899518315|0,836031511221505|0,809329199683107|0,807222616594949
0,971679361075541|0,946609738166576|0,927042781871802|0,909248169852566|0,878749288240296|0,842692722698923|0,817079012931284|0,815027408063471
0,974255002432828|0,950768907331707|0,930915672566525|0,913186002672342|0,883806329057176|0,849262334974274|0,824729199518446|0,822734245719283
0,976656102502759|0,954725533823112|0,934690860993757|0,917041397860673|0,888778234768458|0,855734321441083|0,832272448073162|0,830335697228688
0,978891170314338|0,95848004287683|0,93836579805602|0,92081360732132|0,893661363295943|0,862102797149564|0,839701557250208|0,837824430827853
0,980968568581776|0,962033700796226|0,941938040696848|0,924501896090982|0,89845223143943|0,868362043009908|0,847009467477558|0,845193247645318
0,982896483214722|0,965388577281503|0,945405280693211|0,928105542833218|0,903147527734256|0,874506529749334|0,854189292900154|0,852435114349684
0,984682896951111|0,968547501579038|0,948765372591655|0,931623841149127|0,907744124342176|0,880530941436108|0,861234353274647|0,859543195858162
0,986335567058395|0,971514013184091|0,952016360394041|0,935056101732305|0,912239087915267|0,886430198379217|0,868138205556634|0,866510887829862
0,987862006992154|0,974292307886846|0,955156502614847|0,938401655378101|0,916629689381504|0,892199479210381|0,874894674912316|0,873331848662054
0,98926947185107|0,976887179991822|0,958184295355451|0,941659856839112|0,920913412610147|0,897834241955833|0,881497884880399|0,880000030705427
0,990564947424543|0,979303961564183|0,961098493071084|0,944830089500601|0,925087961924985|0,903330243908771|0,887942286407731|0,886509710414116
0,991755142594068|0,981548459563616|0,963898126742693|0,947911770831434|0,929151268443664|0,908683560119772|0,894222685483836|0,892855517147634
0,99284648482181|0,983626891717716|0,966582519207809|0,950904358548617|0,933101495231523|0,913890600331558|0,90033426910532|0,8990324603456
0,993845118439643|0,985545821963307|0,96915129745088|0,953807357416845|0,936937041268475|0,918948124196457|0,906272629311127|0,905035954803391
0,994756905438849|0,987312096246969|0,971604401703216|0,95662032658919|0,9406565442373|0,923853254629364|0,912033785043797|0,910861843788487
0,995587428454278|0,98893277942704|0,973942091254629|0,959342887381278|0,944258882151139|0,928603489165955|0,917614201610067|0,916506419753835
0,996341995636621|0,990415093959987|0,976164946931901|0,96197473135958|0,947743173846779|0,933196709215004|0,923010807536203|0,921966442426046
0,997025647111803|0,99176636098646|0,978273870252128|0,964515628614792|0,951108778378488|0,937631187114642|0,928221008639012|0,927239154072126
0,99764316273675|0,992993944358365|0,980270079310697|0,966965436084195|0,954355293354486|0,941905590924928|0,933242699162183|0,932322291778116
0,998199070875243|0,994105198069924|0,982155101513057|0,969324105782274|0,9574825522646|0,946018986912819|0,938074269859024|0,937214096605743
0,99869765793541|0,995107417474897|0,983930763305532|0,971591692797087|0,960490620853158|0,949970839710085|0,942714612936213|0,941913319528112
0,999142978430977|0,996007794590688|0,98559917710238|0,97376836291077|0,963379792595723|0,953761010149566|0,947163123808322|0,946419224082154
0,999538865351031|0,996813377709704|0,987162725643333|0,975854399706234|0,966150583341806|0,95738975080992|0,951419699648947|0,950731585713166
0,99988894064691|0,99753103546047|0,988624044047404|0,977850211028491|0,968803725188268|0,960857699323263|0,955484734760694|0,954850687824879
1,00019662566949|0,998167425387092|0,989985999854373|0,979756334677855|0,971340159649715|0,964165869523453|0,959359112822262|0,958777314586396
1,00046515141492|0,998728967046669|0,991251671364842|0,981573443223523|0,973761030192928|0,967315640534812|0,963044196105908|0,962512740584388
1,0006975684612|0,999221819561172|0,992424324602865|0,983302347839278|0,976067674202232|0,970308743921496|0,966541811791963|0,966058717444473
1,00089675650154|0,999651863503697|0,993507389232118|0,984944001078145|0,978261614441852|0,973147249036083|0,969854235538268|0,969417457579098
1,00106543340299|1,00002468694943|0,994504433757388|0,986499498519334|0,980344550079771|0,975833546722202|0,97298417249085|0,972591615249866
1,0012061637394|1,00034557547933|0,995419140338309|0,987970079238418|0,982318347335548|0,97837033153966|0,975934735947446|0,97558426515958
1,00132136676714|1,00061950588943|0,996255279532054|0,989357125070008|0,984185029812003|0,980760582691672|0,978709423907205|0,978398878812878
1,00141332382905|1,00085114333108|0,997016685266708|0,990662158650875|0,985946768567827|0,983007543842133|0,981312093757817|0,981039298903935
1,0014841851874|1,00104484158632|0,997707230327833|0,991886840250012|0,987605871985057|0,98511470201647|0,983746935365135|0,983509712004952
1,00153597629952|1,00120464616902|0,998330802618017|0,993032963410402|0,989164775482114|0,987085765782444|0,986018442840087|0,985814619840106
1,0015706035608|1,00133429993397|0,998891282423495|0,994102449444598|0,990626031119797|0,988924642907408|0,988131385263233|0,987958809436088
1,00158985954864|1,00143725087446|0,999392520894119|0,995097340842608|0,991992297144386|0,99063541768608|0,990090776648788|0,989947322442526
1,00159542780774|1,00151666179166|0,999838319913563|0,996019793665526|0,993266327508816|0,992222328128029|0,991901845427489|0,991785423913534
1,00158888722221|1,00157542152677|1,00023241350636|0,996872069011701|0,994450961409923|0,993689743186994|0,993570003721506|0,993478570835637
1,00157171602292|1,00161615745833|1,00057845089795|0,997656523653791|0,995549112876952|0,995042140205071|0,995100816675057|0,995032380677675
1,0015452954805|1,001641248982|1,00087998131354|0,998375599954635|0,996563760443982|0,996284082734012|0,996499972091749|0,996452600225345
1,00151091333411|1,00165284170768|1,00114044057261|0,999031815177404|0,997497936936615|0,997420198883601|0,997773250614316|0,997745074947228
1,0014697670054|1,00165286212813|1,00136313950723|0,999627750310918|0,998354719401276|0,99845516033363|0,998926496664878|0,998915719120863
1,0014229666445|1,00164303253491|1,00155125420675|1,00016603853432|0,999137219203682|0,999393662131651|0,999965590344357|0,999970486927199
1,00137153805207|1,00162488597915|1,0017078180663|1,00064935344652|0,999848572321518|1,00024040338374|1,00089642046886|1,00091534469996
1,00131642551746|1,00159978109782|1,001835715595|1,00108039718506|1,00049192985506|1,00100006893021|1,00172485889897|1,00175624449365
1,0012584946086|1,00156891664859|1,0019376779197|1,00146188855646|1,00107044877841|1,0016773120828|1,00245673629552|1,0024990991104
1,00119853494465|1,00153334561937|1,0020162799033|1,00179655129548|1,00158728295289|1,00227673848475|1,00309781941268|1,00314975870234
1,00113726297733|1,00149398880015|1,00207393878177|1,00208710256523|1,00204557442365|1,00280289114021|1,0036537900171|1,00371398904253
1,00107532480166|1,0014516477262|1,00211291421265|1,00233624180218|1,00244844501932|1,00326023664521|1,00413022549945|1,0041974515347
1,00101329901201|1,00140701692143|1,00213530961801|1,00254664000209|1,0027989882742|1,00365315263886|1,00453258122411|1,00460568500984
1,00095169961424|1,00136069538925|1,0021430746985|1,00272092953311|1,00310026169147|1,00398591648087|1,00486617464227|1,00494408933682
1,00089097900004|1,00131319731585|1,00213800899043|1,00286169455238|1,00335527936546|1,00426269514946|1,00513617117523|1,00521791085441
1,00083153098539|1,00126496196575|1,00212176633591|1,00297146209128|1,00356700497972|1,00448753634361|1,00534757185699|1,00543222961407
1,00077369391077|1,00121636276425|1,00209586013582|1,00305269386408|1,00373834519707|1,00466436076346|1,00550520270956|1,00559194840613
1,00071775379743|1,00116771557299|1,0020616692572|1,00310777884298|1,00387214345668|1,00479695553482|1,00561370581018|1,00570178352738
1,00066394755075|1,00111928617599|1,00202044447029|1,0031390266317|1,00397117419175|1,0048889687362|1,00567753199697|1,00576625723483
1,00061246619928|1,00107129700236|1,00197331529504|1,00314866165899|1,00403813748044|1,00494390498079|1,00570093514864|1,00578969181926
1,00056345815568|1,00102393311934|1,0019212971433|1,00313881820276|1,0040756541408|1,00496512200086|1,00568796796492|1,00577620522246
1,0005170324843|1,00097734753534|1,00186529865008|1,00311153624563|1,00408626127903|1,00495582817817|1,00564247916646|1,00572970811444
1,00047326215899|1,00093166585718|1,00180612909514|1,00306875815353|1,00407240829847|1,00491908096102|1,00556811202717|1,00565390234053
1,00043218729387|1,00088699034887|1,00174450582476|1,00301232616021|1,00403645337482|1,00485778610667|1,00546830414737|1,00555228064373
1,00039381832968|1,00084340344134|1,00168106159297|1,00294398063269|1,003980660401|1,00477469768681|1,00534628837305|1,00542812756441
1,00035813915838|1,00080097074358|1,00161635175017|1,00286535908605|1,00390719640296|1,00467241879343|1,0052050947646|1,00528452141787
1,00032511016912|1,00075974360534|1,00155086121706|1,00277799590961|1,00381812942525|1,00455340288287|1,00504755351778|1,00512433724919
1,00029467119966|1,00071976128098|1,00148501119078|1,00268332276153|1,00371542688326|1,00441995569682|1,00487629874019|1,00495025066582
1,00026674437818|1,00068105274227|1,00141916553933|1,00258266958469|1,00360095437635|1,0042742377007|1,00469377298762|1,00476474244927
1,000241236842|1,00064363818581|1,00135363684921|1,00247726619341|1,00347647495385|1,00411826698159|1,00450223246707|1,00457010385014
1,00021804332099|1,00060753027813|1,00128869209963|1,00236824437803|1,00334364882373|1,00395392255074|1,00430375281595|1,00436844247317
1,00019704857537|1,00057273517842|1,00122455794434|1,00225664047282|1,0032040334913|1,00378294799765|1,00410023537051|1,00416168866306
1,00017812967904|1,00053925337561|1,00116142558973|1,00214339833206|1,0030590843132|1,00360695544632|1,00389341384057|1,00395160230579
1,00016115814184|1,00050708037305|1,00109945526436|1,00202937265876|1,00291015544995|1,00342742976659|1,00368486131189|1,00373977996471
1,00014600186541|1,00047620725037|1,00103878028119|1,00191533263132|1,00275850119825|1,00324573299724|1,00347599750217|1,00352766227557
1,0001325269298|1,00044662112878|1,0009795106992|1,00180196577469|1,00260527768238|1,00306310894015|1,0032680962018|1,00331654152964
1,00012059920921|1,00041830556224|1,00092173659574|1,00168988202425|1,00245154488283|1,0028806878882|1,00306229283517|1,00310756937932
1,00011008581732|1,00039124087393|1,00086553096483|1,00157961793285|1,00229826897824|1,00269949145275|1,00285959208369|1,00290176460609
1,00010085638414|1,00036540445381|1,00081095226033|1,0014716409744|1,002146324976|1,00252043745936|1,00266087551664|1,00270002089542
1,00009278416783|1,00034077103049|1,00075804660499|1,0013663539|1,00199649960563|1,00234434488327|1,00246690918118|1,00250311456907
1,00008574700638|1,00031731292744|1,00070684968897|1,00126409910617|1,00184949444825|1,00217193879927|1,0022783511077|1,00231171223003
1,00007962811525|1,00029500031139|1,00065738838266|1,00116516297808|1,00170592927488|1,00200385532277|1,00209575869156|1,00212637828019
