0,000203600884014217|0,000201791676028439|0,00020179167321428|0,000201791673214278|0,000201791673214278|0,000201791673214278|0,000201791673214278|0,000201791673214278|0,000201791673214278|0,000201791673214268|0,000201791673210002|0,000201791671932714|0,000201791406365607|0,000201753544086281|0,000198210986576723|1,78087290613849E-06
0,000224403978666891|0,000222191306409491|0,000222191302134138|0,000222191302134133|0,000222191302134133|0,000222191302134133|0,000222191302134133|0,000222191302134133|0,000222191302134133|0,000222191302134106|0,000222191302124739|0,000222191299787764|0,000222190883307984|0,000222138927280228|0,000217817805253298|2,17373313347965E-06
0,000245288255767754|0,000242631345849494|0,000242631339606439|0,000242631339606431|0,000242631339606431|0,000242631339606431|0,000242631339606431|0,000242631339606431|0,00024263133960643|0,000242631339606366|0,000242631339587671|0,000242631335589496|0,000242630712126893|0,000242561576561866|0,00023738660686929|2,60502127771929E-06
0,000266253875327005|0,000263111876164826|0,000263111867341665|0,000263111867341651|0,000263111867341651|0,000263111867341651|0,000263111867341651|0,000263111867341651|0,00026311186734165|0,000263111867341511|0,000263111867306861|0,000263111860822912|0,00026311096207744|0,000263021266286928|0,000256917623627252|3,07458444890243E-06
0,000287300997678657|0,000283632979353733|0,000283632967221862|0,000283632967221838|0,000283632967221838|0,000283632967221838|0,000283632967221838|0,000283632967221838|0,000283632967221837|0,00028363296722156|0,000283632967161043|0,000283632957095211|0,000283631701382035|0,000283517772205511|0,000276411086657861|3,58227052725913E-06
0,000308429783481261|0,000304194737596782|0,000304194721301024|0,000304194721300987|0,000304194721300987|0,000304194721300987|0,000304194721300987|0,000304194721300987|0,000304194721300985|0,000304194721300466|0,000304194721199808|0,000304194706131456|0,000304192997238105|0,000304050871455012|0,0002958672260251|4,12792815952033E-06
0,000329640393718616|0,000324797233257309|0,000324797211805483|0,000324797211805426|0,000324797211805426|0,000324797211805426|0,000324797211805426|0,000324797211805426|0,000324797211805422|0,000324797211804501|0,000324797211643774|0,000324797189770286|0,000324794915825751|0,000324620342553098|0,000315286270731435|4,71140675525149E-06
0,000350932989700493|0,000345440548881874|0,000345440521134287|0,000345440521134202|0,000345440521134202|0,000345440521134202|0,000345440521134202|0,000345440521134202|0,000345440521134195|0,000345440521132633|0,000345440520884736|0,000345440489959655|0,000345437522315371|0,000345225965390709|0,000334668448722947|5,33255648320386E-06
0,000372307733063351|0,000366124767200712|0,000366124731859594|0,000366124731859471|0,000366124731859471|0,000366124731859471|0,000366124731859471|0,000366124731859471|0,000366124731859457|0,000366124731856907|0,000366124731485811|0,00036612468875262|0,000366120880875241|0,000365867521225098|0,000354013986894459|5,99122826768335E-06
0,000393764785771066|0,000386849971128189|0,000386849926727054|0,000386849926726879|0,000386849926726879|0,000386849926726879|0,000386849926726879|0,000386849926726879|0,000386849926726855|0,000386849926722826|0,000386849926181546|0,000386849868303167|0,000386845054679043|0,000386544792672901|0,00037332311109462|6,6872737849369E-06
0,000415304310115649|0,000407616243763258|0,0004076161886562|0,000407616188655957|0,000407616188655957|0,000407616188655957|0,000407616188655957|0,000407616188655957|0,000407616188655917|0,000407616188649731|0,000407616187878031|0,000407616110862069|0,00040761010591336|0,000407257563703248|0,000392596046130982|7,42054545955627E-06
0,000436926468717977|0,000428423668389918|0,000428423600740839|0,000428423600740507|0,000428423600740507|0,000428423600740507|0,000428423600740507|0,000428423600740507|0,000428423600740442|0,000428423600731181|0,000428423599652977|0,000428423498772791|0,000428416095785125|0,000428005619630899|0,000411833015775036|8,19089646089912E-06
0,000458631424528517|0,000449272328477669|0,000449272246249441|0,000449272246248994|0,000449272246248994|0,000449272246248994|0,000449272246248994|0,000449272246248993|0,000449272246248891|0,000449272246235337|0,000449272244755789|0,000449272114467429|0,000449263084529024|0,000448788747109424|0,000431034242767237|8,99818069952739E-06
0,000480419340828058|0,000470162307681974|0,000470162208625529|0,000470162208624935|0,000470162208624935|0,000470162208624935|0,000470162208624935|0,000470162208624934|0,000470162208624778|0,000470162208605332|0,00047016220660762|0,000470162040462686|0,000470151131414867|0,000469606734124405|0,000450199948821996|9,84225282366281E-06
0,000502290381228441|0,000491093689844722|0,000491093571488074|0,000491093571487295|0,000491093571487295|0,000491093571487295|0,000491093571487295|0,000491093571487293|0,00049109357148706|0,000491093571459663|0,000491093568801406|0,000491093359355891|0,000491080294754902|0,000490459369986684|0,000469330354632654|1,07229682156595E-05
0,000524244709673292|0,000512066558994688|0,000512066418631888|0,000512066418630878|0,000512066418630878|0,000512066418630878|0,000512066418630878|0,000512066418630875|0,000512066418630533|0,000512066418592558|0,000512066415101889|0,000512066153821045|0,000512050631911104|0,000511346445325633|0,000488425679876426|1,16401829884935E-05
0,00054628249043876|0,000533080999347997|0,000533080834028017|0,000533080834026721|0,000533080834026721|0,000533080834026721|0,000533080834026721|0,000533080834026717|0,000533080834026223|0,000533080833974363|0,000533080829445622|0,000533080506604919|0,000533062199302408|0,000532267752082462|0,000507486143219329|1,25937539822693E-05
0,000568403888134246|0,000554137095308591|0,000554136901824138|0,000554136901822492|0,000554136901822492|0,000554136901822492|0,000554136901822492|0,000554136901822486|0,000554136901821786|0,000554136901751915|0,000554136895940959|0,000554136500523175|0,00055411505241191|0,000553223083503565|0,000526511962321079|1,35835387607435E-05
0,000590609067703151|0,000575234931468694|0,000575234706344954|0,000575234706342882|0,000575234706342882|0,000575234706342882|0,000575234706342882|0,000575234706342873|0,000575234706341895|0,000575234706248922|0,000575234698868032|0,000575234218456536|0,000575209245794025|0,000574212234133886|0,000545503353839966|1,46093956078641E-05
0,000612898194423609|0,000596374592609278|0,000596374332092592|0,000596374332090007|0,000596374332090007|0,000596374332090007|0,000596374332090007|0,000596374332089994|0,000596374332088646|0,000596374331966337|0,000596374322678711|0,000596373743346981|0,000596344833081601|0,000595234999810332|0,00056446053343771|1,56711835243283E-05
0,000635271433909231|0,000617556163700539|0,000617555863747003|0,000617555863743801|0,000617555863743801|0,000617555863743801|0,000617555863743801|0,000617555863743783|0,000617555863741949|0,000617555863582736|0,000617555851996544|0,000617555158193983|0,000617521866992995|0,000616291177655208|0,000583383715784289|1,67687622241551E-05
0,00065772895210985|0,000638779729902358|0,000638779386166358|0,000638779386162422|0,000638779386162422|0,000638779386162422|0,000638779386162422|0,000638779386162396|0,000638779386159928|0,000638779385954693|0,000638779371616694|0,000638778546050785|0,00063874039933911|0,000637380566069688|0,000602273114562746|1,79019921312754E-05
0,000680270915312264|0,00066004537656478|0,00066004498438745|0,000660044984382644|0,000660044984382644|0,000660044984382644|0,000660044984382644|0,000660044984382608|0,000660044984379325|0,000660044984117152|0,000660044966505851|0,000660043990020706|0,000660000481030389|0,00065850296472732|0,000621128942473969|1,90707343761383E-05
0,000702897490140985|0,000681353189228484|0,000681352743626097|0,000681352743620265|0,000681352743620265|0,000681352743620265|0,000681352743620265|0,000681352743620216|0,000681352743615891|0,000681352743283802|0,000681352721802136|0,000681351573253487|0,000681302162083768|0,00067965817456756|0,000639951411241456|2,0274850792334E-05
0,000725608843558988|0,000702703253625259|0,000702702749277541|0,000702702749270507|0,000702702749270506|0,000702702749270506|0,000702702749270506|0,000702702749270441|0,000702702749264795|0,000702702748847451|0,000702702722814982|0,000702701378941671|0,000702645491629594|0,000700845997789339|0,000658740731616049|2,15142039132322E-05
0,000748405142868462|0,000724095655678477|0,000724095086916854|0,000724095086908416|0,000724095086908416|0,000724095086908416|0,000724095086908415|0,000724095086908328|0,000724095086901024|0,000724095086380393|0,000724095055025015|0,000724093490317015|0,000724030517918502|0,000722066237844662|0,000677497113380649|2,27886569686378E-05
0,000771286555711561|0,000745530481503574|0,000745529842299341|0,000745529842289273|0,000745529842289273|0,000745529842289273|0,000745529842289272|0,000745529842289155|0,000745529842279784|0,000745529841634782|0,000745529804083909|0,000745527990646944|0,000745457288328245|0,000743318699432238|0,000696220765354907|2,40980738814619E-05
0,00079425325007116|0,000767007817408526|0,000767007101360946|0,000767007101348991|0,000767007101348991|0,000767007101348991|0,00076700710134899|0,000767007101348835|0,000767007101336903|0,000767007100543001|0,000767007055814231|0,000767004963231034|0,000766925849370498|0,00076460318849114|0,000714911895399896|2,54423192644087E-05
0,000817305394271611|0,000788527749894329|0,000788526950218656|0,000788526950204528|0,000788526950204528|0,000788526950204528|0,000788526950204526|0,000788526950204325|0,000788526950189241|0,000788526949218027|0,000788526896209275|0,000788524491397531|0,000788436246697614|0,000785919512194501|0,000733570710422754|2,68212584166797E-05
0,000840443156979502|0,000810090365655482|0,000810089475170912|0,000810089475154291|0,000810089475154291|0,000810089475154291|0,000810089475154288|0,000810089475154027|0,000810089475135088|0,000810089473953802|0,000810089411432877|0,000810086658499905|0,000809988525109342|0,000807267478943236|0,000752197416381312|2,82347573206919E-05
0,000863666707204414|0,000831695751580466|0,000831694762698017|0,000831694762678544|0,000831694762678544|0,000831694762678544|0,00083169476267854|0,000831694762678203|0,000831694762654578|0,000831694761225594|0,000831694687819226|0,000831691547913435|0,000831582728559509|0,000828646898359794|0,000770792218288694|2,96826826388131E-05
0,000886976214299686|0,000853343994752233|0,00085334289946254|0,000853342899439817|0,000853342899439817|0,000853342899439817|0,000853342899439811|0,000853342899439381|0,000853342899410088|0,000853342897690364|0,00085334281187265|0,000853339243031835|0,000853218900162663|0,000850057581281951|0,000789355320217896|3,11649017101129E-05
0,000910371847963177|0,000875035182448686|0,000875033972309735|0,000875033972283319|0,000875033972283319|0,000875033972283319|0,000875033972283312|0,000875033972282765|0,000875033972246652|0,000875033970187131|0,000875033870267401|0,000875029827263905|0,000874897082200676|0,000871499339756617|0,000807886925306348|3,26812825471284E-05
0,000933853778238032|0,000896769402143171|0,000896768068267944|0,000896768068237346|0,000896768068237345|0,000896768068237345|0,000896768068237336|0,000896768068236646|0,000896768068192367|0,000896768065737328|0,000896767949847415|0,000896763384030222|0,000896617316129312|0,000892971987033689|0,000826387235760445|3,42316938326469E-05
0,000957422175513448|0,000918546741504961|0,000918545274549015|0,000918545274513694|0,000918545274513693|0,000918545274513693|0,000918545274513681|0,000918545274512815|0,000918545274458806|0,000918545271545167|0,000918545137626075|0,000918539996759857|0,000918379642584756|0,000914475337559926|0,000844856452860067|3,58160049165025E-05
0,000981077210525446|0,000940367288399746|0,000940365678548714|0,000940365678508074|0,000940365678508073|0,000940365678508073|0,000940365678508058|0,000940365678506977|0,000940365678441423|0,000940365674997992|0,000940365520785943|0,000940359748887134|0,000940184101390102|0,000936009206972856|0,000863294776963067|3,74340858123896E-05
0,00100481905435764|0,000962231130890128|0,000962229367847137|0,000962229367800524|0,000962229367800523|0,000962229367800523|0,000962229367800503|0,000962229367799163|0,000962229367719967|0,000962229363666644|0,000962229186678496|0,000962222723848416|0,000962030731561812|0,000957573412094712|0,000881702407509744|3,9085807194691E-05
0,001028647878442|0,000984138357236106|0,00098413643020913|0,000984136430155825|0,000984136430155824|0,000984136430155824|0,000984136430155799|0,000984136430154144|0,000984136430058895|0,000984136425305807|0,000984136222823841|0,000984129005078922|0,000983919571316127|0,000979167770926401|0,000900079543027294|4,07710403953211E-05
0,00105256385455966|0,00100608905589558|0,0010060869535847|0,00100608695352392|0,00100608695352392|0,00100608695352392|0,00100608695352389|0,00100608695352185|0,00100608695340779|0,00100608694785437|0,00100608671691042|0,00100607867600958|0,00100585065807545|0,0010007921026415|0,000918426381134234|4,2489657400585E-05
0,00107656715484165|0,00102808331552483|0,00102808102610944|0,00102808102604032|0,00102808102604032|0,00102808102604032|0,00102808102604028|0,0010280810260378|0,00102808102590175|0,00102808101943577|0,00102808075679471|0,00102807182006392|0,00102782402847469|0,00102244622758028|0,000936743118544814|4,42415308480523E-05
0,0011006579517697|0,00105012122497903|0,00105011873610495|0,00105011873602655|0,00105011873602655|0,00105011873602655|0,0010501187360265|0,00105011873602348|0,00105011873586184|0,00105011872835836|0,00105011843050088|0,00105010852065497|0,00104983971836756|0,00104412996724377|0,0009550299510734|4,60265340234458E-05
0,00112483641817702|0,00107220287331274|0,00107220017207923|0,00107220017199053|0,00107220017199053|0,00107220017199053|0,00107220017199047|0,00107220017198681|0,00107220017179548|0,00107220016311573|0,00107219982622051|0,00107218886118222|0,00107189776283286|0,00106584314428783|0,000973287073638839|4,78445408575457E-05
0,00114910272724908|0,00109432834978041|0,00109432542272713|0,00109432542262703|0,00109432542262703|0,00109432542262703|0,00109432542262695|0,00109432542262253|0,00109432542239687|0,00109432541238707|0,0010943250323122|0,00109431292502859|0,00109399819618071|0,00108758558251726|0,000991514680268804|4,96954259231083E-05
0,00117345705252439|0,00111649774383684|0,00111649457693077|0,00111649457681807|0,00111649457681806|0,00111649457681806|0,00111649457681797|0,00111649457681265|0,00111649457654741|0,00111649456503753|0,00111649413730123|0,00111648079555746|0,00111614105195872|0,00110935710687999|0,00100971296410411|5,15790644317997E-05
0,00119789956789528|0,00113871114513776|0,00113870772375996|0,00113870772363334|0,00113870772363333|0,00113870772363333|0,00113870772363322|0,00113870772362685|0,0011387077233161|0,00113870771011853|0,00113870722987924|0,00113869255610968|0,00113832636295819|0,00113115754346118|0,00102788211740304|5,34953322311444E-05
0,0012224304476087|0,00116096864354028|0,0011609649524726|0,00116096495233064|0,00116096495233064|0,00116096495233064|0,0011609649523305|0,0011609649523229|0,00116096495195999|0,00116096493686812|0,00116096439890378|0,00116094829000067|0,00116055416122022|0,00115298671947748|0,00104602233154559|5,54441058014881E-05
0,00124704986626702|0,00118327032910338|0,00118326635251513|0,00118326635235632|0,00118326635235632|0,00118326635235631|0,00118326635235615|0,00118326635234711|0,00118326635192457|0,00118326633471132|0,001183265733398|0,00118324808051751|0,0011828244780418|0,00117484446327121|0,00106413379703775|5,74252622529763E-05
0,00127175799882879|0,00120561629208846|0,00120561201352296|0,00120561201334565|0,00120561201334565|0,00120561201334564|0,00120561201334544|0,00120561201333473|0,00120561201284419|0,00120561199326046|0,0012056113225502|0,00120559201091608|0,00120513734398184|0,00119673060430469|0,00108221670351575|5,94386793225459E-05
0,00129655502060957|0,00122800662295985|0,00122800202532088|0,0012280020251233|0,0012280020251233|0,00122800202512329|0,00122800202512304|0,0012280020251104|0,00122800202454251|0,00122800200231549|0,00122800125571345|0,00122798016441819|0,00122749278886726|0,00121864497315443|0,00110027123975028|6,14842353709323E-05
0,00132144110728267|0,00125044141238526|0,00125043647792351|0,00125043647770374|0,00125043647770373|0,00125043647770373|0,00125043647770343|0,00125043647768854|0,00125043647703289|0,00125043645186436|0,00125043562240518|0,00125041262420885|0,00124989084179889|0,00124058740150554|0,00111829759365067|6,3561809379691E-05
0,00134641643488003|0,00127292075123635|0,00127291546153568|0,00127291546129168|0,00127291546129167|0,00127291546129166|0,00127291546129131|0,00127291546127382|0,00127291546051882|0,0012729154320833|0,00127291451230672|0,00127288947343339|0,00127233153115749|0,00126255772214599|0,00113629595226909|6,56712809482329E-05
0,00137148117979294|0,00129544473058924|0,00129543906655293|0,00129543906628249|0,00129543906628248|0,00129543906628247|0,00129543906628205|0,00129543906626158|0,00129543906539436|0,00129543903333716|0,00129543801526292|0,00129541079519482|0,00129481488460961|0,00128455576896105|0,0011542665018047|6,78125302908747E-05
0,0013966355187729|0,00131801344172497|0,0013180073835619|0,00131800738326265|0,00131800738326264|0,00131800738326263|0,00131800738326212|0,00131800738323823|0,00131800738224453|0,00131800734617979|0,00131800622128164|0,001317976672551|0,00131734092911354|0,00130658137692765|0,00117220942760781|6,99854382339023E-05
0,00142187962893236|0,00134062697613008|0,00134062050334075|0,00134062050301017|0,00134062050301015|0,00134062050301014|0,00134062050300954|0,00134062050298172|0,00134062050184577|0,00134062046135428|0,00134061922053333|0,00134058718851207|0,00133990969092507|0,00132863438210878|0,00119012491418395|7,21898862126501E-05
0,00144721368774561|0,00136328542549709|0,00136327851685963|0,001363278516495|0,00136327851649499|0,00136327851649497|0,00136327851649426|0,00136327851646195|0,00136327851516633|0,00136327846979335|0,00136327710335058|0,00136324242603769|0,00136252119560339|0,00135071462164803|0,00120801314519803|7,44257562685927E-05
0,00147263787304951|0,00138598888172502|0,00138598151528109|0,00138598151487952|0,00138598151487951|0,00138598151487949|0,00138598151487865|0,00138598151484122|0,00138598151336673|0,00138598146261962|0,0013859799602276|0,00138594246803447|0,0013851754680168|0,00137282193376397|0,00122587430347839|7,66929310464516E-05
0,00149815236304433|0,00140873743691992|0,00140872958996052|0,00140872958951893|0,00140872958951891|0,00140872958951889|0,0014087295895179|0,00140872958947465|0,00140872958780015|0,00140872953114598|0,00140872788181977|0,00140868739735333|0,00140787253234851|0,00139495615774474|0,00124370857102086|7,89912937913155E-05
0,00152375733629458|0,0014315311833954|0,00143152283244661|0,00143152283196169|0,00143152283196167|0,00143152283196165|0,00143152283196049|0,00143152283191063|0,00143152283001289|0,00143152276687584|0,00143152095894313|0,00143147729678696|0,0014306124121023|0,00141711713394251|0,0012615161289928|8,13207283457745E-05
0,00154945297172977|0,00145437021367313|0,00145436133448173|0,00145436133394998|0,00145436133394995|0,00145436133394993|0,00145436133394857|0,00145436133389122|0,00145436133174477|0,00145436126150352|0,00145435928257389|0,00145431224906726|0,00145339513010827|0,00143930470376813|0,00127929715773713|8,36811191470686E-05
0,00157523944864529|0,00147725462048336|0,00147724518800245|0,00147724518742011|0,00147724518742009|0,00147724518742005|0,00147724518741847|0,00147724518735265|0,00147724518492957|0,00147724510691448|0,0014772429438479|0,0014771923368628|0,0014762207085284|0,00146151870968563|0,00129705183677636|8,60723512242487E-05
0,00160111694670319|0,0015001844967655|0,0015001744851399|0,001500174484503|0,00150017448450297|0,00150017448450293|0,00150017448450109|0,00150017448442571|0,00150017448169546|0,00150017439518568|0,00150017203406015|0,00150011764277637|0,00149908916886223|0,0014837589952069|0,0013147803448165|8,84943101953529E-05
0,00162708564593298|0,00152315993566856|0,00152314931822026|0,00152314931752458|0,00152314931752454|0,0015231493175245|0,00152314931752236|0,00152314931743621|0,00152314931436544|0,00152314921858589|0,00152314664466425|0,0015230882493425|0,00152200053195241|0,0015060254048863|0,00133248285975109|9,09468822645952E-05
0,0016531457267325|0,00154618103055177|0,00154616977976521|0,00154616977900624|0,0015461697790062|0,00154616977900615|0,00154616977900367|0,00154616977890541|0,00154616977545772|0,00154616966957595|0,00154616686727182|0,00154610423902501|0,00154495481799028|0,00152831778431533|0,00135015955866514|9,34299542195682E-05
0,0016792973698687|0,00156924787498503|0,00156923596249232|0,0015692359616653|0,00156923596166526|0,00156923596166519|0,00156923596166232|0,00156923596155047|0,00156923595768622|0,0015692358408091|0,00156923279365207|0,00156916569421464|0,00156795204652131|0,00155063598011735|0,00136781061783903|9,59434134284594E-05
0,00170554075647851|0,00159236056274951|0,00159234795931555|0,00159234795841543|0,00159234795841538|0,0015923479584153|0,00159234795841199|0,00159234795828491|0,00159234795396096|0,00159234782513127|0,00159234451573111|0,00159227269722662|0,00159099223645069|0,00157297983994227|0,00138543621275241|9,84871478372805E-05
0,00173187606806959|0,00161551918783813|0,00161550586334567|0,00161550586236709|0,00161550586236703|0,00161550586236694|0,00161550586236313|0,00161550586221901|0,00161550585738847|0,0016155057155814|0,00161550212559148|0,00161542533029838|0,00161407540604867|0,0015953492124613|0,00140303651808815|0,000101061045967111
0,00175830348652127|0,00163872384445612|0,0016387097678907|0,00163870976682799|0,00163870976682793|0,00163870976682782|0,00163870976682344|0,00163870976666029|0,00163870976127228|0,00163870960539167|0,00163870571547156|0,00163862367558716|0,00163720157295608|0,00161774394736178|0,00142061170773612|0,000103664996911353
0,00178482319408526|0,00166197462702156|0,00166195976645638|0,00166195976530355|0,00166195976530348|0,00166195976530336|0,00166195976529833|0,00166195976511396|0,00166195975911331|0,00166195958798787|0,00166195537776496|0,00166186781516775|0,00166037075418965|0,00164016389534187|0,00143816195479714|0,000106298890333002
0,00181143537338657|0,00168527163016591|0,00168525595274661|0,00168525595149732|0,00168525595149724|0,0016852559514971|0,00168525595149135|0,00168525595128334|0,00168525594461031|0,00168525575698962|0,00168525120501997|0,00168515783103021|0,00168358296614738|0,00166260890810548|0,00145568743158673|0,000108962616461931
0,00183814020742433|0,00170861494873456|0,00170859842066389|0,00170859841931144|0,00170859841931135|0,00170859841931118|0,00170859841930461|0,00170859841907034|0,0017085984116603|0,00170859820621068|0,00170859328993895|0,00170849380507761|0,00170683822461388|0,00168507883835708|0,00147318830963898|0,00011165606609218
0,00186493787957259|0,00173200467778733|0,00173198726430977|0,00173198726284709|0,001731987262847|0,00173198726284681|0,00173198726283931|0,00173198726257587|0,001731987254359|0,00173198702965926|0,00173198172537772|0,00173187581912383|0,00173013654476564|0,00170757353979654|0,00149066475971031|0,000114379130579274
0,00189182857358118|0,00175544091259908|0,00175542257798534|0,00175542257640498|0,00175542257640487|0,00175542257640465|0,00175542257639611|0,00175542257610034|0,00175542256700127|0,00175542232153825|0,00175541660434497|0,00175530395489135|0,00175347794117634|0,0017300928671141|0,00150811695178329|0,000117131701837536
0,00191881247357657|0,0017789237486602|0,00177890445619163|0,00177890445448571|0,0017789044544856|0,00177890445448534|0,00177890445447564|0,00177890445414406|0,00177890444408152|0,00177890417624551|0,00177889802000164|0,00177877829400907|0,001776862427822|0,00175263667598523|0,00152554505507035|0,000119913672337427
0,00194588976406269|0,00180245328167718|0,00180243299363009|0,00180243299179034|0,00180243299179021|0,00180243299178992|0,00180243299177891|0,00180243299140776|0,00180243298029419|0,00180243268837417|0,00180242606566027|0,0018022989180102|0,00180029001808625|0,00177520482306566|0,00154294923801756|0,000122724935102893
0,00197306062992177|0,00182602960757314|0,00182600828520306|0,00182600828322076|0,00182600828322061|0,00182600828322028|0,00182600828320781|0,00182600828279295|0,00182600827053415|0,00182600795271288|0,00182600083478442|0,00182586590833011|0,00182376072476548|0,00179779716598625|0,00156032966830836|0,000125565383708723
0,00200032525641521|0,00184965282248842|0,00184963042601421|0,00184963042388017|0,00184963042388001|0,00184963042387962|0,00184963042386552|0,00184963042340246|0,00184963040989714|0,00184963006424608|0,00184962242098797|0,00184947934630426|0,00184727456007396|0,0018204135633481|0,00157768651286722|0,000128434912277922
0,00202768382918442|0,00187332302278107|0,00187329951136898|0,00187329950907355|0,00187329950907337|0,00187329950907293|0,001873299509057|0,00187329950854086|0,00187329949368021|0,00187329911815425|0,00187329091803455|0,0018731393131661|0,00187083153564898|0,00184305387471749|0,00159501993786337|0,000131333415479101
0,00205513653425166|0,00189704030502745|0,00189701563677509|0,00189701563430812|0,00189701563430792|0,00189701563430742|0,00189701563428946|0,00189701563371492|0,00189701561738218|0,00189701520981421|0,0018970064198368|0,00189684589004506|0,00189443166255589|0,00186571796062099|0,00161233010871449|0,000134260788523869
0,0020826835580209|0,00192080476602275|0,00192077889794296|0,00192077889529378|0,00192077889529357|0,00192077889529299|0,00192077889527277|0,00192077889463405|0,00192077887670403|0,00192077843479933|0,0019207690204558|0,00192059915796451|0,00191807495129319|0,0018884056825405|0,00162961719009029|0,00013721692716425
0,00211032508727868|0,0019446165027816|0,00194458939078616|0,00194458938794359|0,00194458938794335|0,0019445893879427|0,00194458938791996|0,00194458938721082|0,00194458936754939|0,00194458888887985|0,00194457881410035|0,00194439919783979|0,00194176141179751|0,00191111690290838|0,00164688134591622|0,000140201727690102
0,00213806130919497|0,00196847561253854|0,00196844721142194|0,00196844720837422|0,00196844720837395|0,00196844720837321|0,00196844720834768|0,00196844720756132|0,00196844718602493|0,00196844666802305|0,0019684358951263|0,00196824609047621|0,00196549105344863|0,00193385148510252|0,00166412273937706|0,000143215086926555
0,00216589241132401|0,00199238219274867|0,0019923524561716|0,00199235245290641|0,00199235245290612|0,00199235245290528|0,00199235245287666|0,00199235245200574|0,00199235242844084|0,00199235186839359|0,00199234035803591|0,0019921399165671|0,00198926388507444|0,00195660929344156|0,00168134153292051|0,000146256902231456
0,00219381858160519|0,00201633634108814|0,00201630522156105|0,00201630521806546|0,00201630521806515|0,00201630521806419|0,00201630521803214|0,00201630521706873|0,00201630519131123|0,00201630458635368|0,00201629229747714|0,00201608075669194|0,00201307991495582|0,00197939019317999|0,00169853788826079|0,000149327071492834
0,00222184000836392|0,00204033815545476|0,00204030560432119|0,00204030560058168|0,00204030560058133|0,00204030560058024|0,00204030560054441|0,00204030559947991|0,00204030557135461|0,00204030491846339|0,00204029180824295|0,0020400686913144|0,00203693915083161|0,00200219405050341|0,00171571196638221|0,00015242549312637
0,00224995688031247|0,00206438773396853|0,00206435370138844|0,00206435369739083|0,00206435369739044|0,00206435369738922|0,0020643536973492|0,00206435369617434|0,00206435366549429|0,00206435296148083|0,00206433898527065|0,00206410380078052|0,00206084159990345|0,0020250207325237|0,00173286392754271|0,000155552066072881
0,00227816938655086|0,00208848517497221|0,0020884496099052|0,00208844960563463|0,00208844960563421|0,00208844960563283|0,00208844960558819|0,00208844960429299|0,00208844957085884|0,00208844881236243|0,00208843392364114|0,00208818616531679|0,0020847872688406|0,00204787010727429|0,0017499939312774|0,000158706689795821
