0,0156683191276682|0,0117407342322452|0,0116804622418077|0,0115046208727117|0,0109280701932911|0,0094061160710901|0,00634068735884719|0,00200051867066699
0,0157349533121618|0,0117842243169133|0,0117231555068395|0,0115453605948821|0,0109638794481485|0,00943271398267297|0,00635605717541208|0,00200919900804335
0,0158017599271732|0,0118278014375281|0,0117659274664163|0,0115861631932515|0,0109997245865715|0,00945932118529058|0,00637143166101089|0,00201789272437809
0,015868739315204|0,0118714657610331|0,0118087782241197|0,0116270286947776|0,0110356055824027|0,00948593768538908|0,00638681086287106|0,00202659980225135
0,0159358918193957|0,0119152174546038|0,0118517078834784|0,0116679571263005|0,0110715224095935|0,00951256348960417|0,00640219482805798|0,00203532022437259
0,01600321778353|0,0119590566856472|0,0118947165479682|0,0117089485145435|0,0111074750422043|0,00953919860476007|0,00641758360347591|0,00204405397357996
0,0160707175520299|0,0120029836218018|0,0119378043210114|0,0117500028861136|0,0111434634544053|0,00956584303786849|0,00643297723586879|0,00205280103283975
0,0161383914699601|0,0120469984309381|0,0119809713059771|0,011791120267503|0,011179487620477|0,00959249679612762|0,00644837577182111|0,00206156138524581
0,0162062398830281|0,0120911012811583|0,0120242176061809|0,0118323006850893|0,0112155475148108|0,0096191598869211|0,00646377925775874|0,00207033501401896
0,0162742631375843|0,0121352923407962|0,0120675433248846|0,0118735441651363|0,0112516431119097|0,00964583231781704|0,00647918773994978|0,00207912190250644
0,0163424615806236|0,0121795717784178|0,0121109485652962|0,0119148507337952|0,0112877743863887|0,00967251409656704|0,00649460126450538|0,00208792203418133
0,0164108355597853|0,012223939762821|0,0121544334305698|0,0119562204171051|0,0113239413129753|0,00969920523110512|0,00651001987738059|0,00209673539264198
0,0164793854233542|0,0122683964630356|0,012197998023805|0,011997653240994|0,0113601438665102|0,00972590572954681|0,00652544362437516|0,00210556196161145
0,0165481115202616|0,0123129420483237|0,0122416424480476|0,0120391492312792|0,011396382021948|0,00975261560018814|0,00654087255113441|0,00211440172493698
0,0166170142000854|0,0123575766881793|0,0122853668062885|0,0120807084136686|0,0114326557543574|0,00977933485150463|0,00655630670315|0,00212325466658938
0,0166860938130513|0,0124023005523287|0,0123291712014644|0,0121223308137613|0,0114689650389218|0,00980606349215037|0,00657174612576076|0,0021321207706625
0,0167553507100331|0,0124471138107308|0,012373055736457|0,0121640164570484|0,0115053098509402|0,00983280153095702|0,00658719086415353|0,00214100002137269
0,0168247852425541|0,0124920166335764|0,0124170205140934|0,0122057653689135|0,0115416901658273|0,00985954897693285|0,00660264096336393|0,00214989240305826
0,016894397762787|0,0125370091912891|0,0124610656371458|0,0122475775746342|0,0115781059591141|0,0098863058392618|0,00661809646827719|0,00215879790017887
0,0169641886235552|0,012582091654525|0,012505191208331|0,0122894530993824|0,0116145572064486|0,00991307212730251|0,00663355742362893|0,00216771649731506
0,0170341581783332|0,0126272641941725|0,0125493973303109|0,012331391968225|0,0116510438835965|0,00993984785058738|0,00664902387400599|0,00217664817916769
0,0171043067812476|0,0126725269813532|0,0125936841056922|0,0123733942061252|0,0116875659664409|0,00996663301882163|0,00666449586384718|0,00218559293055737
0,0171746347870775|0,0127178801874211|0,0126380516370258|0,0124154598379429|0,0117241234309838|0,00999342764188236|0,0066799734374441|0,00219455073642395
0,0172451425512552|0,0127633239839633|0,0126825000268077|0,0124575888884357|0,0117607162533459|0,0100202317298176|0,00669545663894192|0,00220352158182599
0,0173158304298674|0,0128088585427997|0,0127270293774777|0,0124997813822597|0,0117973444097674|0,0100470452928455|0,00671094551234016|0,00221250545194022
0,0173866987796553|0,0128544840359834|0,0127716397914203|0,01254203734397|0,0118340078766084|0,0100738683413532|0,00672644010149346|0,00222150233206102
0,0174577479580156|0,0129002006358008|0,0128163313709642|0,0125843567980222|0,0118707066303495|0,0101007008858961|0,00674194045011237|0,00223051220759988
0,0175289783230013|0,0129460085147712|0,0128611042183821|0,0126267397687724|0,0119074406475922|0,0101275429371968|0,00675744660176412|0,00223953506408491
0,0176003902333221|0,0129919078456476|0,0129059584358907|0,0126691862804786|0,0119442099050593|0,0101543945061444|0,00677295859987336|0,00224857088716027
0,0176719840483455|0,0130378988014163|0,0129508941256511|0,0127116963573013|0,0119810143795954|0,0101812556037934|0,00678847648772297|0,00225761966258569
0,017743760128097|0,0130839815552974|0,0129959113897678|0,0127542700233044|0,0120178540481677|0,0102081262413627|0,00680400030845479|0,00226668137623597
0,0178157188332612|0,0131301562807446|0,0130410103302895|0,0127969073024556|0,0120547288878658|0,0102350064302353|0,00681953010507038|0,0022757560141004
0,0178878605251825|0,0131764231514452|0,0130861910492084|0,012839608218628|0,0120916388759027|0,0102618961819566|0,00683506592043177|0,00228484356228234
0,0179601855658654|0,0132227823413208|0,0131314536484607|0,0128823727956002|0,0121285839896153|0,0102887955082342|0,00685060779726224|0,00229394400699864
0,0180326943179757|0,0132692340245269|0,0131767982299262|0,0129252010570574|0,0121655642064644|0,0103157044209365|0,00686615577814702|0,00230305733457917
0,018105387144841|0,0133157783754532|0,013222224895428|0,0129680930265924|0,0122025795040355|0,0103426229320922|0,00688170990553408|0,00231218353146631
0,018178264410451|0,0133624155687236|0,0132677337467333|0,0130110487277058|0,012239629860039|0,0103695510538894|0,00689727022173482|0,00232132258421444
0,0182513264794589|0,0134091457791967|0,0133133248855522|0,0130540681838077|0,012276715252311|0,0103964887986744|0,00691283676892485|0,00233047447948948
0,0183245737171816|0,0134559691819654|0,0133589984135389|0,0130971514182177|0,0123138356588134|0,0104234361789513|0,0069284095891447|0,00233963920406835
0,0183980064896005|0,0135028859523575|0,0134047544322906|0,0131402984541662|0,0123509910576343|0,0104503932073808|0,00694398872430057|0,00234881674483851
0,0184716251633624|0,0135498962659355|0,013450593043348|0,0131835093147952|0,0123881814269888|0,0104773598967795|0,00695957421616502|0,00235800708879743
0,0185454301057797|0,0135970002984971|0,0134965143481953|0,0132267840231587|0,012425406745219|0,0105043362601191|0,00697516610637772|0,00236721022305217
0,0186194216848315|0,013644198226075|0,0135425184482599|0,013270122602224|0,0124626669907947|0,0105313223105255|0,00699076443644616|0,00237642613481882
0,0186936002691644|0,0136914902249371|0,0135886054449128|0,0133135250748723|0,0124999621423137|0,0105583180612779|0,00700636924774638|0,00238565481142207
0,0187679662280926|0,0137388764715869|0,013634775439468|0,0133569914638996|0,0125372921785021|0,0105853235258081|0,00702198058152366|0,00239489624029472
0,0188425199315992|0,0137863571427635|0,0136810285331829|0,0134005217920173|0,0125746570782151|0,0106123387176996|0,00703759847889325|0,00240415040897718
0,0189172617503365|0,0138339324154415|0,0137273648272584|0,0134441160818534|0,0126120568204367|0,0106393636506868|0,00705322298084105|0,00241341730511701
0,0189921920556269|0,0138816024668317|0,0137737844228385|0,0134877743559529|0,012649491384281|0,0106663983386541|0,00706885412822434|0,00242269691646846
0,0190673112194632|0,0139293674743808|0,0138202874210105|0,0135314966367789|0,0126869607489916|0,0106934427956353|0,00708449196177247|0,00243198923089197
0,0191426196145099|0,0139772276157719|0,013866873922805|0,0135752829467134|0,012724464893943|0,0107204970358126|0,00710013652208755|0,00244129423635373
0,0192181176141033|0,0140251830689242|0,013913544029196|0,013619133308058|0,01276200379864|0,0107475610735158|0,00711578784964515|0,0024506119209252
0,0192938055922525|0,0140732340119938|0,0139602978411008|0,0136630477430346|0,012799577442719|0,0107746349232218|0,00713144598479499|0,00245994227278264
0,01936968392364|0,0141213806233735|0,0140071354593799|0,0137070262737867|0,0128371858059476|0,0108017185995531|0,00714711096776161|0,00246928528020666
0,0194457529836223|0,0141696230816928|0,0140540569848374|0,0137510689223798|0,0128748288682255|0,010828812117278|0,00716278283864508|0,00247864093158177
0,0195220131482306|0,0142179615658187|0,0141010625182205|0,0137951757108021|0,0129125066095845|0,0108559154913091|0,00717846163742168|0,0024880092153959
0,0195984647941715|0,0142663962548551|0,01414815216022|0,0138393466609659|0,0129502190101893|0,0108830287367025|0,00719414740394452|0,00249739012023995
0,0196751082988276|0,0143149273281436|0,0141953260114701|0,0138835817947079|0,0129879660503372|0,0109101518686576|0,0072098401779443|0,00250678363480736
0,0197519440402585|0,0143635549652637|0,0142425841725484|0,01392788113379|0,0130257477104594|0,0109372849025157|0,00722553999902993|0,00251618974789363
0,0198289723972008|0,0144122793460324|0,0142899267439761|0,0139722446999007|0,0130635639711202|0,0109644278537597|0,0072412469066892|0,00252560844839591
0,0199061937490693|0,014461100650505|0,014337353826218|0,0140166725146552|0,0131014148130184|0,010991580738013|0,00725696094028944|0,00253503972531249
0,0199836084759578|0,014510019058975|0,0143848655196822|0,0140611645995967|0,0131393002169871|0,011018743571039|0,00727268213907821|0,00254448356774245
0,020061216958639|0,0145590347519744|0,0144324619247209|0,014105720976197|0,013177220163994|0,0110459163687401|0,00728841054218395|0,00255393996488512
0,020139019578566|0,0146081479102742|0,0144801431416297|0,0141503416658573|0,0132151746351419|0,0110730991471573|0,0073041461886166|0,00256340890603972
0,0202170167178725|0,0146573587148838|0,014527909270648|0,0141950266899092|0,0132531636116693|0,0111002919224689|0,00731988911726828|0,00257289038060487
0,0202952087593734|0,014706667347052|0,0145757604119592|0,0142397760696154|0,01329118707495|0,0111274947109904|0,00733563936691397|0,0025823843780782
0,0203735960865659|0,0147560739882672|0,0146236966656905|0,0142845898261705|0,0133292450064942|0,0111547075291733|0,0073513969762121|0,00259189088805587
0,0204521790836297|0,014805578820257|0,014671718131913|0,014329467980702|0,0133673373879484|0,0111819303936046|0,0073671619837052|0,00260140990023218
0,0205309581354278|0,0148551820249889|0,0147198249106419|0,0143744105542706|0,0134054642010957|0,011209163321006|0,0073829344278206|0,00261094140439913
0,0206099336275073|0,0149048837846706|0,0147680171018365|0,0144194175678718|0,0134436254278565|0,0112364063282331|0,007398714346871|0,00262048539044597
0,0206891059460998|0,0149546842817499|0,0148162948054004|0,0144644890424361|0,0134818210502882|0,0112636594322748|0,00741450177905514|0,00263004184835882
0,0207684754781223|0,0150045836989152|0,0148646581211814|0,0145096249988299|0,0135200510505861|0,0112909226502525|0,0074302967624584|0,00263961076822021
0,0208480426111777|0,0150545822190958|0,0149131071489718|0,0145548254578568|0,0135583154110833|0,0113181959994195|0,00744609933505347|0,00264919214020869
0,0209278077335555|0,0151046800254616|0,0149616419885081|0,0146000904402576|0,0135966141142513|0,0113454794971602|0,00746190953470096|0,00265878595459838
0,0210077712342323|0,0151548773014242|0,0150102627394717|0,0146454199667119|0,0136349471427001|0,0113727731609893|0,00747772739915|0,00266839220175858
0,0210879335028727|0,0152051742306364|0,0150589695014885|0,0146908140578385|0,0136733144791784|0,0114000770085514|0,0074935529660389|0,00267801087215337
0,0211682949298298|0,015255570996993|0,0151077623741292|0,0147362727341963|0,0137117161065743|0,0114273910576198|0,00750938627289573|0,00268764195634114
0,0212488559061459|0,0153060677846306|0,0151566414569095|0,0147817960162851|0,0137501520079152|0,0114547153260966|0,00752522735713894|0,00269728544497425
0,0213296168235531|0,0153566647779283|0,0152056068492898|0,0148273839245463|0,0137886221663681|0,0114820498320111|0,00754107625607801|0,00270694132879858
0,0214105780744737|0,0154073621615076|0,015254658650676|0,0148730364793641|0,0138271265652403|0,0115093945935197|0,00755693300691402|0,00271660959865314
0,0214917400520215|0,0154581601202329|0,0153037969604191|0,014918753701066|0,0138656651879791|0,0115367496289051|0,00757279764674024|0,00272629024546966
0,0215731031500017|0,0155090588392117|0,0153530218778153|0,0149645356099236|0,0139042380181725|0,0115641149565757|0,00758867021254279|0,0027359832602722
0,0216546677629121|0,0155600585037949|0,0154023335021065|0,0150103822261534|0,0139428450395492|0,0115914905950645|0,00760455074120121|0,00274568863417674
0,0217364342859432|0,015611159299577|0,0154517319324802|0,015056293569918|0,0139814862359791|0,0116188765630291|0,00762043926948902|0,00275540635839079
0,0218184031149794|0,0156623614123967|0,0155012172680695|0,0151022696613263|0,0140201615914735|0,0116462728792505|0,00763633583407439|0,00276513642421299
0,0219005746465993|0,0157136650283366|0,0155507896079537|0,0151483105204349|0,0140588710901852|0,0116736795626326|0,00765224047152067|0,00277487882303271
0,0219829492780764|0,0157650703337242|0,0156004490511578|0,0151944161672485|0,0140976147164089|0,0117010966322017|0,00766815321828701|0,00278463354632968
0,0220655274073796|0,0158165775151316|0,0156501956966533|0,0152405866217209|0,0141363924545815|0,0117285241071056|0,00768407411072895|0,0027944005856736
0,0221483094331741|0,0158681867593761|0,0157000296433579|0,0152868219037557|0,0141752042892824|0,0117559620066131|0,00770000318509896|0,00280417993272371
0,0222312957548218|0,0159198982535206|0,0157499509901357|0,0153331220332073|0,0142140502052333|0,0117834103501134|0,00771594047754709|0,00281397157922846
0,0223144867723822|0,0159717121848736|0,0157999598357977|0,0153794870298815|0,0142529301872991|0,0118108691571152|0,00773188602412149|0,0028237755170251
0,0223978828866125|0,0160236287409898|0,0158500562791014|0,0154259169135365|0,0142918442204877|0,0118383384472464|0,00774783986076902|0,00283359173803929
0,0224814844989689|0,0160756481096703|0,0159002404187517|0,0154724117038836|0,0143307922899504|0,0118658182402531|0,00776380202333579|0,00284342023428475
0,0225652920116068|0,0161277704789628|0,0159505123534003|0,0155189714205879|0,0143697743809822|0,0118933085559996|0,00777977254756778|0,00285326099786285
0,0226493058273813|0,0161799960371623|0,0160008721816463|0,0155655960832693|0,0144087904790218|0,0119208094144667|0,00779575146911135|0,00286311402096226
0,0227335263498483|0,0162323249728111|0,0160513200020365|0,0156122857115034|0,014447840569652|0,0119483208357524|0,00781173882351387|0,00287297929585856
0,0228179539832647|0,0162847574746991|0,0161018559130652|0,0156590403248219|0,0144869246386|0,01197584284007|0,00782773464622421|0,00288285681491387
0,0229025891325892|0,0163372937318645|0,0161524800131746|0,0157058599427138|0,0145260426717375|0,0120033754477485|0,00784373897259336|0,00289274657057649
0,022987432203483|0,0163899339335936|0,016203192400755|0,0157527445846262|0,0145651946550809|0,0120309186792314|0,00785975183787496|0,00290264855538052
0,0230724836023101|0,0164426782694219|0,0162539931741449|0,0157996942699646|0,0146043805747917|0,0120584725550763|0,00787577327722585|0,00291256276194551
0,0231577437361382|0,0164955269291337|0,0163048824316313|0,0158467090180945|0,0146436004171765|0,0120860370959542|0,00789180332570665|0,00292248918297607
0,0232432130127393|0,0165484801027628|0,0163558602714499|0,0158937888483416|0,0146828541686872|0,012113612322649|0,00790784201828228|0,00293242781126154
0,0233288918405903|0,016601537980593|0,0164069267917852|0,0159409337799927|0,0147221418159217|0,0121411982560567|0,00792388938982253|0,00294237863967558
0,0234147806288732|0,0166547007531582|0,0164580820907706|0,0159881438322967|0,0147614633456233|0,0121687949171853|0,00793994547510258|0,00295234166117587
0,0235008797874766|0,016707968611243|0,016509326266489|0,0160354190244653|0,0148008187446815|0,0121964023271536|0,00795601030880356|0,00296231686880372
0,0235871897269952|0,0167613417458827|0,0165606594169726|0,0160827593756739|0,0148402080001323|0,0122240205071908|0,0079720839255131|0,00297230425568372
0,0236737108587315|0,0168148203483641|0,0166120816402035|0,0161301649050621|0,0148796310991578|0,0122516494786362|0,00798816635972584|0,00298230381502338
0,0237604435946954|0,0168684046102259|0,0166635930341136|0,0161776356317349|0,0149190880290868|0,0122792892629384|0,00800425764584398|0,00299231554011279
0,0238473883476058|0,0169220947232585|0,0167151936965848|0,0162251715747632|0,0149585787773951|0,0123069398816545|0,00802035781817782|0,00300233942432425
0,0239345455308902|0,0169758908795051|0,0167668837254497|0,0162727727531848|0,0149981033317054|0,01233460135645|0,00803646691094627|0,00301237546111196
0,0240219155586862|0,0170297932712618|0,0168186632184912|0,0163204391860051|0,0150376616797876|0,0123622737090979|0,00805258495827741|0,00302242364401163
0,0241094988458413|0,0170838020910777|0,0168705322734433|0,0163681708921978|0,0150772538095593|0,0123899569614782|0,00806871199420896|0,00303248396664016
0,0241972958079143|0,0171379175317561|0,0169224909879908|0,016415967890706|0,0151168797090852|0,0124176511355774|0,00808484805268888|0,00304255642269529
0,0242853068611753|0,0171921397863539|0,0169745394597701|0,0164638302004427|0,0151565393665782|0,0124453562534877|0,00810099316757581|0,00305264100595528
0,0243735324226063|0,0172464690481829|0,017026677786369|0,0165117578402918|0,0151962327703989|0,0124730723374069|0,00811714737263964|0,00306273771027852
0,0244619729099024|0,0173009055108096|0,0170789060653271|0,0165597508291086|0,0152359599090563|0,0125007994096374|0,00813331070156202|0,00307284652960325
0,0245506287414717|0,017355449368056|0,0171312243941363|0,0166078091857211|0,0152757207712074|0,0125285374925859|0,00814948318793686|0,00308296745794716
0,0246395003364361|0,017410100814|0,0171836328702404|0,0166559329289304|0,0153155153456579|0,0125562866087627|0,00816566486527083|0,00309310048940714
0,0247285881146323|0,0174648600429756|0,0172361315910363|0,0167041220775114|0,0153553436213621|0,0125840467807814|0,0081818557669839|0,00310324561815887
0,0248178924966117|0,0175197272495734|0,0172887206538734|0,016752376650214|0,0153952055874232|0,0126118180313579|0,00819805592640984|0,00311340283845652
0,0249074139036415|0,0175747026286413|0,0173414001560544|0,0168006966657637|0,0154351012330931|0,0126396003833105|0,00821426537679669|0,00312357214463243
0,0249971527577052|0,0176297863752847|0,0173941701948353|0,0168490821428624|0,0154750305477733|0,0126673938595587|0,00823048415130731|0,00313375353109675
0,0250871094815031|0,0176849786848669|0,0174470308674257|0,016897533100189|0,0155149935210142|0,0126951984831232|0,00824671228301984|0,00314394699233718
0,0251772844984528|0,0177402797530099|0,0174999822709894|0,0169460495564004|0,0155549901425158|0,012723014277125|0,00826294980492821|0,00315415252291854
0,0252676782326899|0,0177956897755944|0,0175530245026442|0,0169946315301325|0,0155950204021279|0,0127508412647851|0,00827919674994266|0,00316437011748256
0,0253582911090687|0,0178512089487607|0,0176061576594625|0,0170432790400005|0,0156350842898498|0,012778679469424|0,00829545315089019|0,00317459977074748
0,0254491235531625|0,0179068374689088|0,0176593818384714|0,0170919921046001|0,0156751817958309|0,0128065289144609|0,00831171904051507|0,00318484147750777
0,0255401759912644|0,0179625755326992|0,0177126971366534|0,0171407707425078|0,0157153129103706|0,0128343896234135|0,00832799445147936|0,00319509523263378
0,025631448850388|0,0180184233370531|0,0177661036509461|0,0171896149722825|0,0157554776239187|0,0128622616198973|0,00834427941636332|0,00320536103107147
0,0257229425582674|0,0180743810791531|0,0178196014782428|0,0172385248124655|0,0157956759270751|0,0128901449276251|0,00836057396766597|0,00321563886784206
0,0258146575433585|0,0181304489564436|0,0178731907153929|0,0172875002815816|0,0158359078105903|0,0129180395704068|0,00837687813780553|0,0032259287380417
0,0259065942348391|0,0181866271666312|0,0179268714592021|0,0173365413981399|0,0158761732653655|0,0129459455721482|0,00839319195911992|0,00323623063684123
0,0259987530626097|0,0182429159076855|0,0179806438064326|0,0173856481806346|0,0159164722824528|0,0129738629568512|0,00840951546386721|0,00324654455948579
0,0260911344572938|0,0182993153778391|0,0180345078538038|0,0174348206475458|0,0159568048530549|0,0130017917486131|0,00842584868422613|0,00325687050129455
0,026183738850239|0,0183558257755888|0,018088463697992|0,0174840588173401|0,0159971709685257|0,0130297319716259|0,0084421916522965|0,00326720845766041
0,0262765666735169|0,0184124472996955|0,0181425114356312|0,0175333627084716|0,0160375706203705|0,0130576836501759|0,00845854440009975|0,00327755842404969
0,0263696183599241|0,0184691801491848|0,0181966511633134|0,0175827323393825|0,0160780038002456|0,0130856468086435|0,00847490695957936|0,00328792039600179
0,0264628943429828|0,018526024523348|0,0182508829775885|0,0176321677285041|0,0161184704999589|0,0131136214715022|0,00849127936260132|0,00329829436912894
0,0265563950569411|0,018582980621742|0,0183052069749654|0,0176816688942573|0,0161589707114699|0,0131416076633185|0,00850766164095462|0,00330868033911589
0,0266501209367737|0,0186400486441905|0,0183596232519114|0,0177312358550536|0,0161995044268895|0,0131696054087514|0,00852405382635167|0,00331907830171956
0,0267440724181825|0,0186972287907837|0,0184141319048534|0,017780868629296|0,0162400716384807|0,0131976147325517|0,00854045595042883|0,00332948825276883
0,0268382499375971|0,0187545212618798|0,0184687330301776|0,0178305672353792|0,0162806723386584|0,0132256356595617|0,00855686804474678|0,00333991018816415
0,0269326539321755|0,0188119262581048|0,0185234267242303|0,0178803316916911|0,0163213065199894|0,0132536682147147|0,00857329014079105|0,00335034410387731
0,0270272848398044|0,0188694439803533|0,0185782130833177|0,017930162016613|0,0163619741751927|0,0132817124230346|0,00858972226997244|0,00336078999595114
0,0271221430991|0,0189270746297892|0,018633092203707|0,0179800582285209|0,0164026752971396|0,0133097683096351|0,00860616446362747|0,00337124786049918
0,0272172291494083|0,0189848184078462|0,0186880641816262|0,0180300203457858|0,0164434098788537|0,0133378358997197|0,00862261675301884|0,00338171769370544
0,027312543430806|0,0190426755162281|0,0187431291132645|0,0180800483867745|0,0164841779135112|0,013365915218581|0,00863907916933589|0,00339219949182407
0,0274080863841008|0,0191006461569098|0,0187982870947729|0,0181301423698509|0,0165249793944408|0,0133940062916003|0,008655551743695|0,00340269325117909
0,0275038584508321|0,0191587305321377|0,0188535382222643|0,0181803023133762|0,0165658143151238|0,013422109144247|0,00867203450714009|0,00341319896816412
0,0275998600732713|0,0192169288444299|0,0189088825918142|0,0182305282357099|0,0166066826691945|0,0134502238020784|0,00868852749064302|0,00342371663924207
0,0276960916944226|0,0192752412965777|0,0189643202994607|0,0182808201552106|0,01664758445044|0,013478350290739|0,00870503072510405|0,00343424626094488
0,0277925537580236|0,0193336680916453|0,0190198514412051|0,0183311780902366|0,0166885196528002|0,0135064886359602|0,00872154424135229|0,00344478782987319
0,0278892467085456|0,0193922094329708|0,0190754761130122|0,0183816020591468|0,0167294882703684|0,0135346388635599|0,0087380680701461|0,00345534134269615
0,0279861709911942|0,0194508655241667|0,0191311944108108|0,0184320920803017|0,0167704902973908|0,0135628009994419|0,00875460224217354|0,00346590679615105
0,0280833270519101|0,0195096365691208|0,0191870064304939|0,0184826481720635|0,0168115257282671|0,0135909750695957|0,00877114678805282|0,0034764841870431
0,0281807153373694|0,0195685227719964|0,0192429122679192|0,0185332703527977|0,0168525945575503|0,0136191611000957|0,00878770173833271|0,00348707351224512
0,028278336294984|0,0196275243372331|0,0192989120189094|0,0185839586408731|0,0168936967799466|0,013647359117101|0,00880426712349296|0,00349767476869729
0,0283761903729026|0,0196866414695475|0,0193550057792528|0,0186347130546632|0,0169348323903162|0,0136755691468553|0,00882084297394476|0,00350828795340688
0,0284742780200109|0,0197458743739337|0,0194111936447034|0,0186855336125464|0,0169760013836725|0,0137037912156856|0,00883742932003113|0,00351891306344796
0,0285725996859322|0,0198052232556642|0,0194674757109816|0,0187364203329072|0,0170172037551827|0,0137320253500028|0,00885402619202736|0,00352955009596113
0,0286711558210279|0,0198646883202901|0,0195238520737744|0,0187873732341368|0,017058439500168|0,0137602715763004|0,00887063362014141|0,00354019904815326
0,0287699468763981|0,0199242697736422|0,0195803228287359|0,0188383923346338|0,0170997086141033|0,0137885299211546|0,00888725163451438|0,00355085991729724
0,0288689733038823|0,0199839678218314|0,0196368880714876|0,0188894776528051|0,0171410110926174|0,0138168004112239|0,00890388026522085|0,00356153270073167
0,0289682355560595|0,0200437826712492|0,0196935478976189|0,0189406292070663|0,0171823469314931|0,0138450830732483|0,00892051954226936|0,00357221739586065
0,0290677340862491|0,020103714528569|0,0197503024026876|0,018991847015843|0,0172237161266675|0,0138733779340491|0,00893716949560279|0,00358291400015346
0,0291674693485114|0,0201637636007461|0,0198071516822203|0,0190431310975712|0,0172651186742317|0,0139016850205288|0,00895383015509878|0,00359362251114436
0,029267441797648|0,0202239300950185|0,0198640958317124|0,0190944814706982|0,017306554570431|0,0139300043596702|0,00897050155057014|0,00360434292643227
0,0293676518892022|0,0202842142189081|0,0199211349466294|0,0191458981536831|0,0173480238116652|0,0139583359785362|0,00898718371176526|0,00361507524368055
0,02946810007946|0,0203446161802207|0,0199782691224064|0,019197381164998|0,0173895263944882|0,0139866799042694|0,0090038766683685|0,00362581946061672
0,0295687868254501|0,020405136187047|0,0200354984544491|0,0192489305231282|0,0174310623156086|0,0140150361640917|0,0090205804500006|0,00363657557503222
0,0296697125849446|0,0204657744477634|0,0200928230381341|0,0193005462465735|0,0174726315718893|0,0140434047853041|0,00903729508621911|0,00364734358478216
0,0297708778164599|0,0205265311710327|0,0201502429688092|0,0193522283538485|0,0175142341603479|0,0140717857952859|0,00905402060651876|0,00365812348778503
0,0298722829792565|0,0205874065658045|0,0202077583417941|0,0194039768634838|0,0175558700781565|0,0141001792214945|0,00907075704033184|0,0036689152820225
0,0299739285333401|0,0206484008413161|0,0202653692523806|0,0194557917940261|0,0175975393226421|0,0141285850914653|0,00908750441702865|0,00367971896553912
0,0300758149394619|0,0207095142070935|0,0203230757958334|0,0195076731640396|0,0176392418912863|0,0141570034328107|0,00910426276591785|0,0036905345364421
0,0301779426591191|0,0207707468729516|0,0203808780673899|0,0195596209921066|0,0176809777817254|0,0141854342732203|0,00912103211624687|0,00370136199290105
0,0302803121545556|0,0208320990489955|0,0204387761622615|0,0196116352968278|0,0177227469917507|0,0142138776404603|0,00913781249720232|0,00371220133314774
0,0303829238887622|0,0208935709456206|0,0204967701756332|0,0196637160968236|0,0177645495193084|0,0142423335623729|0,00915460393791034|0,00372305255547585
0,0304857783254772|0,020955162773514|0,0205548602026649|0,0197158634107345|0,0178063853624997|0,0142708020668765|0,009171406467437|0,00373391565824072
0,0305888759291873|0,0210168747436547|0,0206130463384911|0,0197680772572221|0,0178482545195806|0,0142992831819645|0,00918822011478872|0,00374479063985911
0,0306922171651275|0,0210787070673148|0,020671328678222|0,0198203576549694|0,0178901569889625|0,0143277769357058|0,0092050449089126|0,00375567749880897
0,0307958024992821|0,0211406599560599|0,0207297073169436|0,0198727046226822|0,0179320927692115|0,0143562833562438|0,00922188087869684|0,00376657623362918
0,0308996323983848|0,0212027336217501|0,020788182349718|0,0199251181790892|0,0179740618590492|0,0143848024717962|0,00923872805297113|0,00377748684291931
0,0310037073299197|0,0212649282765406|0,0208467538715846|0,0199775983429431|0,0180160642573523|0,0144133343106549|0,00925558646050699|0,00378840932533942
0,0311080277621212|0,0213272441328828|0,0209054219775599|0,0200301451330213|0,0180580999631525|0,0144418789011853|0,00927245613001816|0,00379934367960975
0,0312125941639751|0,0213896814035247|0,020964186762638|0,0200827585681265|0,0181001689756372|0,014470436271826|0,009289337090161|0,00381028990451057
0,0313174070052186|0,0214522403015117|0,0210230483217917|0,0201354386670875|0,0181422712941489|0,0144990064510888|0,00930622936953485|0,00382124799888187
0,031422466756341|0,0215149210401878|0,0210820067499723|0,0201881854487601|0,0181844069181853|0,0145275894675577|0,00932313299668239|0,00383221796162318
0,0315277738885846|0,0215777238331962|0,0211410621421105|0,0202409989320274|0,0182265758473998|0,0145561853498892|0,00934004800009001|0,00384319979169329
0,0316333288739442|0,0216406488944798|0,0212002145931167|0,0202938791358011|0,018268778081601|0,0145847941268114|0,00935697440818822|0,00385419348811009
0,0317391321851687|0,0217036964382823|0,0212594641978816|0,0203468260790218|0,0183110136207531|0,014613415827124|0,00937391224935196|0,00386519904995024
0,0318451842957609|0,0217668666791493|0,0213188110512766|0,0203998397806599|0,0183532824649758|0,0146420504796981|0,00939086155190101|0,00387621647634905
0,0319514856799781|0,0218301598319285|0,0213782552481546|0,0204529202597163|0,0183955846145442|0,0146706981134754|0,00940782234410033|0,00388724576650015
0,0320580368128328|0,021893576111771|0,0214377968833501|0,020506067535223|0,0184379200698892|0,014699358757468|0,00942479465416043|0,00389828691965535
0,0321648381700931|0,0219571157341319|0,02149743605168|0,0205592816262442|0,0184802888315971|0,0147280324407582|0,00944177851023773|0,00390933993512436
0,032271890228283|0,0220207789147713|0,0215571728479438|0,0206125625518766|0,0185226909004098|0,0147567191924984|0,00945877394043493|0,00392040481227459
0,0323791934646831|0,0220845658697551|0,0216170073669246|0,0206659103312503|0,018565126277225|0,01478541904191|0,00947578097280135|0,00393148155053091
