-0,917180763918233|-1,37407643860884
-0,905735837285888|-1,3667551807809
-0,897815793440826|-1,35925143265262
-0,89314935582032|-1,35157593739103
-0,891455240959329|-1,3437457221887
-0,89244755373717|-1,33578290256354
-0,895839924517174|-1,32771357496491
-0,901348658328901|-1,31956680176817
-0,908695127482094|-1,31137368969161
-0,917607601379228|-1,30316656045207
-0,927822672473872|-1,29497821093269
-0,939086405912137|-1,28684125913123
-0,951155312410308|-1,27878757157005
-0,963797219101686|-1,27084776757735
-0,976792091087998|-1,26305079580775
-0,989932836950959|-1,2554235784869
-1,0030261143111|-1,24799071908134
-1,01589313657662|-1,24077426936061
-1,02837046933173|-1,23379355209682
-1,04031079448861|-1,22706503590384
-1,0515836125377|-1,22060225893289
-1,06207584815203|-1,21441579829522
-1,07169232216409|-1,20851328216777
-1,08035605358006|-1,20289944155081
-1,08800835874042|-1,19757619858994
-1,09460872073887|-1,19254278825885
-1,10013441037582|-1,18779591003563
-1,10457984969856|-1,18332990601326
-1,10795571990665|-1,17913696168248
-1,1102878263431|-1,17520732543506
-1,11161574370807|-1,17152954267736
-1,11199127383352|-1,16809070033727
-1,11147675576476|-1,16487667750775
-1,11014327309088|-1,16187239800912
-1,10806880621705|-1,15906208077624
-1,10533637754382|-1,15642948418688
-1,10203223546165|-1,15395814074092
-1,09824411899074|-1,15163157886654
-1,09405963921849|-1,14943352905813
-1,08956480689787|-1,14734811202481
-1,08484272817687|-1,14536000703208
-1,07997248291249|-1,14345459913363
-1,07502819280292|-1,14161810449984
-1,07007827998697|-1,13983767353789
-1,06518491105158|-1,13810147195237
-1,06040361670375|-1,13639874030483
-1,05578307375898|-1,13471983298771
-1,05136503355802|-1,13305623782797
-1,04718437937003|-1,13140057777673
-1,04326929465785|-1,12974659632326
-1,03964152412843|-1,12808912839766
-1,03631671011911|-1,12642405860078
-1,03330478793126|-1,1247482686262
-1,03061042507965|-1,12305957572567
-1,02823349095979|-1,12135666401982
-1,02616954504582|-1,11963901037877
-1,02441033333879|-1,11790680649726
-1,02294428432936|-1,11616087867167
-1,02175699717871|-1,11440260665808
-1,02083171612964|-1,11263384285414
-1,02014978632488|-1,11085683290818
-1,01969108722645|-1,1090741387194
-1,01943444070565|-1,10728856465535
-1,01935799161596|-1,10550308768023
-1,01943955928613|-1,10372079196029
-1,01965695889279|-1,1019448083929
-1,01998829210698|-1,10017825939354
-1,02041220677316|-1,09842420917155
-1,02090812568673|-1,09668561963017
-1,0214564447992|-1,09496531193982
-1,02203870141013|-1,09326593375598
-1,02263771311004|-1,0915899319832
-1,02323768842518|-1,0899395309257
-1,02382431028741|-1,08831671561148
-1,02438479361364|-1,08672322003112
-1,02490791842936|-1,08516051999392
-1,02538404010987|-1,08362983027258
-1,02580507843947|-1,08213210568253
-1,02616448730075|-1,08066804572374
-1,02645720690078|-1,0792381024001
-1,02667960051626|-1,07784249082457
-1,02682937779276|-1,07648120221663
-1,0269055066626|-1,07515401890205
-1,02690811594962|-1,07386053093251
-1,02683839070742|-1,0726001539549
-1,02669846228984|-1,07137214797543
-1,02649129507944|-1,07017563668293
-1,02622057170399|-1,06900962701712
-1,02589057845317|-1,06787302869194
-1,02550609247221|-1,06676467340967
-1,02507227215844|-1,06568333352901
-1,02459455202381|-1,06462773997846
-1,02407854311637|-1,0635965992349
-1,02352993991885|-1,06258860921615
-1,02295443446692|-1,06160247396441
-1,02235763825718|-1,06063691702521
-1,02174501234769|-1,05969069345307
-1,02112180589527|-1,05876260040015
-1,02049300322545|-1,05785148626763
-1,01986327939562|-1,05695625842165
-1,0192369640892|-1,05607588949498
-1,01861801357172|-1,05520942231365
-1,01800999034659|-1,05435597350297
-1,01741605007121|-1,053514735841
-1,01683893523123|-1,05268497943838
-1,0162809750221|-1,05186605183281
-1,01574409085267|-1,05105737709285
-1,01522980686247|-1,05025845403138
-1,01473926483401|-1,0494688536314
-1,01427324288043|-1,04868821578874
-1,01383217729759|-1,04791624547594
-1,01341618698582|-1,04715270842955
-1,0130250998702|-1,04639742646078
-1,01265848077642|-1,04565027248498
-1,01231566025317|-1,04491116536055
-1,01199576386825|-1,04418006462247
-1,01169774154555|-1,04345696518885
-1,01142039655078|-1,04274189211251
-1,01116241377623|-1,04203489544213
-1,01092238701747|-1,04133604525044
-1,01069884497693|-1,04064542687928
-1,01049027577092|-1,03996313644403
-1,01029514975729|-1,03928927663275
-1,01011194053907|-1,03862395282802
-1,00993914403707|-1,03796726957292
-1,00977529555858|-1,0373193273961
-1,00961898482208|-1,03668022000463
-1,00946886892767|-1,03605003184797
-1,00932368329024|-1,03542883605106
-1,00918225057706|-1,03481669271003
-1,00904348771328|-1,03421364753971
-1,00890641103788|-1,03361973085862
-1,00877013970919|-1,03303495689398
-1,00863389747239|-1,0324593233867
-1,00849701291286|-1,03189281147402
-1,00835891832745|-1,03133538582626
-1,00821914735184|-1,03078699501236
-1,00807733148615|-1,03024757206882
-1,00793319566237|-1,02971703524573
-1,00778655299687|-1,02919528890399
-1,00763729886924|-1,02868222453798
-1,00748540446477|-1,02817772189882
-1,00733090991261|-1,02768165019387
-1,00717391714534|-1,02719386933999
-1,00701458259788|-1,02671423124854
-1,00685310985556|-1,02624258112257
-1,00668974235158|-1,02577875874736
-1,00652475620498|-1,02532259975811
-1,00635845327983|-1,02487393686957
-1,00619115453654|-1,02443260105477
-1,00602319373574|-1,02399842266168
-1,00585491154528|-1,02357123245838
-1,00568665009104|-1,02315086259917
-1,00551874798279|-1,02273714750573
-1,00535153583715|-1,02232992465921
-1,00518533231139|-1,02192903530044
-1,00502044065374|-1,02153432503707
-1,00485714576868|-1,02114564435778
-1,00469571178902|-1,02076284905482
-1,0045363801407|-1,02038580055723
-1,00437936808107|-1,02001436617824
-1,00422486768708|-1,01964841928078
-1,0040730452658|-1,01928783936618
-1,00392404115692|-1,01893251209134
-1,00377796989453|-1,01858232922042
-1,00363492069345|-1,01823718851705
-1,00349495822475|-1,01789699358366
-1,00335812364414|-1,01756165365446
-1,00322443583721|-1,01723108334852
-1,00309389284571|-1,01690520238967
-1,00296647344015|-1,01658393529926
-1,0028421388051|-1,01626721106835
-1,0027208343052|-1,01595496281473
-1,0026024913018|-1,0156471274307
-1,0024870289921|-1,01534364522652
-1,00237435624492|-1,01504445957449
-1,00226437340982|-1,01474951655777
-1,00215697407829|-1,0144587646281
-1,00205204677883|-1,01417215427562
-1,00194947658974|-1,0138896377139
-1,0018491466562|-1,01361116858263
-1,00175093960072|-1,01333670167008
-1,00165473881809|-1,0130661926569
-1,0015604296487|-1,01279959788255
-1,00146790042572|-1,01253687413508
-1,00137704339409|-1,01227797846479
-1,00128775550084|-1,01202286802184
-1,00119993905795|-1,01177149991755
-1,00111350228077|-1,01152383110898
-1,00102835970602|-1,01127981830596
-1,00094443249463|-1,01103941789963
-1,00086164862605|-1,01080258591137
-1,00077994299086|-1,01056927796075
-1,00069925738976|-1,01033944925108
-1,00061954044715|-1,01011305457107
-1,00054074744804|-1,00989004831087
-1,00046284010716|-1,00967038449111
-1,00038578627927|-1,00945401680289
-1,00030955961952|-1,00924089865749
-1,00023413920275|-1,00903098324389
-1,00015950911016|-1,00882422359257
-1,00008565799146|-1,00862057264421
-1,00001257861045|-1,00841998332169
-0,999940267381082|-1,0082224086041
-0,999868723900906|-1,00802780160154
-0,99979795048802|-1,00783611562951
-0,999727951727104|-1,00764730428178
-0,99965873402952|-1,00746132150106
-0,999590305211817|-1,00727812164632
-0,999522674096362|-1,00709765955632
-0,9994558501372|-1,00691989060865
-0,999389843073646|-1,00674477077382
-0,999324662613543|-1,00657225666408
-0,999260318147551|-1,00640230557665
-0,999196818495327|-1,00623487553118
-0,999134171683962|-1,00606992530149
-0,999072384758603|-1,00590741444137
-0,999011463624782|-1,00574730330482
-0,998951412921602|-1,00558955306055
-0,998892235924619|-1,00543412570126
-0,998833934476993|-1,0052809840477
-0,998776508947217|-1,00513009174798
-0,998719958211589|-1,00498141327244
-0,998664279659391|-1,00483491390441
-0,998609469218664|-1,00469055972722
-0,998555521400397|-1,004548317608
-0,99850242935887|-1,00440815517855
-0,99845018496593|-1,00427004081371
-0,998398778896978|-1,0041339436077
-0,998348200726492|-1,00399983334883
-0,998298439030995|-1,00386768049285
-0,998249481497459|-1,00373745613544
-0,998201315035249|-1,00360913198422
-0,998153925889847|-1,00348268033039
-0,998107299756698|-1,00335807402054
-0,998061421893718|-1,00323528642883
-0,998016277231093|-1,00311429142971
-0,997971850477208|-1,0029950633715
-0,997928126219662|-1,00287757705097
-0,99788508902049|-1,00276180768912
-0,997842723504889|-1,00264773090822
-0,997801014442848|-1,00253532271033
-0,997759946823261|-1,00242455945725
-0,997719505920232|-1,00231541785207
-0,997679677351376|-1,00220787492228
-0,997640447128092|-1,00210190800448
-0,997601801697831|-1,00199749473065
-0,997563727978536|-1,00189461301603
-0,997526213385469|-1,0017932410484
-0,997489245850758|-1,00169335727893
-0,997452813836028|-1,00159494041433
-0,997416906338554|-1,0014979694103
-0,997381512891418|-1,00140242346622
-0,997346623558175|-1,00130828202091
-0,997312228922567|-1,0012155247494
-0,997278320073844|-1,00112413156064
-0,997244888588231|-1,00103408259597
-0,997211926507126|-1,00094535822829
-0,997179426312562|-1,00085793906182
-0,997147380900469|-1,00077180593235
-0,997115783552271|-1,00068693990788
-0,99708462790529|-1,00060332228952
-0,99705390792243|-1,00052093461268
-0,997023617861579|-1,00043975864829
-0,99699375224512|-1,00035977640414
-0,996964305829909|-1,00028097012616
-0,996935273578059|-1,00020332229964
-0,996906650628792|-1,00012681565028
-0,996878432271627|-1,00005143314516
-0,996850613921093|-0,999977157993343
-0,996823191093157|-0,999903973646316
-0,996796159383475|-0,999831863798152
-0,996769514447589|-0,999760812385326
-0,996743251983115|-0,999690803586248
-0,996717367713972|-0,999621821820469
-0,996691857376648|-0,999553851747562
-0,996666716708479|-0,999486878265679
-0,996641941437913|-0,999420886509805
-0,996617527276673|-0,999355861849701
-0,996593469913748|-0,999291789887564
-0,996569765011116|-0,999228656455415
-0,996546408201071|-0,999166447612238
-0,996523395085047|-0,999105149640897
-0,996500721233806|-0,999044749044839
-0,996478382188845|-0,998985232544624
-0,996456373464891|-0,9989265870743
-0,996434690553347|-0,998868799777646
-0,996413328926536|-0,998811858004315
-0,996392284042621|-0,998755749305898
-0,996371551351052|-0,99870046143193
-0,996351126298429|-0,998645982325869
-0,99633100433464|-0,998592300121063
-0,996311180919182|-0,998539403136731
-0,99629165152753|-0,998487279873973
-0,996272411657488|-0,99843591901183
-0,996253456835407|-0,998385309403407
-0,996234782622211|-0,998335440072074
-0,996216384619145|-0,998286300207763
-0,9961982584732|-0,998237879163355
-0,996180399882159|-0,99819016645119
-0,996162804599223|-0,998143151739686
-0,996145468437182|-0,99809682485008
-0,996128387272124|-0,998051175753299
-0,996111557046643|-0,998006194566957
-0,996094973772564|-0,997961871552479
-0,996078633533169|-0,997918197112356
-0,99606253248493|-0,997875161787525
-0,996046666858778|-0,997832756254875
-0,996031032960903|-0,997790971324866
-0,996015627173125|-0,997749797939272
-0,996000445952847|-0,997709227169029
-0,995985485832632|-0,997669250212188
-0,995970743419426|-0,997629858391966
-0,995956215393461|-0,997591043154888
-0,995941898506875|-0,997552796069016
-0,995927789582083|-0,997515108822247
-0,99591388550993|-0,997477973220696
-0,995900183247668|-0,997441381187125
-0,995886679816782|-0,997405324759444
-0,99587337230071|-0,997369796089252
-0,995860257842474|-0,997334787440424
-0,995847333642263|-0,997300291187741
-0,995834596954992|-0,99726629981554
-0,995822045087863|-0,997232805916405
-0,995809675397956|-0,997199802189869
-0,995797485289857|-0,997167281441137
-0,995785472213366|-0,997135236579822
-0,995773633661277|-0,997103660618694
-0,995761967167261|-0,997072546672427
-0,995750470303856|-0,997041887956362
-0,995739140680578|-0,997011677785264
-0,995727975942148|-0,99698190957208
-0,995716973766867|-0,996952576826701
-0,995706131865102|-0,996923673154713
-0,995695447977931|-0,996895192256159
-0,995684919875898|-0,996867127924283
-0,995674545357923|-0,996839474044284
-0,995664322250318|-0,996812224592061
-0,995654248405949|-0,996785373632956
-0,995644321703495|-0,996758915320501
-0,995634540046835|-0,996732843895159
-0,995624901364526|-0,996707153683072
-0,995615403609389|-0,996681839094802
-0,995606044758168|-0,996656894624089
-0,99559682281128|-0,996632314846601
-0,995587735792628|-0,996608094418695
-0,995578781749478|-0,996584228076192
-0,995569958752382|-0,996560710633146
-0,995561264895153|-0,996537536980641
-0,995552698294871|-0,996514702085583
-0,995544257091913|-0,99649220098952
-0,995535939450004|-0,99647002880746
-0,995527743556287|-0,996448180726719
-0,995519667621392|-0,996426652005774
-0,995511709879503|-0,996405437973141
-0,995503868588428|-0,996384534026259
-0,995496142029655|-0,99636393563041
-0,99548852850839|-0,996343638317638
-0,995481026353586|-0,9963236376857
-0,99547363391794|-0,996303929397032
-0,995466349577879|-0,996284509177738
-0,995459171733515|-0,99626537281659
-0,995452098808572|-0,996246516164061
-0,99544512925029|-0,996227935131365
-0,995438261529307|-0,996209625689522
-0,995431494139498|-0,996191583868445
-0,995424825597808|-0,996173805756042
-0,995418254444043|-0,996156287497335
-0,995411779240647|-0,996139025293603
-0,99540539857245|-0,996122015401538
-0,995399111046399|-0,996105254132419
-0,995392915291266|-0,996088737851302
-0,995386809957342|-0,99607246297623
-0,995380793716111|-0,996056425977453
-0,995374865259918|-0,996040623376667
-0,995369023301616|-0,996025051746267
-0,995363266574211|-0,996009707708607
-0,995357593830499|-0,995994587935286
-0,9953520038427|-0,995979689146434
-0,995346495402077|-0,995965008110018
-0,995341067318575|-0,995950541641156
-0,995335718420442|-0,99593628660144
-0,995330447553861|-0,99592223989828
-0,995325253582585|-0,995908398484241
-0,995320135387576|-0,995894759356405
-0,995315091866655|-0,995881319555737
-0,995310121934151|-0,995868076166453
-0,995305224520568|-0,995855026315411
-0,995300398572252|-0,995842167171496
-0,995295643051081|-0,995829495945022
-0,995290956934149|-0,995817009887138
-0,995286339213475|-0,995804706289243
-0,995281788895717|-0,995792582482406
-0,995277305001895|-0,9957806358368
-0,995272886567129|-0,995768863761131
-0,995268532640388|-0,995757263702088
-0,995264242284248|-0,995745833143787
-0,99526001457466|-0,995734569607233
-0,995255848600731|-0,995723470649781
-0,995251743464513|-0,995712533864606
-0,995247698280798|-0,99570175688018
-0,99524371217693|-0,995691137359757
-0,995239784292617|-0,99568067300086
-0,995235913779755|-0,995670361534782
-0,995232099802256|-0,995660200726087
-0,995228341535888|-0,995650188372117
-0,995224638168111|-0,995640322302514
-0,995220988897933|-0,995630600378739
-0,995217392935754|-0,995621020493603
-0,995213849503224|-0,995611580570804
-0,995210357833106|-0,995602278564468
-0,995206917169137|-0,995593112458697
-0,995203526765893|-0,995584080267129
-0,995200185888655|-0,995575180032496
-0,995196893813285|-0,995566409826195
-0,995193649826089|-0,995557767747863
-0,995190453223696|-0,995549251924957
-0,995187303312926|-0,995540860512342
-0,99518419941067|-0,995532591691886
-0,995181140843758|-0,995524443672061
-0,995178126948839|-0,995516414687546
-0,995175157072252|-0,995508502998844
-0,995172230569904|-0,995500706891897
-0,995169346807145|-0,995493024677713
-0,995166505158641|-0,995485454691993
-0,995163705008251|-0,995477995294772
-0,995160945748903|-0,995470644870055
-0,995158226782467|-0,99546340182547
-0,995155547519632|-0,995456264591917
-0,995152907379782|-0,995449231623228
-0,995150305790872|-0,995442301395828
-0,995147742189301|-0,995435472408409
-0,995145216019795|-0,9954287431816
-0,995142726735278|-0,995422112257645
-0,995140273796757|-0,995415578200089
-0,995137856673192|-0,995409139593468
-0,995135474841386|-0,995402795042999
-0,995133127785857|-0,99539654317428
-0,995130814998725|-0,995390382632993
-0,995128535979596|-0,995384312084608
-0,995126290235443|-0,995378330214099
-0,995124077280493|-0,995372435725656
-0,995121896636119|-0,995366627342407
-0,995119747830722|-0,99536090380614
-0,995117630399628|-0,995355263877034
-0,995115543884977|-0,995349706333387
-0,995113487835618|-0,995344229971355
-0,995111461807007|-0,995338833604693
-0,995109465361102|-0,995333516064493
-0,995107498066265|-0,995328276198936
-0,995105559497162|-0,995323112873042
-0,995103649234668|-0,995318024968424
-0,99510176686577|-0,995313011383044
-0,995099911983477|-0,995308071030978
-0,995098084186728|-0,995303202842178
-0,9950962830803|-0,995298405762242
-0,995094508274723|-0,995293678752182
-0,995092759386196|-0,995289020788206
-0,995091036036498|-0,995284430861488
-0,995089337852909|-0,995279907977953
-0,995087664468128|-0,995275451158061
-0,995086015520193|-0,995271059436595
-0,995084390652406|-0,995266731862451
-0,995082789513252|-0,99526246749843
-0,995081211756326|-0,995258265421036
-0,99507965704026|-0,995254124720275
-0,99507812502865|-0,995250044499457
-0,995076615389984|-0,995246023875003
-0,995075127797574|-0,99524206197625
-0,995073661929482|-0,995238157945264
-0,995072217468459|-0,995234310936651
-0,995070794101873|-0,995230520117378
-0,995069391521647|-0,995226784666586
-0,995068009424188|-0,995223103775416
-0,995066647510332|-0,995219476646833
-0,995065305485273|-0,995215902495448
-0,995063983058506|-0,995212380547354
-0,995062679943762|-0,995208910039953
-0,995061395858952|-0,995205490221793
-0,995060130526101|-0,995202120352403
-0,995058883671295|-0,995198799702134
-0,995057655024621|-0,995195527551999
-0,995056444320108|-0,995192303193515
-0,995055251295673|-0,995189125928557
-0,99505407569306|-0,995185995069195
-0,995052917257793|-0,995182909937555
-0,995051775739114|-0,995179869865667
-0,995050650889931|-0,995176874195318
-0,995049542466767|-0,995173922277915
-0,995048450229707|-0,995171013474341
-0,995047373942343|-0,995168147154815
-0,995046313371726|-0,995165322698758
-0,995045268288315|-0,99516253949466
-0,995044238465927|-0,995159796939941
-0,995043223681685|-0,995157094440828
-0,995042223715975|-0,995154431412222
-0,995041238352393|-0,99515180727757
-0,995040267377701|-0,995149221468745
-0,995039310581779|-0,995146673425919
-0,99503836775758|-0,995144162597443
-0,995037438701082|-0,995141688439727
-0,995036523211249|-0,995139250417124
-0,995035621089981|-0,99513684800181
-0,995034732142073|-0,995134480673674
-0,995033856175175|-0,995132147920204
-0,995032992999745|-0,995129849236376
-0,995032142429013|-0,995127584124542
-0,995031304278934|-0,995125352094326
-0,995030478368153|-0,995123152662517
-0,995029664517963|-0,995120985352962
-0,995028862552268|-0,995118849696466
-0,995028072297542|-0,995116745230687
-0,995027293582791|-0,99511467150004
-0,99502652623952|-0,995112628055595
-0,995025770101692|-0,99511061445498
-0,995025025005694|-0,995108630262287
-0,995024290790301|-0,995106675047976
-0,995023567296639|-0,995104748388783
-0,995022854368156|-0,995102849867627
-0,995022151850583|-0,99510097907352
-0,9950214595919|-0,995099135601481
-0,995020777442311|-0,995097319052442
-0,995020105254199|-0,995095529033168
-0,995019442882107|-0,995093765156168
-0,995018790182697|-0,99509202703961
-0,995018147014725|-0,995090314307244
-0,995017513239007|-0,995088626588313
-0,99501688871839|-0,995086963517479
-0,995016273317724|-0,99508532473474
-0,99501566690383|-0,995083709885352
-0,995015069345474|-0,995082118619757
-0,995014480513337|-0,9950805505935
-0,995013900279988|-0,995079005467158
-0,995013328519856|-0,995077482906269
-0,995012765109204|-0,995075982581255
-0,995012209926099|-0,995074504167352
-0,99501166285039|-0,995073047344542
-0,995011123763682|-0,995071611797479
-0,995010592549306|-0,995070197215427
-0,995010069092297|-0,995068803292186
-0,99500955327937|-0,99506742972603
-0,995009044998893|-0,99506607621964
-0,995008544140866|-0,995064742480041
-0,995008050596894|-0,995063428218537
-0,995007564260166|-0,995062133150648
-0,995007085025431|-0,995060856996052
-0,995006612788973|-0,995059599478517
-0,995006147448595|-0,995058360325852
-0,995005688903588|-0,995057139269836
-0,995005237054719|-0,995055936046169
-0,995004791804201|-0,995054750394412
-0,995004353055676|-0,995053582057928
-0,995003920714193|-0,995052430783829
-0,99500349468619|-0,995051296322922
-0,99500307487947|-0,995050178429653
-0,995002661203182|-0,995049076862055
-0,995002253567804|-0,995047991381695
-0,995001851885119|-0,995046921753622
-0,995001456068202|-0,995045867746317
-0,995001066031394|-0,995044829131644
-0,99500068169029|-0,995043805684798
-0,995000302961715|-0,995042797184257
-0,994999929763712|-0,995041803411735
-0,994999562015517|-0,995040824152136
-0,994999199637549|-0,995039859193502
-0,994998842551387|-0,995038908326975
-0,994998490679758|-0,995037971346745
-0,994998143946513|-0,995037048050008
-0,99499780227662|-0,995036138236924
-0,994997465596139|-0,995035241710569
-0,994997133832211|-0,995034358276899
-0,994996806913041|-0,995033487744701
-0,994996484767882|-0,995032629925556
-0,994996167327022|-0,995031784633797
-0,994995854521764|-0,995030951686469
-0,994995546284416|-0,995030130903288
-0,994995242548273|-0,995029322106605
-0,994994943247605|-0,995028525121365
-0,994994648317643|-0,995027739775069
-0,99499435769456|-0,995026965897739
-0,994994071315466|-0,995026203321877
-0,994993789118385|-0,995025451882435
-0,994993511042247|-0,995024711416772
-0,994993237026875|-0,995023981764626
-0,99499296701297|-0,995023262768072
-0,994992700942099|-0,995022554271495
-0,994992438756682|-0,995021856121551
-0,994992180399978|-0,995021168167135
-0,994991925816079|-0,99502049025935
-0,994991674949888|-0,995019822251475
-0,994991427747117|-0,995019163998929
-0,994991184154268|-0,995018515359244
-0,994990944118625|-0,995017876192033
-0,994990707588241|-0,99501724635896
-0,994990474511931|-0,995016625723708
-0,994990244839252|-0,995016014151951
-0,994990018520502|-0,995015411511327
-0,994989795506702|-0,995014817671403
-0,994989575749591|-0,995014232503656
-0,994989359201609|-0,995013655881436
-0,994989145815894|-0,995013087679945
-0,994988935546267|-0,995012527776206
-0,994988728347224|-0,99501197604904
-0,994988524173923|-0,995011432379037
-0,99498832298218|-0,995010896648529
-0,994988124728454|-0,99501036874157
-0,994987929369842|-0,995009848543905
-0,994987736864065|-0,995009335942947
-0,994987547169464|-0,995008830827757
-0,994987360244986|-0,995008333089011
-0,99498717605018|-0,995007842618987
-0,994986994545183|-0,995007359311532
-0,994986815690716|-0,995006883062045
-0,994986639448073|-0,995006413767454
-0,994986465779113|-0,995005951326189
-0,994986294646253|-0,995005495638167
-0,994986126012459|-0,995005046604763
-0,994985959841235|-0,995004604128796
-0,994985796096621|-0,995004168114502
-0,994985634743181|-0,995003738467516
-0,994985475745997|-0,995003315094852
-0,99498531907066|-0,995002897904881
-0,994985164683264|-0,995002486807312
-0,994985012550398|-0,995002081713173
-0,99498486263914|-0,995001682534793
-0,994984714917047|-0,995001289185778
-0,994984569352151|-0,995000901580999
-0,99498442591295|-0,995000519636568
-0,994984284568402|-0,995000143269824
-0,99498414528792|-0,994999772399311
-0,994984008041362|-0,994999406944765
-0,994983872799026|-0,994999046827093
-0,994983739531645|-0,994998691968355
-0,994983608210378|-0,994998342291754
-0,994983478806806|-0,99499799772161
-0,994983351292926|-0,994997658183352
-0,994983225641141|-0,994997323603494
-0,99498310182426|-0,994996993909627
-0,994982979815488|-0,994996669030398
-0,99498285958842|-0,994996348895494
-0,994982741117038|-0,994996033435633
-0,994982624375704|-0,994995722582542
-0,994982509339154|-0,994995416268944
-0,994982395982493|-0,994995114428549
-0,994982284281189|-0,99499481699603
-0,99498217421107|-0,994994523907017
-0,994982065748314|-0,994994235098079
-0,99498195886945|-0,994993950506712
-0,994981853551347|-0,994993670071326
-0,994981749771214|-0,994993393731226
-0,994981647506592|-0,994993121426609
-0,994981546735349|-0,994992853098541
-0,994981447435678|-0,994992588688952
-0,994981349586089|-0,994992328140617
-0,994981253165407|-0,994992071397149
-0,994981158152765|-0,994991818402983
-0,9949810645276|-0,994991569103366
-0,994980972269653|-0,994991323444346
-0,994980881358957|-0,994991081372756
-0,994980791775839|-0,994990842836208
-0,99498070350091|-0,994990607783078
-0,994980616515069|-0,994990376162496
-0,99498053079949|-0,994990147924335
-0,994980446335623|-0,994989923019199
-0,99498036310519|-0,994989701398416
-0,994980281090178|-0,994989483014022
-0,994980200272839|-0,994989267818755
-0,994980120635683|-0,994989055766042
-0,994980042161476|-0,994988846809992
-0,994979964833235|-0,994988640905382
-0,994979888634225|-0,994988438007652
-0,994979813547957|-0,99498823807289
-0,99497973955818|-0,994988041057827
-0,994979666648883|-0,994987846919826
-0,994979594804287|-0,994987655616871
-0,994979524008844|-0,994987467107562
-0,994979454247233|-0,994987281351101
-0,994979385504358|-0,994987098307288
-0,994979317765341|-0,994986917936508
-0,994979251015524|-0,994986740199727
-0,99497918524046|-0,994986565058479
-0,994979120425916|-0,994986392474861
-0,994979056557865|-0,994986222411522
-0,994978993622484|-0,994986054831658
-0,994978931606155|-0,994985889699003
-0,994978870495457|-0,994985726977818
-0,994978810277163|-0,994985566632887
-0,994978750938244|-0,994985408629511
-0,994978692465855|-0,994985252933493
-0,994978634847345|-0,99498509951114
-0,994978578070244|-0,994984948329247
-0,994978522122264|-0,994984799355097
-0,994978466991297|-0,994984652556449
-0,994978412665413|-0,994984507901534
-0,994978359132856|-0,994984365359045
-0,99497830638204|-0,994984224898136
-0,994978254401548|-0,994984086488407
-0,994978203180133|-0,994983950099904
-0,99497815270671|-0,994983815703112
-0,994978102970354|-0,994983683268944
-0,994978053960304|-0,994983552768739
-0,994978005665952|-0,994983424174256
-0,994977958076847|-0,994983297457664
-0,994977911182691|-0,994983172591541
-0,994977864973334|-0,994983049548862
-0,994977819438778|-0,994982928303
-0,994977774569166|-0,994982808827716
-0,994977730354791|-0,994982691097153
-0,994977686786082|-0,994982575085832
-0,994977643853611|-0,994982460768647
-0,994977601548088|-0,994982348120858
-0,994977559860356|-0,994982237118086
