1,90872962802606|1,99285855159163|2,00334768794936|2,00433410988189|2,00448087390399|2,00734113243004|2,09109053490096|3,920501993763
1,88886697998672|1,97249443262864|1,98312027433255|1,98414159396497|1,98430033333169|1,98735288327725|2,07405286822141|3,91684317084528
1,86978264239783|1,95290030503041|1,9636558141943|1,96471154502896|1,96488277789113|1,96813276845646|2,05776202317413|3,91315759024003
1,85142915583857|1,93403020607913|1,94490872618311|1,94599838214545|1,9461826312912|1,94963510108926|2,04217164461204|3,9094467991059
1,83376300729461|1,91584192999071|1,92683715855998|1,92796025522114|1,92815804795176|1,93181792565394|2,02723917745691|3,90571224879691
1,81674421736122|1,89829664110802|1,90940260478293|1,91055866038794|1,91077052838319|1,91464263341005|2,01292547560162|3,90195530265423
1,80033597912567|1,88135853478908|1,89256956654914|1,89375810288019|1,89398458205417|1,89807362530694|1,99919445908219|3,89817724300013
1,78450434123844|1,86499453917902|1,87630525750857|1,87752580060787|1,87776743095642|1,8820780155856|1,98601281261365|3,89437927743229
1,76921792891045|1,84917405215461|1,86057934195994|1,86183142273303|1,86208874817371|1,86662537038134|1,97334971970198|3,89056254450265
1,75444769757747|1,83386870863271|1,8453637037409|1,84664685845793|1,84692042666341|1,85168747653608|1,96117662746074|3,88672811885305
1,74016671479785|1,81905217417834|1,83063224126578|1,83194601197561|1,83223637420142|1,83723813657141|1,94946703801674|3,88287701587027
1,72634996663125|1,80469996146409|1,81636068527874|1,81770462014851|1,81801233105583|1,82325298638785|1,93819632301354|3,87901019591456
1,71297418531056|1,79078926664444|1,80252643640036|1,80390008999119|1,80422570746553|1,80970933276697|1,92734155824172|3,87512856816876
1,70001769548963|1,77729882313668|1,78910841997188|1,79051135345981|1,79085543842613|1,79658600817881|1,91688137585761|3,8712329941489
1,6874602767423|1,76420877065773|1,7760869560577|1,77751873740773|1,7778818536428|1,78386324075422|1,90679583201552|3,86732429091232
1,67528304031814|1,75150053766791|1,76344364276735|1,76490384686722|1,76528656080958|1,77152253758221|1,89706628804361|3,86340323399453
1,66346831843776|1,73915673562655|1,75116125131073|1,75264946007012|1,75305234062834|1,75954657974512|1,88767530355103|3,85947056010263
1,65199956464525|1,72716106368007|1,73922363141498|1,7407394338351|1,74116305219472|1,7479191277195|1,87860654007177|3,85552696958952
1,64086126393421|1,71549822258548|1,72761562591347|1,72915861813111|1,72960354756082|1,73662493595218|1,8698446740359|3,85157312873049
1,63003885153285|1,7041538368288|1,71632299347213|1,71789277878196|1,71835959443924|1,72564967557661|1,8613753180166|3,8476096718211
1,61951863937795|1,69311438403045|1,70533233855122|1,7069285274094|1,70741780614614|1,71497986436684|1,85318494933593|3,84363720311349
1,60928774943113|1,68236713084433|1,69463104781415|1,69625325782584|1,69676557799429|1,70460280314044|1,845260845228|3,83965629860593
1,5993340530963|1,67190007465532|1,68420723229241|1,68585508818566|1,68639102944487|1,69450651791912|1,8375910238574|3,83566750769918
1,58964611608901|1,66170189046448|1,67404967470004|1,67572280828799|1,67628295141117|1,68467970724019|1,8301641905761|3,8316713547315
1,58021314818625|1,65176188242434|1,66414778136363|1,66584583149679|1,66643075817975|1,6751116940846|1,82296968887617|3,82766834040318
1,57102495735396|1,64206993955027|1,65449153829691|1,65621415080694|1,6568244434779|1,66579238195031|1,81599745555951|3,82365894310013
1,562071907808|1,63261649518847|1,64507147100337|1,64681829863982|1,64745454027081|1,65671221465458|1,80923797970145|3,81964362012505
1,55334488161567|1,6233924898694|1,63587860763853|1,63764930999952|1,63831208391944|1,64786213949615|1,80268226503323|3,8156228088442
1,54483524348971|1,61438933721705|1,62690444520417|1,62869868866209|1,6293885783718|1,63923357345001|1,79632179541094|3,81159692775658
1,53653480846537|1,60559889262092|1,61814091848394|1,61995837610694|1,62067596509635|1,63081837210371|1,79014850307488|3,80756637749189
1,52843581218547|1,59701342440976|1,60958037146085|1,61142072293099|1,61216659449839|1,62260880107577|1,78415473943608|3,80353154174305
1,52053088354812|1,58862558729396|1,60121553098562|1,60307846251414|1,60385319958789|1,61459750968504|1,7783332481547|3,79949278813844
1,51281301949812|1,58042839786843|1,59303948248894|1,59492468672934|1,59572887169202|1,60677750666411|1,77267714030022|3,79545046905847
1,50527556176609|1,57241521198941|1,58504564755262|1,58695282351201|1,58778703802711|1,59914213773148|1,7671798714052|3,79140492240096
1,49791217537988|1,56457970385794|1,5772277631737|1,57915661612277|1,58002144096405|1,59168506485674|1,76183522024374|3,78735647229897
1,49071682879075|1,5569158466598|1,56957986257218|1,57153010395427|1,57242611883783|1,58440024706923|1,7566372691831|3,78330542979486
1,48368377547263|1,54941789462661|1,56209625740846|1,56406760474789|1,56499538816709|1,57728192267627|1,75158038597212|3,77925209347363
1,47680753686735|1,54208036639646|1,55477152128946|1,55676369809957|1,55772382716274|1,57032459276999|1,74665920684327|3,77519675005863
1,47008288656055|1,53489802956399|1,54760047445446|1,5496132101454|1,55060626041654|1,56352300591363|1,74186862081778|3,7711396749722
1,46350483558506|1,52786588632076|1,54057816954206|1,5426111993287|1,54363774467111|1,55687214390884|1,73720375511329|3,76708113286389
1,45706861875758|1,520979160096|1,53369987834917|1,5357529431592|1,53681355558211|1,55036720855474|1,73265996156364|3,76302137810839
1,45076968196413|1,51423328311628|1,52696107950123|1,52903392588366|1,53012917539194|1,54400360931806|1,72823280396838|3,7589606552753
1,44460367031724|1,50762388481031|1,52035744696048|1,52244982699459|1,52358028144146|1,53777695184104|1,72391804629765|3,75489919957268
1,43856641711503|1,50114678099189|1,51388483930553|1,51599651051047|1,51716273545337|1,53168302722051|1,71971164168463|3,75083723726613
1,43265393353892|1,49479796375967|1,507539289722|1,50967001496707|1,51087257352658|1,52571780199766|1,71560972214399|3,74677498607497
1,42686239903208|1,48857359205866|1,50131699664889|1,50346654406459|1,50470599678651|1,51987740880346|1,71160858896032|3,74271265554711
1,42118815230622|1,48246998285234|1,49521431503057|1,49738245792051|1,49865936264103|1,51415813760934|1,7077047036953|3,73865044741394
1,41562768292868|1,47648360285958|1,48922774812855|1,49141426488222|1,49272917659629|1,50855642753751|1,70389467976707|3,7345885559265
1,41017762344617|1,47061106081387|1,48335393985113|1,48555861385765|1,48691208459037|1,50306885918888|1,70017527455912|3,73052716817418
1,40483474200503|1,46484910020641|1,47758966756264|1,47981228712541|1,48120486580669|1,4976921474503|1,69654338201969|3,72646646438695
1,39959593543154|1,45919459247755|1,47193183533717|1,47417219358962|1,47560442593185|1,49242313474622|1,69299602571595|3,72240661822221
1,39445822273875|1,45364453062434|1,46637746762471|1,46863536244702|1,4701077908259|1,48725878470236|1,68953035231027|3,7183477970372
1,389418739029|1,44819602319432|1,46092370330025|1,46319893723708|1,46471210057559|1,48219617619218|1,68614362542858|3,71429016214775
1,38447472976407|1,44284628863831|1,45556779006856|1,45786017024792|1,45941460390333|1,47723249773894|1,68283321989306|3,71023386907431
1,37962354537698|1,43759264999708|1,45030707920006|1,45261641725317|1,45421265290712|1,4723650422484|1,679596616294|3,70617906777595
1,37486263620163|1,43243252989883|1,44513902057463|1,44746513255684|1,44910369810857|1,46759120204953|1,67643139587738|3,70212590287298
1,37018954769836|1,42736344584614|1,44006115801236|1,4424038643252|1,44408528378771|1,46290846422173|1,67333523572666|3,69807451385899
1,3656019159552|1,42238300577288|1,43507112487187|1,43743025018613|1,4391550435854|1,45831440618963|1,67030590421899|3,69402503530273
1,36109746344631|1,41748890385288|1,43016663989811|1,43254201307797|1,43431069635521|1,45380669156702|1,66734125673756|3,68997759704056
1,35667399503025|1,41267891654379|1,42534550330325|1,42773695733149|1,42955004224829|1,4493830662338|1,66443923162312|3,68593232435995
1,35232939417232|1,40795089885053|1,42060559306523|1,42301296496947|1,42487095901594|1,44504135463038|1,66159784634919|3,68188933817448
1,34806161937628|1,40330278079419|1,41594486142979|1,41836799220981|1,42027139851564|1,44077945625544|1,65881519390632|3,67784875519083
1,34386870081187|1,39873256407312|1,4113613316031|1,41380006615913|1,41574938340751|1,43659534235402|1,65608943938223|3,67381068806826
1,33974873712552|1,39423831890388|1,40685309462254|1,40930728168463|1,41130300402903|1,43248705278377|1,65341881672528|3,66977524557089
1,33569989242268|1,38981818103082|1,40241830639458|1,40488779845296|1,40693041543677|1,42845269304802|1,65080162567982|3,6657425327132
1,33172039341092|1,38547034889373|1,39805518488929|1,40053983812571|1,40262983460464|1,42449043148543|1,64823622888277|3,66171265089913
1,32780852669374|1,38119308094367|1,39376200748174|1,39626168170182|1,39839953776908|1,42059849660633|1,64572104911157|3,6576856980551
1,32396263620588|1,37698469309803|1,38953710843125|1,3920516669978|1,39423785791201|1,41677517456685|1,64325456667408|3,65366176875721
1,32018112078138|1,37284355632629|1,38537887649026|1,38790818625756|1,39014318237332|1,41301880677252|1,64083531693217|3,64964095435304
1,31646243184642|1,36876809435866|1,38128575263483|1,38382968388384|1,38611395058504|1,40932778760334|1,63846188795078|3,6456233430782
1,3128050712294|1,36475678151017|1,37725622790967|1,37981465428418|1,38214865191989|1,40570056225337|1,6361329182651|3,64160902016795
1,30920758908125|1,36080814061359|1,37328884138083|1,37586163982455|1,37824582364747|1,40213562467781|1,633847094759|3,63759806796414
1,30566858189962|1,35692074105458|1,36938217818982|1,37196922888435|1,37440404899188|1,39863151564142|1,6316031506482|3,63359056601773
1,30218669065068|1,35309319690331|1,36553486770322|1,36813605400694|1,37062195528474|1,39518682086236|1,62939986356208|3,62958659118699
1,29876059898305|1,34932416513689|1,36174558175232|1,36436079014012|1,36689821220815|1,39180016924597|1,62723605371873|3,62558621773174
1,29538903152847|1,34561234394756|1,35801303295766|1,36064215296156|1,36323153012259|1,38847023120335|1,62511058218769|3,62158951740372
1,2920707522843|1,34195647113165|1,35433597313359|1,35697889728424|1,35962065847474|1,38519571704992|1,62302234923563|3,61759655953329
1,28880456307327|1,3383553225549|1,35071319176857|1,35336981553752|1,35606438428096|1,3819753754796|1,62097029275041|3,61360741111269
1,28558930207615|1,33480771068983|1,34714351457674|1,34981373631959|1,35256153068205|1,37880799211026|1,61895338673904|3,60962213687597
1,28242384243319|1,33131248322125|1,34362580211699|1,34630952301735|1,34911095556547|1,37569238809657|1,61697063989568|3,60564079937569
1,27930709091076|1,32786852171612|1,34015894847594|1,34285607249016|1,34571155025126|1,37262741880667|1,6150210942357|3,60166345905673
1,27623798662947|1,32447474035437|1,33674188001103|1,33945231381377|1,34236223823832|1,36961197255899|1,61310382379251|3,59769017432709
1,27321549985045|1,32113008471732|1,33337355415095|1,33609720708146|1,33906197400766|1,36664496941628|1,61121793337356|3,59372100162602
1,27023863081677|1,31783353063067|1,33005295824991|1,33278974225914|1,33580974187966|1,36372536003348|1,60936255737257|3,58975599548952
1,26730640864706|1,3145840830592|1,32677910849325|1,32952893809168|1,33260455492253|1,36085212455691|1,60753685863493|3,58579520861328
1,26441789027839|1,31138077505041|1,32355104885151|1,32631384105771|1,3294454539092|1,35802427157178|1,60574002737362|3,58183869191333
1,26157215945616|1,30822266672462|1,32036785008048|1,32314352437046|1,32633150632016|1,35524083709584|1,60397128013298|3,57788649458425
1,25876832576821|1,30510884430913|1,31722860876494|1,3200170870221|1,32326180538985|1,35250088361643|1,60222985879783|3,57393866415534
1,25600552372117|1,30203841921412|1,31413244640365|1,31693365286962|1,32023546919444|1,34980349916908|1,60051502964584|3,56999524654463
1,25328291185666|1,29901052714823|1,31107850853384|1,31389236975983|1,31725163977886|1,34714779645526|1,5988260824407|3,56605628611083
1,25059967190552|1,29602432727186|1,30806596389276|1,31089240869176|1,314309482321|1,34453291199746|1,59716232956431|3,56212182570349
1,24795500797799|1,29307900138617|1,30509400361494|1,30793296301446|1,31140818433142|1,34195800532973|1,59552310518591|3,55819190671121
1,24534814578811|1,29017375315621|1,30216184046288|1,30501324765849|1,30854695488663|1,33942225822184|1,59390776446634|3,55426656910816
1,24277833191074|1,28730780736623|1,29926870809|1,30213249839941|1,30572502389441|1,33692487393553|1,59231568279584|3,55034585149888
1,2402448330694|1,28448040920592|1,29641386033388|1,29928997115176|1,30294164138949|1,33446507651115|1,59074625506356|3,54642979116147
1,23774693545362|1,28169082358583|1,29359657053858|1,296484941292|1,30019607685824|1,33204211008336|1,58919889495747|3,54251842408928
1,23528394406422|1,27893833448064|1,29081613090455|1,29371670300901|1,29748761859084|1,32965523822439|1,58767303429308|3,53861178503101
1,23285518208529|1,27622224429899|1,28807185186477|1,29098456868093|1,29481557305974|1,32730374331355|1,58616812236965|3,53470990752954
1,23045999028154|1,2735418732786|1,28536306148598|1,28828786827691|1,29217926432309|1,32498692593183|1,58468362535261|3,53081282395922
1,22809772641982|1,27089655890547|1,28268910489369|1,28562594878283|1,28957803345196|1,32270410428037|1,58321902568096|3,526920565562
1,22576776471364|1,26828565535596|1,28004934372|1,28299817364966|1,28701123798026|1,32045461362157|1,58177382149843|3,52303316248224
1,22346949528978|1,26570853296089|1,27744315557304|1,28040392226349|1,28447825137635|1,31823780574205|1,58034752610746|3,51915064380027
1,22120232367569|1,26316457769045|1,27486993352714|1,27784258943633|1,2819784625352|1,31605304843618|1,57893966744476|3,51527303756489
1,21896567030699|1,26065319065904|1,27232908563272|1,27531358491651|1,27951127529032|1,31389972500946|1,57754978757761|3,51140037082465
1,216758970054|1,25817378764915|1,26982003444499|1,27281633291802|1,27707610794449|1,31177723380066|1,57617744221996|3,50753266965815
1,21458167176645|1,25572579865341|1,2673422165707|1,27035027166777|1,27467239281838|1,30968498772211|1,57482220026733|3,50366995920328
1,2124332378356|1,25330866743401|1,26489508223201|1,26791485297003|1,27229957581637|1,30762241381703|1,57348364334982|3,49981226368541
1,21031314377299|1,25092185109867|1,26247809484684|1,26550954178735|1,26995711600874|1,30558895283347|1,57216136540228|3,49595960644473
1,20822087780499|1,24856481969244|1,26009073062487|1,26313381583707|1,26764448522949|1,30358405881384|1,57085497225105|3,49211200996265
1,2061559404826|1,24623705580474|1,25773247817855|1,26078716520291|1,26536116768919|1,30160719869955|1,56956408121641|3,48826949588723
1,20411784430565|1,24393805419081|1,2554028381485|1,25846909196083|1,26310665960205|1,29965785195004|1,56828832073008|3,48443208505788
1,20210611336098|1,24166732140704|1,25310132284257|1,2561791098187|1,26088046882678|1,29773551017548|1,56702732996726|3,48059979752923
1,20012028297382|1,23942437545963|1,25082745588814|1,25391674376901|1,25868211452049|1,29583967678276|1,56578075849233|3,4767726525941
1,19815989937187|1,23720874546585|1,24858077189687|1,25168152975424|1,25651112680515|1,29396986663402|1,5645482659179|3,4729506688059
1,19622451936155|1,23501997132758|1,24636081614162|1,24947301434422|1,25436704644607|1,29212560571727|1,56332952157642|3,46913386400013
1,19431371001591|1,23285760341638|1,24416714424478|1,24729075442498|1,25224942454184|1,29030643082861|1,56212420420403|3,46532225531528
1,19242704837367|1,23072120226983|1,24199932187782|1,24513431689874|1,25015782222538|1,2885118892655|1,56093200163593|3,46151585921306
1,19056412114892|1,22861033829852|1,23985692447121|1,24300327839445|1,24809181037543|1,28674153853068|1,55975261051292|3,4577146914979
1,18872452445111|1,22652459150325|1,23773953693471|1,24089722498839|1,24605096933823|1,28499494604631|1,55858573599867|3,45391876733593
1,18690786351478|1,22446355120217|1,23564675338725|1,23881575193466|1,24403488865892|1,28327168887785|1,55743109150715|3,45012810127326
1,18511375243882|1,22242681576726|1,23357817689623|1,23675846340489|1,24204316682218|1,28157135346734|1,55628839843994|3,44634270725372
1,18334181393461|1,22041399236988|1,23153341922573|1,23472497223691|1,24007541100187|1,27989353537565|1,5551573859329|3,4425625986361
1,18159167908294|1,21842469673506|1,22951210059331|1,23271489969207|1,23813123681918|1,27823783903346|1,55403779061198|3,43878778821069
1,17986298709917|1,21645855290404|1,22751384943517|1,23072787522077|1,23621026810903|1,27660387750041|1,55292935635759|3,43501828821549
1,17815538510639|1,21451519300487|1,22553830217906|1,22876353623589|1,23431213669436|1,27499127223233|1,55183183407737|3,43125411035178
1,17646852791627|1,21259425703071|1,22358510302496|1,22682152789387|1,23243648216798|1,27339965285607|1,55074498148699|3,42749526579923
1,17480207781722|1,21069539262544|1,22165390373297|1,2249015028831|1,23058295168178|1,27182865695171|1,54966856289849|3,4237417652306
1,17315570436962|1,20881825487645|1,2197443634183|1,22300312121923|1,22875119974281|1,27027792984183|1,54860234901621|3,41999361882594
1,17152908420787|1,20696250611419|1,21785614835292|1,2211260500474|1,22694088801617|1,26874712438755|1,5475461167396|3,41625083628632
1,16992190084898|1,20512781571834|1,21598893177378|1,21926996345078|1,22515168513436|1,2672359007912|1,54649964897302|3,41251342684723
1,16833384450733|1,2033138599302|1,21414239369724|1,21743454226546|1,2233832665128|1,26574392640518|1,54546273444194|3,40878139929148
1,16676461191563|1,2015203216712|1,2123162207395|1,21561947390129|1,22163531417138|1,26427087554694|1,54443516751558|3,40505476196178
1,16521390615152|1,19974689036724|1,21051010594283|1,21382445216851|1,2199075165617|1,26281642931971|1,54341674803549|3,40133352277289
1,16368143646984|1,19799326177864|1,20872374860731|1,21204917710994|1,21819956839987|1,26138027543895|1,54240728115002|3,39761768922341
1,16216691814027|1,19625913783546|1,20695685412795|1,21029335483845|1,21651117050464|1,25996210806408|1,54140657715437|3,39390726840727
1,16067007229012|1,19454422647807|1,20520913383696|1,20855669737967|1,21484202964065|1,25856162763547|1,54041445133605|3,39020226702476
1,15919062575207|1,19284824150269|1,20348030485096|1,20683892251958|1,21319185836658|1,25717854071646|1,53943072382551|3,38650269139338
1,15772831091673|1,19117090241178|1,20177008992299|1,2051397536569|1,2115603748881|1,25581255984011|1,53845521945176|3,38280854745825
1,15628286558987|1,18951193426906|1,20007821729909|1,20345891966006|1,20994730291534|1,25446340336072|1,53748776760284|3,37911984080223
1,15485403285395|1,18787106755897|1,19840442057929|1,20179615472862|1,20835237152481|1,25313079530978|1,53652820209086|3,37543657665584
1,1534415609341|1,18624803805057|1,19674843858298|1,20015119825893|1,20677531502556|1,25181446525615|1,53557636102153|3,37175875990671
1,15204520306809|1,1846425866654|1,19511001521825|1,19852379471392|1,2052158728294|1,25051414817062|1,53463208666802|3,36808639510893
1,15066471738038|1,18305445934957|1,19348889935529|1,19691369349686|1,20367378932513|1,24922958429426|1,53369522534889|3,36441948649205
1,14929986675991|1,18148340694953|1,19188484470362|1,19532064882888|1,20214881375647|1,24796051901081|1,53276562731003|3,36075803796977
1,14795041874169|1,17992918509165|1,19029760969293|1,19374441963031|1,20064070010379|1,24670670272272|1,53184314661048|3,35710205314845
1,14661614539188|1,17839155406545|1,1887269573576|1,19218476940541|1,19914920696927|1,24546789073087|1,5309276410119|3,35345153533537
1,14529682319634|1,17687027871018|1,18717265522452|1,19064146613067|1,19767409746554|1,24424384311773|1,53001897187164|3,34980648754672
1,14399223295249|1,17536512830484|1,18563447520437|1,18911428214634|1,19621513910755|1,24303432463389|1,52911700403926|3,34616691251537
1,1427021596644|1,17387587646141|1,18411219348598|1,18760299405123|1,19477210370771|1,24183910458788|1,52822160575633|3,34253281269842
1,14142639244093|1,1724023010212|1,18260559043383|1,18610738260048|1,19334476727404|1,24065795673907|1,52733264855946|3,33890419028454
1,14016472439689|1,17094418395418|1,18111445048856|1,18462723260642|1,19193290991126|1,23949065919368|1,52645000718644|3,33528104720109
1,1389169525571|1,16950131126129|1,1796385620703|1,18316233284229|1,1905363157248|1,23833699430363|1,52557355948531|3,33166338512106
1,13768287776313|1,16807347287952|1,17817771748481|1,18171247594865|1,18915477272755|1,23719674856835|1,5247031863263|3,32805120546979
1,13646230458288|1,16666046258971|1,17673171283237|1,18027745834264|1,18778807274928|1,23606971253919|1,52383877151664|3,3244445094315
1,13525504122267|1,16526207792695|1,17530034791914|1,17885708012963|1,18643601134863|1,23495568072657|1,52298020171792|3,32084329795567
1,13406089944181|1,16387812009359|1,17388342617117|1,17745114501758|1,18509838772761|1,23385445150968|1,5221273663661|3,31724757176319
1,13287969446969|1,16250839387466|1,17248075455072|1,17605946023367|1,18377500464851|1,23276582704864|1,52128015759403|3,3136573313524
1,13171124492516|1,16115270755562|1,17109214347503|1,17468183644337|1,18246566835312|1,23168961319907|1,52043847015635|3,31007257700488
1,13055537273815|1,15981087284249|1,16971740673727|1,17331808767172|1,18117018848423|1,23062561942896|1,5196022013567|3,30649330879119
1,12941190307356|1,15848270478411|1,16835636142975|1,17196803122685|1,1798883780093|1,22957365873782|1,51877125097722|3,30291952657632
1,12828066425719|1,15716802169664|1,16700882786924|1,17063148762557|1,17862005314621|1,22853354757798|1,51794552121021|3,29935123002512
1,12716148770382|1,15586664509007|1,16567462952429|1,16930828052104|1,17736503329108|1,22750510577799|1,51712491659185|3,29578841860749
1,12605420784714|1,15457839959673|1,16435359294465|1,16799823663244|1,17612314094808|1,22648815646808|1,51630934393797|3,29223109160346
1,12495866207172|1,15330311290181|1,1630455476925|1,16670118567654|1,17489420166108|1,22548252600757|1,51549871228183|3,28867924810813
1,12387469064681|1,15204061567569|1,16175032627561|1,1654169603011|1,17367804394723|1,2244880439142|1,51469293281367|3,28513288703647
1,12280213666186|1,15079074150817|1,16046776408228|1,16414539602016|1,17247449923227|1,22350454279533|1,51389191882222|3,28159200712803
1,12174084596393|1,14955332684437|1,15919769931806|1,16288633115094|1,17128340178758|1,2225318582809|1,51309558563789|3,27805660695142
1,12069066709664|1,14832821092243|1,15793997294408|1,1616396067526|1,17010458866894|1,22156982895814|1,5123038505777|3,27452668490879
1,11965145124084|1,1471152357128|1,15669442861713|1,16040506656645|1,16893789965688|1,220618296308|1,51151663289184|3,27100223924013
1,11862305215682|1,14591424585919|1,15546091263122|1,1591825569579|1,16778317719862|1,21967710464316|1,51073385371192|3,26748326802743
1,11760532612811|1,144725088621|1,15423927386077|1,15797192685982|1,16664026635151|1,21874610104766|1,50995543600058|3,2639697691988
1,11659813190667|1,14354761381737|1,15302936370523|1,15677302771751|1,165509014728|1,21782513531806|1,50918130450281|3,2604617405324
1,11560133065964|1,14238167377252|1,15183103603513|1,15558571343499|1,16438927244197|1,21691405990608|1,50841138569854|3,25695917966034
1,11461478591735|1,1412271232627|1,15064414713962|1,15440984032276|1,16328089205651|1,2160127298627|1,50764560775677|3,25346208407242
1,11363836352278|1,14008381946437|1,14946855567529|1,15324526704694|1,162183728533|1,21512100278363|1,5068839004909|3,24997045111979
1,11267193158234|1,13895162190374|1,14830412261628|1,1520918545796|1,16109763918152|1,21423873875621|1,50612619531554|3,24648427801853
1,1117153604178|1,13783039240768|1,14715071120577|1,15094946615051|1,16002248361251|1,21336580030755|1,50537242520444|3,24300356185313
1,1107685225196|1,13671999505574|1,14600818690864|1,14981796720003|1,15895812368968|1,212502052354|1,50462252464973|3,23952829957983
1,10983129250125|1,1356202961335|1,1448764173653|1,14869722533325|1,15790442348407|1,21164736215184|1,50387642962233|3,23605848802997
1,10890354705495|1,13453116408708|1,14375527234678|1,14758711027524|1,15686124922929|1,21080159924922|1,50313407753351|3,23259412391315
1,10798516490829|1,13345246947872|1,14264462371086|1,14648749382746|1,15582846927787|1,20996463543923|1,50239540719754|3,22913520382039
1,10707602678207|1,13238408494355|1,14154434535933|1,14539824982528|1,1548059540587|1,2091363447141|1,50166035879543|3,22568172422715
1,1061760153492|1,13132588514743|1,14045431319636|1,14431925409653|1,15379357603556|1,20831660322057|1,50092887383976|3,22223368149628
1,10528501519453|1,13027774674573|1,1393744050878|1,14325038442109|1,15279120966655|1,20750528921627|1,50020089514043|3,21879107188097
1,10440291277583|1,1292395483433|1,13830450082162|1,14219152049149|1,15179873136471|1,20670228302718|1,49947636677146|3,21535389152749
1,10352959638557|1,12821117045526|1,13724448206915|1,14114254387448|1,15081601945939|1,2059074670061|1,49875523403871|3,21192213647798
1,10266495611379|1,12719249546886|1,13619423234749|1,14010333797353|1,14984295415875|1,20512072549209|1,49803744344853|3,2084958026731
1,10180888381178|1,12618340760621|1,1351536369826|1,13907378799224|1,14887941751299|1,2043419447709|1,4973229426773|3,20507488595465
1,1009612730567|1,1251837928879|1,13412258307347|1,1380537808987|1,14792529337865|1,2035710130363|1,49661168054179|3,2016593820681
