0,599124360765889|0,887983812375247|1,66411892628796|2,27803989387102|1,80177783043058|2,05566355252029|2,05726674661083|2,03771690452684
0,529294427655872|0,825392091340703|1,52764405053487|2,26999327534972|1,67421130559281|1,90525067750722|2,05593154994111|2,13446398786073
0,467079579791348|0,769809480951069|1,40282830439618|2,22142740727901|1,55813286595829|1,76606914182962|2,02560146709566|2,19710753377133
0,411769829033788|0,720551412243437|1,28912724010816|2,13998860124339|1,45291731285096|1,63786826335665|1,97133537647065|2,21493567295873
0,362710960701924|0,676984085864163|1,18589406221925|2,03401060560179|1,3578173605571|1,52023941290907|1,89868231079072|2,18338532400503
0,319303667420169|0,638524883608762|1,0924245880185|1,91151587373911|1,27202857465812|1,41266785726857|1,81302845867034|2,10443075616604
0,281001402099218|0,604641246683461|1,0079913142888|1,77956776012111|1,19473746045394|1,31457328379164|1,71916661569502|1,98575547545916
0,247307462037299|0,574848566444938|0,93186835198767|1,64396578059585|1,12515420471687|1,22534073685333|1,62108812262342|1,83903172861681
0,217771660083467|0,548707477869331|0,863348985311425|1,5091985304678|1,06253291642671|1,14434368248361|1,52194787785948|1,67775153745768
0,191986826061869|0,525820831103791|0,801757463710541|1,37855338991315|1,00618252562416|1,07096078201773|1,42413790484935|1,51506404136359
0,169585300909695|0,505830532342651|0,746456407848093|1,2543001746198|0,955471179248185|1,00458775067551|1,329411869571|1,36199613984338
0,150235528675051|0,488414384199292|0,696850960404|1,1378933124404|0,909826395872237|0,944645446745545|1,23901908671635|1,22629977385331
0,13363881125854|0,473283011747278|0,652390576593035|1,03016131099373|0,868732644507536|0,890585112277131|1,15382355804262|1,11201514519484
0,119526262828302|0,460176928962721|0,612569144756546|0,931469327049072|0,831727504477497|0,841891485060019|1,0743974828639|1,01969658363853
0,107655981713418|0,448863778035305|0,57692395929526|0,841851000561599|0,798397172823898|0,798084332697224|1,00108830469922|0,947140575058914
0,0978104447454226|0,439135758422991|0,545033934725579|0,761111189180925|0,768371804113102|0,758718824638049|0,934063936633723|0,890396925834788
0,089794120629283|0,430807251759832|0,516517346116982|0,688903626815565|0,741320973327831|0,723385054866797|0,873343119014185|0,844835990591463
0,0834312936534249|0,423712641435506|0,491029302241766|0,624788169903143|0,716949423246508|0,691706951907253|0,818817831213943|0,806079357020322
0,0785640859384482|0,417704320862188|0,46825909838081|0,56827205394693|0,694993174344924|0,663340758218085|0,770273199547204|0,770663956052792
0,0750506647942086|0,412650881411765|0,44792755152095|0,518838970697328|0,675216023304506|0,63797322213648|0,727408201738699|0,736383376615583
0,0727636211211493|0,408435469223964|0,429784388080258|0,475969068668705|0,657406425207127|0,615319617082233|0,689858295693728|0,70231947470038
0,0715885048130386|0,404954299177949|0,413605730472595|0,439152310805908|0,641374737143281|0,595121680601029|0,65721934362355|0,668630260941645
0,0714225035560371|0,402115314015538|0,399191711568756|0,407897047980776|0,62695079230159|0,57714554708929|0,629071111647928|0,636189947492772
0,0721732521080244|0,399836976709037|0,386364233740957|0,381735198983157|0,613981770338149|0,561179731031811|0,604998260940495|0,606182947772842
0,0737577599692515|0,398047184541745|0,374964880412166|0,360225060378693|0,602330329776378|0,547033201685147|0,584607013970699|0,579739306986887
0,0761014462444359|0,396682293915454|0,364852981912384|0,342952488749583|0,591872969961479|0,534533575496231|0,567536378101861|0,557671369169432
0,0791372713971178|0,395686245546778|0,355903833254999|0,329530987319755|0,582498592799438|0,523525439698429|0,553463694069677|0,540338514026743
0,0828049564772794|0,395009780413645|0,348007058657674|0,319601073735071|0,574107237596623|0,513868810085246|0,542105117346424|0,527635967781717
0,0870502812432406|0,39460973753076|0,341065115853119|0,312829192916613|0,5666089654505|0,50543771834761|0,533212262050671|0,519080506090643
0,0918244533875892|0,394448425344906|0,334991932178815|0,308906357915996|0,559922872635037|0,498118919666975|0,52656654702635|0,513953187491101
0,0970835418090335|0,394493059232038|0,329711663891832|0,307546644289329|0,553976215177164|0,491810709217556|0,521972772868266|0,51145727679729
0,102787967546042|0,394715258238267|0,325157569973018|0,308485623292562|0,548703629291286|0,486421836288541|0,519253186423077|0,510856271671709
0,108902046604846|0,395090594829881|0,321270991753443|0,311478791365446|0,54404643451992|0,481870506166048|0,518242857257229|0,51156914517432
0,115393579476214|0,395598192000318|0,318000429935532|0,316300034325946|0,539952008332373|0,478083461968748|0,518786712864698|0,513213895143216
0,122233482645606|0,396220362623081|0,315300710934188|0,322740151805936|0,536373222582683|0,474995140671571|0,520738156405265|0,515603024325352
0,129395457863552|0,396942286439138|0,31313223488845|0,330605458810195|0,533267933649532|0,472546899134338|0,52395889132545|0,518703445944003
0,136855695361159|0,397751720526286|0,311460298162253|0,339716475503403|0,530598519301973|0,470686306860567|0,528319430896843|0,522577544273665
0,144592607573365|0,398638739517926|0,310254483642767|0,349906712453495|0,528331456381465|0,469366502442151|0,533699770003753|0,527321918749367
0,152586590273461|0,39959550222174|0,309488112641588|0,361021555906134|0,526436934286667|0,468545610352665|0,539989806262554|0,533016776964793
0,160819808330019|0,400616041637069|0,309137752697117|0,372917255766847|0,52488850001366|0,468186214175046|0,547089268162582|0,539693545980043
0,169276003574735|0,401696075685788|0,309182776058247|0,385460017508123|0,52366273115953|0,468254881739661|0,554907088782843|0,547322604270151
0,177940322519882|0,402832836257521|0,309604964094555|0,398525197989211|0,522738933857843|0,468721737210084|0,563360313911174|0,55581835498413
0,186799161889558|0,404024914428576|0,31038815332268|0,411996604042734|0,522098863094916|0,469560075008351|0,572372728333436|0,565055918928508
0,19584003013234|0,405272119947215|0,311517919159682|0,425765891564694|0,52172646326835|0,470746010649889|0,581873416578201|0,574892728436637
0,205051423266263|0,406575353288193|0,312981293909791|0,439732061701317|0,521607627204764|0,472258164013612|0,591795452480289|0,585188990924128
0,214422713572475|0,407936488768807|0,3147665158596|0,453801049543961|0,521729972160764|0,474077371207183|0,602074853387735|0,595822802395373
0,223944049803032|0,409358267389162|0,316862806697178|0,467885399529495|0,522082631597117|0,476186421885017|0,612649861174298|0,60669795698393
0,23360626770287|0,410844198212666|0,319260174782054|0,481904020521595|0,522656061745995|0,478569819532094|0,623460543044573|0,61774461272412
0,243400809767426|0,412398467240738|0,321949242074834|0,495782012354219|0,523441862188967|0,481213562765751|0,634448654308573|0,628914511410399
0,253319653266911|0,414025852859769|0,324921092787175|0,509450554496993|0,524432609831266|0,484104946095996|0,645557679311129|0,640173218310007
0,263355245667237|0,415731647050109|0,328167142034775|0,522846846504257|0,525621705797311|0,487232378825671|0,656732964910764|0,651491870672084
0,273500446666908|0,417521581647326|0,331679022968273|0,535914089088527|0,527003234883908|0,490585220896155|0,667921877466965|0,662840386972451
0,283748476149945|0,419401759036503|0,335448491020144|0,548601494067443|0,528571837291425|0,494153634537327|0,679073940716396|0,674183255220208
0,294092867427897|0,421378586741874|0,33946734404061|0,560864311118295|0,530322592409696|0,497928450607815|0,690140939606169|0,685478152134711
0,304527425209991|0,423458715447424|0,343727357203912|0,572663859274328|0,532250914465177|0,501901048548751|0,701076997387046|0,696676949685345
0,315046187800245|0,425648980050209|0,348220231649623|0,583967551438227|0,534352459840061|0,506063248941431|0,711838646272007|0,707728254366556
0,325643393074448|0,427956343407475|0,352937555884298|0,594748900880646|0,536623045854567|0,510407217760155|0,722384915034265|0,718580516669731
0,336313447838993|0,430387842492033|0,357870779009411|0,604987499727938|0,539058580763097|0,514925381537013|0,732677451828517|0,729184888018005
0,347050900217999|0,432950536718094|0,363011194864961|0,614668960797244|0,541655004656755|0,519610352788747|0,742680690498416|0,739497291790538
0,357850414755567|0,435651458242406|0,368349936187786|0,623784815764573|0,544408240892943|0,524454865178756|0,752362057256533|0,749479506901112
0,368706749956702|0,43849756408351|0,373877977882771|0,632332364491905|0,547314157591807|0,529451717984947|0,761692204899128|0,75909934799961
0,379614738023783|0,441495689935473|0,3795861484973|0,640314472319622|0,550368538654052|0,534593729507485|0,770645255536117|0,76833021140966
0,390569266575777|0,444652505582001|0,385465148977826|0,6477393141689|0,553567063669913|0,539873699077947|0,779199030794939|0,777150324271735
0,401565262165035|0,447974471842659|0,391505577775585|0,654620066310377|0,556905296009434|0,545284377326992|0,787335250126244|0,785542001868296
0,41259767543154|0,451467799005316|0,397697961359154|0,660974548557853|0,560378678314055|0,550818444339556|0,795039682035406|0,793491120357103
0,423661467757342|0,455138406718177|0,404032789187207|0,66682482136381|0,563982534552248|0,556468495284227|0,802302238381918|0,800986890717542
0,434751599304571|0,458991885331274|0,410500552197622|0,672196743764195|0,567712077760592|0,562227033055699|0,809117007074914|0,808021910619609
0,445863018339186|0,46303345869121|0,417091783880426|0,677119499295451|0,571562422567992|0,568086467422691|0,815482222694731|0,814592397380137
0,456990651759524|0,467267948404756|0,423797103022986|0,681625097857295|0,575528601595837|0,574039120132673|0,821400177422255|0,820698475445118
0,468129396763891|0,47169973959689|0,430607257246734|0,685747862008518|0,579605584840597|0,580077235390843|0,826877076224698|0,826344401280972
0,479274113605012|0,476332748197263|0,437513166495509|0,689523906366203|0,58378830117693|0,586192995104283|0,831922840876417|0,831538644250307
0,490419619391121|0,481170389796459|0,444505965685715|0,692990618652934|0,588071661167038|0,592378538262332|0,83655086754074|0,836293788218157
0,501560682903934|0,486215550119815|0,451577045787092|0,696186150536738|0,592450580423511|0,598625983810328|0,840777742709922|0,840626261316263
0,512692020412791|0,491470557172602|0,458718092668609|0,699148925778844|0,596920002845466|0,604927456365818|0,844622922556097|0,844555931262528
0,523808292471777|0,496937155116087|0,465921123115594|0,701917172395259|0,601474923128441|0,61127511412434|0,848108381269183|0,848105617367298
0,534904101692836|0,502616479939859|0,473178517499952|0,704528484602021|0,606110408034113|0,617661178306974|0,851258234677547|0,851300569308512
0,545973991492695|0,50850903700189|0,480483048663773|0,707019419302397|0,610821615993566|0,62407796351481|0,854098346199618|0,854167951581338
0,55701244581486|0,514614680514428|0,487827906656177|0,709425130834992|0,615603814704754|0,630517908377224|0,85665592277127|0,856736357010806
0,568013889830135|0,520932595061001|0,495206719042425|0,711779046676687|0,620452396468596|0,636973605911609|0,858959108682111|0,859035357995927
0,578972691619959|0,527461279237676|0,502613566581944|0,714112585818387|0,625362891086924|0,643437833051646|0,861036585151956|0,861095093611445
0,589883164846556|0,534198531520288|0,51004299414671|0,716454920631603|0,630330976217691|0,649903578848476|0,862917182985533|0,862945885606959
0,600739572412357|0,541141438468441|0,51749001682262|0,718832782238907|0,635352485147459|0,656364070902729|0,864629514824477|0,864617876180885
0,611536131108533|0,548286365386712|0,524950121203255|0,721270308702616|0,640423411997694|0,662812799643625|0,866201632477547|0,866140683501111
0,622267017248838|0,555628949573249|0,532419261947303|0,723788934758299|0,64553991442953|0,669243540132526|0,867660713670417|0,867543075265305
0,632926373280371|0,563164096295676|0,539893853727538|0,726407321341544|0,650698313951706|0,67565037113053|0,86903278141988|0,868852664392121
0,643508315357406|0,57088597764347|0,547370758750421|0,729141322782035|0,655895093968694|0,682027691231678|0,870342458179572|0,870095633123838
0,654006941858354|0,578788034414279|0,554847270071154|0,732003989258965|0,661126895731397|0,688370231923647|0,871612755968267|0,871296492073709
0,664416342819092|0,586862981198552|0,562321090969301|0,735005601914515|0,666390512371871|0,694673067495592|0,872864902891083|0,872477879366876
0,6747306102488|0,595102814831749|0,569790310685246|0,738153737894495|0,671682881217355|0,700931621767315|0,874118205791912|0,873660402666848
0,684943849286855|0,603498826385651|0,577253376847791|0,741453362514079|0,677001074588195|0,707141671664557|0,875389948215636|0,87486252429877
0,695050190151784|0,612041616869338|0,584709064948546|0,744906945718751|0,68234228929005|0,713299347711675|0,876695322392895|0,876100487485514
0,705043800825595|0,620721116805535|0,592156445239564|0,748514600014425|0,687703835013729|0,719401131554799|0,878047393573986|0,877388280252537
0,714918900409391|0,629526609838589|0,599594847447254|0,75227423706553|0,693083121856831|0,725443850665715|0,87945709472266|0,878737632905614
0,724669773079087|0,638446760515834|0,607023823708172|0,756181740197264|0,698477647180656|0,731424670409002|0,880933249330482|0,880158045000301
0,73429078256343|0,647469646363864|0,614443110141102|0,760231150081368|0,703884982013928|0,737341083682242|0,882482619925544|0,881656838147043
0,743776387060564|0,656582794354883|0,621852587474989|0,764414860929248|0,709302757212068|0,74319089836165|0,884109979722703|0,883239231561411
0,753121154504187|0,665773221825488|0,629252241154037|0,768723824559451|0,714728649577179|0,748972222803126|0,885818204791316|0,884908437765057
0,762319778086032|0,67502748187076|0,636642121339619|0,773147759747856|0,720160368139554|0,754683449661825|0,887608384093267|0,886665776155324
0,771367091938031|0,684331713190372|0,644022303223685|0,777675364309639|0,725595640796322|0,760323238302051|0,889479944759466|0,888510802269827
0,780258086875195|0,693671694310767|0,651392848060188|0,782294527404695|0,731032201496587|0,76589049607382|0,89143079001679|0,890441450524702
0,788987926098988|0,703032902048684|0,658753765309552|0,786992539606727|0,736467778154909|0,771384358733152|0,893457447240171|0,892454188081329
0,797551960760722|0,712400574017088|0,666104976276582|0,791756298335083|0,741900081465903|0,776804170280164|0,895555223678504|0,89454417737453
0,805945745285391|0,721759774905753|0,673446279604297|0,796572506322909|0,747326794781864|0,78214946248284|0,897718367483259|0,896705444770039
0,814165052358126|0,731095466196525|0,680777318965091|0,801427860890248|0,752745565202409|0,787419934344895|0,899940231752758|0,898931052833687
0,822205887478235|0,740392578899012|0,688097553266383|0,806309231911107|0,758153996009996|0,792615431764045|0,902213439392876|0,901213273783721
0,830064502989302|0,74963608881774|0,695406229660643|0,811203826513167|0,76354964056767|0,797735927612128|0,90453004668833|0,90354376183865
0,837737411498039|0,758811093788535|0,702702359619408|0,816099338730572|0,768929997775565|0,802781502451472|0,906881703580125|0,90591372233804
0,845221398599376|0,767902892251942|0,709984698297906|0,820984082545508|0,774292509160599|0,807752326082703|0,909259808757194|0,90831407568012
0,852513534830411|0,77689706246702|0,71725172738135|0,825847107002912|0,7796345576496|0,812648640098255|0,911655657796373|0,91073561427582
0,859611186781287|0,785779541611986|0,724501641566195|0,830678292362716|0,784953468050229|0,817470741593406|0,91406058272668|0,913169150862698
0,866512027296562|0,794536703971012|0,731732338789934|0,835468426561908|0,79024650923684|0,822218968163064|0,916466081552686|0,915605656661842
0,873214044706182|0,803155437370995|0,738941414281879|0,840209261589033|0,795510898010379|0,826893684288088|0,918863936448018|0,918036388007202
0,87971555103048|0,81162321701024|0,746126158465176|0,844893549719776|0,800743804573257|0,831495269190006|0,921246319523264|0,920453000240899
0,886015189108824|0,819928175814139|0,75328355869762|0,84951505991591|0,805942359532335|0,836024106207869|0,923605885281443|0,922847647856648
0,892111938606335|0,828059170462447|0,760410304796194|0,854068575042313|0,811103662316607|0,840480573726198|0,925935849096516|0,925213070088646
0,898005120857678|0,836005842259397|0,767502798248222|0,858549870898527|0,816224790871334|0,844865037658627|0,928230051283206|0,927542661382063
0,903694402511102|0,843758672061984|0,774557164971208|0,862955678383037|0,821302812468158|0,849177845468578|0,930483006565695|0,929830526437379
0,909179797939887|0,851309028543218|0,781569271444376|0,867283630401048|0,826334795451464|0,853419321686217|0,932689938994239|0,932071519785759
0,914461670392062|0,858649209145133|0,788534743998294|0,871532195381781|0,831317821725755|0,857589764860532|0,934846802597253|0,934261270117924
0,919540731852878|0,865772473169837|0,795448991015155|0,875700599481984|0,836248999777182|0,861689445866824|0,936950288286648|0,936396189846424
0,924418041598132|0,87267306656391|0,802307227762012|0,879788739712864|0,841125478015284|0,865718607473566|0,938997817750874|0,938473470623895
0,929095003420218|0,879346238070044|0,809104503552767|0,883797090333901|0,845944458218261|0,869677465058582|0,940987525267854|0,940491065762147
0,933573361512781|0,885788246547105|0,815835730912537|0,887726604906704|0,850703208867068|0,873566208353082|0,942918228544271|0,942447660693837
0,937855195004333|0,891996359393073|0,822495716400444|0,891578616394865|0,855399078160054|0,87738500408336|0,944789389834255|0,944342632786222
0,941942911136193|0,897968842141249|0,829079192734054|0,895354737632838|0,860029506510541|0,881133999373869|0,946601068706386|0,946176001951637
0,945839237085787|0,903704939435516|0,835580851850956|0,899056764371438|0,864592038344421|0,88481332577214|0,948353867910791|0,947948373599416
0,949547210442795|0,909204847721995|0,841995378540138|0,902686582943809|0,869084333033026|0,888423103755347|0,950048873846879|0,949660875537216
0,953070168352893|0,914469680119|0,848317484278093|0,906246084389689|0,873504174817692|0,891963447580233|0,951687593146957|0,951315090455381
0,956411735351935|0,919501424041771|0,854541940911663|0,909737086633985|0,877849481606046|0,895434470342458|0,953271886872403|0,952912985616624
0,959575809922339|0,924302892260501|0,860663613841382|0,913161266045759|0,882118312545378|0,898836289117938|0,95480390376943|0,954456841326479
0,962566549813129|0,928877668157391|0,866677494375166|0,916520099413483|0,886308874304985|0,902169030067177|0,956286013953222|0,955949179680561
0,965388356175424|0,933230046019121|0,872578730942257|0,919814817070133|0,890419526026255|0,905432833393794|0,957720744286069|0,957392694976346
0,968045856575989|0,937364967254029|0,878362658880896|0,92304636759541|0,894448782925981|0,908627858059907|0,95911071659082|0,958790187044524
0,970543886962674|0,941287953457695|0,884024828539782|0,926215394219961|0,898395318564269|0,91175428617366|0,960458589699898|0,960144498602885
0,97288747266684|0,945005037266387|0,889561031462392|0,929322222765333|0,902257965812798|0,914812326977507|0,96176700618677|0,961458457569408
0,975081808539076|0,948522691935322|0,89496732445416|0,932366860680413|0,906035716581705|0,917802220379641|0,963038544465544|0,962734825095827
0,977132238325337|0,951847760558772|0,900240051364664|0,935349006486166|0,90972772038337|0,920724239984847|0,964275676779757|0,963976249903568
0,979044233400884|0,954987385812917|0,905375862449851|0,938268068721006|0,913333281828662|0,923578695594835|0,965480733437446|0,965185229324976
0,980823370988748|0,957948941051716|0,910371731212225|0,941123193293169|0,916851857165348|0,926365935161367|0,966655873490114|0,966364077278718
0,982475311997751|0,960739963522824|0,915224968649433|0,943913297997404|0,92028304997922|0,929086346188183|0,967803061901491|0,967514899242486
0,984005778622061|0,963368090396764|0,919933234873134|0,946637112843252|0,92362660618594|0,931740356589425|0,968924053111052|0,968639574132154
0,985420531849743|0,965840998220572|0,924494548090073|0,949293224772329|0,926882408445611|0,934328435022992|0,970020380769292|0,969739742856645
0,986725349031558|0,968166346319088|0,928907290965468|0,951880125312379|0,930050470132729|0,936851090726673|0,971093353308832|0,970816803194208
0,987926001663301|0,970351724575346|0,933170214414807|0,954396259725408|0,933130928991588|0,939308872893086|0,972144054918709|0,971871910529892
0,989028233535085|0,972404605928269|0,937282438893728|0,956840076253974|0,936124040601689|0,941702369626167|0,973173351409707|0,972905983906738
0,990037739399287|0,974332303833091|0,941243453276568|0,959210074150692|0,939030171769499|0,944032206527256|0,974181900396579|0,973919716774986
0,990960144305148|0,976141934839535|0,945053111432417|0,961504849287456|0,941849793952369|0,946299044962694|0,975170165178605|0,974913591774364
0,991800983742549|0,977840386356325|0,94871162662295|0,963723136278282|0,944583476808074|0,948503580067245|0,976138431672566|0,97588789885387
0,992565684730139|0,979434289589569|0,952219563859033|0,96586384620791|0,947231881949567|0,95064653853874|0,977086827741295|0,976842756020464
0,993259547974046|0,980929997567973|0,955577830363237|0,967926099231941|0,949795756969771|0,95272867627908|0,978015344265295|0,977778132011774
0,993887731212869|0,98233356810069|0,958787664292952|0,969909251497508|0,952275929785941|0,954750775935322|0,978923857323346|0,978693870206717
0,994455233852816|0,983650751454497|0,961850621884122|0,971812916020628|0,954673303337836|0,95671364439206|0,979812150878923|0,979589713120395
0,994966882983796|0,984886982486236|0,964768563178788|0,973636977341666|0,95698885065902|0,958618110262867|0,980679939411029|0,980465326873888
0,995427320853341|0,986047376924449|0,967543636500955|0,97538159995861|0,959223610326614|0,960465021424343|0,981526889978958|0,981320325083763
0,995840993860456|0,987136731460554|0,970178261844955|0,977047230704129|0,961378682281882|0,962255242631428|0,982352643268642|0,98215429167833
0,996212143116298|0,9881595272849|0,972675113338751|0,978634595382561|0,963455224002696|0,963989653247304|0,983156833231754|0,982966802215812
0,996544796603031|0,989119936685993|0,975037100941683|0,980144690113547|0,965454446999242|0,96566914511549|0,983939104995845|0,983757443351783
0,996842762946592|0,990021832321803|0,977267351532257|0,981578767937406|0,967377613596536|0,967294620595945|0,984699130792544|0,984525830177441
0,997109626803625|0,990868798769727|0,979369189536856|0,982938321321762|0,969226033961573|0,968866990781056|0,985436623719715|0,985271621224679
0,997348745847703|0,991664145965867|0,98134611724491|0,984225061268543|0,971001063329083|0,970387173901684|0,986151349220631|0,985994531006786
0,997563249325328|0,992410924154138|0,983201794950175|0,985440893755337|0,972704099378121|0,971856093927868|0,986843134227478|0,986694340033372
0,997756038138286|0,993111939980547|0,984940021051519|0,986587894255975|0,974336579711723|0,973274679363661|0,987511873976338|0,987370902303327
0,997929786395838|0,993769773387171|0,986564712239985|0,987668281073724|0,975899979393646|0,974643862230825|0,988157536555353|0,988024150339113
0,998086944368153|0,994386794983075|0,988079883892044|0,988684388188781|0,977395808499484|0,975964577231888|0,988780165295965|0,988654097878532
0,998229742761391|0,994965183594969|0,989489630781814|0,989638638272542|0,978825609644008|0,977237761079501|0,989379879158529|0,989260840385477
0,998360198225048|0,995506943728144|0,990798108217707|0,990533516457361|0,980190955452155|0,978464351975971|0,98995687129752|0,989844553578614
0,998480119993657|0,996013922697451|0,992009513701402|0,991371545375573|0,981493445947421|0,979645289224553|0,990511406018028|0,990405490206196
0,998591117557771|0,996487827218189|0,993128069199313|0,992155261898646|0,982734705838224|0,980781512952354|0,991043814354049|0,990943975316203
0,998694609253321|0,996930239277208|0,994158004108784|0,992887195919855|0,983916381689817|0,981873963923669|0,991554488510534|0,991460400283931
0,998791831654045|0,997342631134735|0,995103538993078|0,993569851434953|0,985040138976329|0,982923583422142|0,992043875415552|0,991955215864376
0,998883849648643|0,997726379337005|0,995968870150924|0,994205690087795|0,98610765901423|0,983931313180281|0,992512469626779|0,992428924534822
0,998971567082703|0,998082777648243|0,996758155077874|0,994797117264494|0,987120635784752|0,984898095335543|0,992960805828477|0,992882072384632
0,9990557378451|0,998413048837592|0,997475498868102|0,9953464707424|0,988080772658475|0,985824872393361|0,99338945114191|0,993315240795107
