1,0466387034766|1,07927522669239
1,04450002193817|1,06388111436178
1,04253299575174|1,04969294902438
1,04071910192095|1,0369527460875
1,0390418972695|1,02583623687188
1,03748689611482|1,01645378443219
1,03604143514688|1,00885327015312
1,03469452780264|1,00302468552342
1,03343671081801|0,998906130155106
1,03225988589581|0,996390896331596
1,03115715955204|0,995335312130777
1,03012268420033|0,995567018820214
1,02915150341694|0,996893372594524
1,02823940410886|0,999109684303277
1,02738277800299|1,00200704189619
1,02657849450171|1,00537949712104
1,025823786529|1,0090304388011
1,02511615053991|1,01277801811858
1,02445326140351|1,01645953516131
1,02383290241241|1,01993473908922
1,02325291023631|1,02308803530643
1,02271113423748|1,02582963079331
1,02220540921293|1,02809568224064
1,02173354033109|1,02984754001403
1,0212932987968|1,03107020366754
1,02088242660936|1,03177012136692
1,0204986486774|1,03197247607286
1,02013969051763|1,03171810580487
1,01980329978993|1,03106020411033
1,01948727000195|1,03006094053585
1,01918946484552|1,02878813012498
1,01890784179566|1,02731206653596
1,01864047380235|1,02570261614341
1,01838556812459|1,02402665133917
1,01814148158731|1,02234588105735
1,01790673177399|1,02071511615119
1,01768000389377|1,01918098741694
1,01746015327312|1,01778111547564
1,01724620361295|1,01654371496521
1,01703734131678|1,01548760102391
1,0168329063313|1,01462255419435
1,01663238004413|1,01394999085191
1,01643537085502|1,01346388014046
1,01624159807592|1,0131518451422
1,01605087482419|1,01299638547014
1,01586309055438|1,01297616041084
1,015678193831|1,01306727584847
1,01549617588163|1,01324452409704
1,01531705539098|1,01348253305187
1,0151408649071|1,01375678931981
1,01496763913524|1,01404450878084
1,01479740529728|1,01432533696782
1,01463017563976|1,01458187035783
1,0144659420847|1,01479999782147
1,01430467293698|1,01496906880433
1,014146311494|1,0150819011053
1,01399077634743|1,01513464622026
1,01383796312567|1,0151265340492
1,01368774739829|1,01505952129536
1,01353998845055|1,01493786914499
1,01339453363636|1,01476767588622
1,01325122302939|1,0145563891248
1,01310989411407|1,01431232033734
1,01297038628846|1,01404418184405
1,0128325449866|1,01376066307272
1,01269622526828|1,01347005941644
1,01256129476598|1,01317996324837
1,01242763592032|1,01289702292389
1,01229514747548|1,0126267720321
1,01216374524227|1,01237352788932
1,01203336216885|1,0121403554051
1,01190394778548|1,01192909007563
1,01177546711038|1,01174041201996
1,01164789911804|1,01157396169279
1,01152123487995|1,01142848717874
1,01139547548969|1,01130201276809
1,01127062988186|1,01119201878468
1,01114671264678|1,01109562331853
1,01102374193172|1,01100975753312
1,01090173750552|1,01093132748807
1,01078071904772|1,01085735685716
1,01066070470627|1,01078510644678
1,01054170995129|1,01071216795168
1,01042374673602|1,01063653085585
1,01030682296129|1,01055662273447
1,01019094222667|1,01047132439328
1,01007610384109|1,01037996225805
1,00996230305701|1,01028228117888
1,00984953148687|1,01017840133254
1,00973777765723|1,01006876319402
1,00962702765535|1,00995406461879
1,00951726582442|1,00983519395259
1,00940847546684|1,00971316279298
1,00930063951976|1,00958904160055
1,00919374117293|1,00946390083222
1,00908776440556|1,00933875968125
1,00898269442549|1,00921454389271
1,00887851800103|1,00909205351215
1,00877522368211|1,00897194084702
1,00867280191317|1,00885469839853
1,00857124504533|1,00874065607489
1,00847054725917|1,00862998663685
1,00837070441258|1,00852271806083
1,00827171382999|1,00841875133519
1,00817357405008|1,00831788212719
1,00807628454918|1,00821982476666
1,00797984545637|1,00812423707398
1,00788425727512|1,00803074470471
1,0077895206237|1,00793896387411
1,00769563600462|1,00784852154822
1,00760260361034|1,00775907242919
1,00751042316991|1,00767031230644
1,00741909383874|1,00758198758017
1,00732861413102|1,00749390097931
1,00723898189257|1,00740591368323
1,00715019430997|1,00731794420987
1,00706224795064|1,00722996454942
1,00697513882765|1,00714199409961
1,00688886248266|1,00705409199879
1,00680341408028|1,00696634845717
1,00671878850745|1,00687887566022
1,00663498047209|1,00679179876595
1,00655198459589|1,00670524744532
1,00646979549743|1,00661934832918
1,00638840786227|1,00653421863107
1,00630781649849|1,00644996111976
1,0062280163764|1,00636666052293
1,00614900265261|1,00628438135847
1,00607077067933|1,00620316711618
1,00599331600028|1,00612304065246
1,00591663433537|1,00604400561506
1,00584072155638|1,00596604868503
1,0057655736562|1,00588914240823
1,00569118671416|1,00581324838741
1,00561755685985|1,00573832061744
1,00554468023758|1,00566430876695
1,00547255297331|1,00559116123912
1,00540117114563|1,00551882787779
1,00533053076168|1,005447262222
1,00526062773885|1,00537642324935
1,00519145789238|1,00530627658337
1,00512301692886|1,00523679517302
1,00505530044523|1,00516795947903
1,00498830393255|1,00509975722451
1,00492202278389|1,00503218278268
1,00485645230525|1,00496523628485
1,00479158772867|1,00489892253562
1,00472742422652|1,00483324982131
1,00466395692605|1,0047682286916
1,00460118092353|1,00470387078535
1,00453909129713|1,00464018775934
1,00447768311828|1,00457719036499
1,00441695146097|1,00451488770411
1,0043568914089|1,00445328668017
1,00429749806042|1,00439239164894
1,00423876653133|1,00433220426029
1,00418069195573|1,0042727234737
1,00412326948529|1,00421394572248
1,00406649428712|1,00415586519695
1,00401036154066|1,00409847421403
1,00395486643404|1,00404176364045
1,0039000041601|1,00398572333814
1,00384576991255|1,00393034260351
1,00379215888235|1,00387561057642
1,00373916625469|1,00382151659999
1,00368678720667|1,00376805051746
1,00363501690566|1,00371520289801
1,00358385050858|1,00366296518866
1,00353328316187|1,00361132979387
1,00348331000221|1,00356029008855
1,00343392615792|1,00350984037305
1,00338512675079|1,00345997578115
1,00333690689831|1,00341069215286
1,00328926171615|1,00336198588468
1,00324218632074|1,00331385376907
1,00319567583179|1,00326629283431
1,00314972537478|1,00321930019394
1,00310433008313|1,00317287291337
1,00305948510015|1,00312700789914
1,00301518558078|1,00308170181416
1,00297142669281|1,00303695102018
1,00292820361801|1,00299275154723
1,0028855115528|1,00294909908786
1,00284334570876|1,00290598901313
1,00280170131286|1,0028634164062
1,00276057360763|1,00282137610925
1,00271995785109|1,00277986277869
1,00267984931674|1,0027388709446
1,00264024329346|1,00269839506994
1,00260113508547|1,00265842960617
1,00256252001232|1,00261896904247
1,00252439340902|1,00258000794648
1,00248675062616|1,00254154099546
1,00244958703023|1,00250356299724
1,00241289800401|1,00246606890134
1,00237667894696|1,00242905380089
1,00234092527583|1,00239251292678
1,00230563242522|1,00235644163533
1,00227079584819|1,00232083539143
1,00223641101696|1,00228568974866
1,00220247342352|1,00225100032826
1,00216897858027|1,00221676279829
1,00213592202065|1,00218297285439
1,00210329929969|1,00214962620303
1,0020711059945|1,00211671854796
1,00203933770479|1,00208424558032
1,00200799005326|1,00205220297245
1,00197705868592|1,00202058637521
1,00194653927247|1,00198939141871
1,00191642750655|1,00195861371555
1,00188671910594|1,00192824886643
1,00185740981284|1,00189829246709
1,00182849539398|1,00186874011623
1,00179997164086|1,00183958742356
1,0017718343699|1,00181083001771
1,00174407942259|1,00178246355326
1,00171670266566|1,00175448371681
1,00168969999129|1,00172688623182
1,00166306731724|1,00169966686191
1,00163680058705|1,00167282141301
1,00161089577025|1,00164634573402
1,0015853488625|1,00162023571646
1,00156015588584|1,00159448729317
1,00153531288884|1,00156909643628
1,0015108159468|1,00154405915471
1,00148666116192|1,00151937149157
1,00146284466351|1,0014950295214
1,00143936260809|1,00147102934769
1,00141621117958|1,00144736710072
1,00139338658944|1,00142403893575
1,00137088507676|1,00140104103178
1,00134870290841|1,00137836959075
1,0013268363791|1,00135602083726
1,00130528181148|1,00133399101866
1,00128403555623|1,00131227640558
1,00126309399209|1,00129087329271
1,00124245352594|1,00126977799974
1,0012221105928|1,00124898687244
1,00120206165594|1,00122849628375
1,00118230320685|1,00120830263481
1,00116283176528|1,00118840235589
1,0011436438793|1,00116879190715
1,00112473612525|1,0011494677792
1,0011061051078|1,00113042649355
1,00108774745996|1,00111166460277
1,00106965984305|1,00109317869052
1,00105183894672|1,00107496537145
1,00103428148897|1,00105702129096
1,0010169842161|1,00103934312485
1,00099994390273|1,00102192757898
1,00098315735174|1,00100477138881
1,0009666213943|1,00098787131906
1,00095033288979|1,00097122416332
1,00093428872581|1,00095482674371
1,00091848581809|1,00093867591068
1,0009029211105|1,00092276854273
1,00088759157495|1,00090710154635
1,00087249421135|1,0008916718559
1,00085762604757|1,00087647643357
1,00084298413934|1,00086151226944
1,00082856557018|1,0008467763815
1,00081436745138|1,00083226581567
1,00080038692183|1,00081797764591
1,00078662114802|1,00080390897423
1,00077306732391|1,00079005693074
1,00075972267084|1,00077641867367
1,00074658443745|1,00076299138934
1,00073364989958|1,00074977229212
1,00072091636016|1,00073675862436
1,00070838114914|1,00072394765629
1,00069604162332|1,00071133668591
1,00068389516632|1,00069892303882
1,0006719391884|1,0006867040681
1,00066017112637|1,00067467715413
1,00064858844351|1,00066283970441
1,00063718862939|1,00065118915338
1,00062596919977|1,00063972296229
1,0006149276965|1,000628438619
1,00060406168735|1,00061733363781
1,0005933687659|1,00060640555935
1,00058284655142|1,00059565195039
1,0005724926887|1,00058507040371
1,00056230484796|1,000574658538
1,00055228072466|1,00056441399767
1,0005424180394|1,00055433445275
1,00053271453772|1,00054441759878
1,00052316799004|1,00053466115664
1,00051377619144|1,00052506287243
1,00050453696153|1,00051562051735
1,00049544814431|1,00050633188753
1,00048650760801|1,00049719480393
1,00047771324496|1,00048820711213
1,00046906297136|1,00047936668221
1,00046055472724|1,00047067140859
1,00045218647619|1,00046211920985
1,00044395620526|1,00045370802859
1,00043586192481|1,0004454358312
1,00042790166831|1,00043730060779
1,00042007349218|1,0004293003719
1,00041237547567|1,00042143316042
1,00040480572065|1,00041369703337
1,00039736235146|1,00040609007372
1,00039004351476|1,00039861038727
1,00038284737933|1,00039125610239
1,00037577213594|1,00038402536993
1,00036881599714|1,00037691636302
