-1,26168033117078|-1,94417607928891
-1,26137824284562|-1,94281108779267
-1,26107646972012|-1,94144822210278
-1,26077501151335|-1,94008747859801
-1,26047386794459|-1,93872885366384
-1,26017303873326|-1,9373723436924
-1,25987252359899|-1,93601794508249
-1,25957232226157|-1,93466565423952
-1,25927243444095|-1,93331546757556
-1,25897285985729|-1,93196738150929
-1,25867359823089|-1,93062139246599
-1,25837464928226|-1,92927749687752
-1,25807601273207|-1,92793569118233
-1,25777768830116|-1,92659597182543
-1,25747967571056|-1,92525833525838
-1,25718197468145|-1,92392277793928
-1,25688458493523|-1,92258929633277
-1,25658750619343|-1,92125788690997
-1,25629073817778|-1,91992854614854
-1,2559942806102|-1,9186012705326
-1,25569813321274|-1,91727605655275
-1,25540229570767|-1,91595290070607
-1,25510676781742|-1,91463179949608
-1,25481154926459|-1,91331274943272
-1,25451663977196|-1,91199574703238
-1,25422203906249|-1,91068078881786
-1,25392774685931|-1,90936787131835
-1,25363376288573|-1,90805699106943
-1,25334008686522|-1,90674814461307
-1,25304671852146|-1,90544132849757
-1,25275365757827|-1,90413653927762
-1,25246090375967|-1,90283377351422
-1,25216845678983|-1,90153302777471
-1,25187631639313|-1,90023429863274
-1,25158448229409|-1,89893758266826
-1,25129295421743|-1,89764287646751
-1,25100173188803|-1,89635017662301
-1,25071081503096|-1,89505947973354
-1,25042020337146|-1,89377078240414
-1,25012989663493|-1,89248408124607
-1,24983989454697|-1,89119937287685
-1,24955019683335|-1,88991665392019
-1,24926080321999|-1,88863592100602
-1,24897171343301|-1,88735717077045
-1,2486829271987|-1,88608039985577
-1,24839444424353|-1,88480560491046
-1,24810626429414|-1,88353278258912
-1,24781838707734|-1,88226192955253
-1,24753081232011|-1,88099304246758
-1,24724353974964|-1,87972611800729
-1,24695656909324|-1,87846115285077
-1,24666990007845|-1,87719814368326
-1,24638353243295|-1,87593708719605
-1,2460974658846|-1,87467798008652
-1,24581170016144|-1,87342081905812
-1,24552623499169|-1,87216560082032
-1,24524107010374|-1,87091232208867
-1,24495620522615|-1,8696609795847
-1,24467164008766|-1,86841157003598
-1,24438737441719|-1,86716409017608
-1,24410340794382|-1,86591853674456
-1,24381974039682|-1,86467490648696
-1,24353637150562|-1,86343319615478
-1,24325330099984|-1,86219340250548
-1,24297052860927|-1,86095552230247
-1,24268805406387|-1,85971955231509
-1,24240587709377|-1,85848548931858
-1,24212399742928|-1,85725333009413
-1,2418424148009|-1,85602307142881
-1,24156112893929|-1,85479471011555
-1,24128013957527|-1,8535682429532
-1,24099944643986|-1,85234366674644
-1,24071904926424|-1,85112097830583
-1,24043894777977|-1,84990017444774
-1,24015914171799|-1,84868125199441
-1,2398796308106|-1,84746420777386
-1,23960041478948|-1,84624903861993
-1,23932149338669|-1,84503574137227
-1,23904286633446|-1,8438243128763
-1,23876453336519|-1,84261474998321
-1,23848649421147|-1,84140704954998
-1,23820874860605|-1,8402012084393
-1,23793129628185|-1,83899722351963
-1,23765413697198|-1,83779509166516
-1,23737727040971|-1,83659480975577
-1,23710069632849|-1,83539637467708
-1,23682441446195|-1,83419978332038
-1,23654842454389|-1,83300503258267
-1,23627272630827|-1,83181211936659
-1,23599731948925|-1,83062104058047
-1,23572220382114|-1,82943179313829
-1,23544737903844|-1,82824437395966
-1,23517284487582|-1,82705877996981
-1,23489860106812|-1,82587500809962
-1,23462464735036|-1,82469305528556
-1,23435098345772|-1,82351291846969
-1,23407760912557|-1,82233459459967
-1,23380452408946|-1,82115808062872
-1,23353172808508|-1,81998337351564
-1,23325922084833|-1,81881047022478
-1,23298700211527|-1,81763936772603
-1,23271507162213|-1,8164700629948
-1,23244342910531|-1,81530255301206
-1,2321720743014|-1,81413683476425
-1,23190100694715|-1,81297290524332
-1,23163022677949|-1,81181076144673
-1,23135973353551|-1,81065040037739
-1,23108952695251|-1,80949181904371
-1,23081960676791|-1,80833501445953
-1,23054997271936|-1,80717998364414
-1,23028062454463|-1,80602672362229
-1,23001156198171|-1,80487523142414
-1,22974278476872|-1,80372550408525
-1,229474292644|-1,80257753864662
-1,22920608534603|-1,80143133215462
-1,22893816261347|-1,800286881661
-1,22867052418515|-1,7991441842229
-1,2284031698001|-1,79800323690283
-1,22813609919748|-1,79686403676862
-1,22786931211666|-1,79572658089348
-1,22760280829716|-1,79459086635593
-1,22733658747869|-1,79345689023981
-1,22707064940113|-1,79232464963429
-1,22680499380452|-1,79119414163382
-1,22653962042908|-1,79006536333816
-1,22627452901521|-1,78893831185234
-1,22600971930348|-1,78781298428667
-1,22574519103463|-1,7866893777567
-1,22548094394958|-1,78556748938326
-1,2252169777894|-1,78444731629239
-1,22495329229536|-1,78332885561539
-1,2246898872089|-1,78221210448875
-1,22442676227162|-1,78109706005419
-1,22416391722529|-1,77998371945862
-1,22390135181188|-1,77887207985415
-1,22363906577351|-1,77776213839807
-1,22337705885246|-1,77665389225282
-1,22311533079122|-1,77554733858602
-1,22285388133243|-1,77444247457043
-1,22259271021889|-1,77333929738396
-1,22233181719361|-1,77223780420962
-1,22207120199974|-1,77113799223559
-1,22181086438062|-1,77003985865512
-1,22155080407974|-1,76894340066657
-1,2212910208408|-1,7678486154734
-1,22103151440764|-1,76675550028413
-1,22077228452428|-1,76566405231238
-1,22051333093493|-1,7645742687768
-1,22025465338395|-1,76348614690112
-1,21999625161588|-1,76239968391409
-1,21973812537544|-1,76131487704949
-1,21948027440751|-1,76023172354614
-1,21922269845715|-1,75915022064786
-1,21896539726959|-1,75807036560348
-1,21870837059024|-1,75699215566682
-1,21845161816467|-1,75591558809666
-1,21819513973862|-1,7548406601568
-1,21793893505803|-1,75376736911596
-1,21768300386898|-1,75269571224785
-1,21742734591772|-1,75162568683109
-1,21717196095071|-1,75055729014926
-1,21691684871455|-1,74949051949086
-1,21666200895602|-1,74842537214931
-1,21640744142207|-1,74736184542292
-1,21615314585983|-1,74629993661492
-1,21589912201659|-1,74523964303341
-1,21564536963981|-1,74418096199138
-1,21539188847715|-1,74312389080668
-1,21513867827642|-1,74206842680202
-1,21488573878559|-1,74101456730497
-1,21463306975282|-1,73996230964793
-1,21438067092645|-1,73891165116814
-1,21412854205496|-1,73786258920765
-1,21387668288704|-1,73681512111335
-1,21362509317152|-1,7357692442369
-1,21337377265742|-1,73472495593476
-1,21312272109392|-1,73368225356821
-1,21287193823038|-1,73264113450326
-1,21262142381634|-1,73160159611072
-1,21237117760149|-1,73056363576613
-1,2121211993357|-1,7295272508498
-1,21187148876902|-1,72849243874677
-1,21162204565167|-1,72745919684681
-1,21137286973402|-1,72642752254442
-1,21112396076664|-1,7253974132388
-1,21087531850026|-1,72436886633386
-1,21062694268578|-1,72334187923819
-1,21037883307427|-1,72231644936509
-1,21013098941697|-1,72129257413251
-1,2098834114653|-1,72027025096307
-1,20963609897085|-1,71924947728408
-1,20938905168536|-1,71823025052745
-1,20914226936078|-1,71721256812977
-1,20889575174919|-1,71619642753223
-1,20864949860287|-1,71518182618066
-1,20840350967426|-1,71416876152551
-1,20815778471597|-1,71315723102181
-1,20791232348078|-1,71214723212919
-1,20766712572166|-1,7111387623119
-1,20742219119172|-1,71013181903872
-1,20717751964425|-1,70912639978302
-1,20693311083274|-1,70812250202275
-1,20668896451081|-1,70712012324037
-1,20644508043227|-1,70611926092291
-1,2062014583511|-1,70511991256192
-1,20595809802146|-1,7041220756535
-1,20571499919765|-1,70312574769824
-1,20547216163418|-1,70213092620124
-1,20522958508571|-1,7011376086721
-1,20498726930706|-1,70014579262493
-1,20474521405325|-1,6991554755783
-1,20450341907943|-1,69816665505525
-1,20426188414097|-1,69717932858329
-1,20402060899336|-1,69619349369441
-1,20377959339231|-1,69520914792501
-1,20353883709365|-1,69422628881594
-1,20329833985342|-1,6932449139125
-1,20305810142782|-1,69226502076438
-1,2028181215732|-1,69128660692571
-1,20257840004611|-1,690309669955
-1,20233893660325|-1,68933420741518
-1,20209973100151|-1,68836021687356
-1,20186078299791|-1,68738769590181
-1,20162209234969|-1,68641664207601
-1,20138365881423|-1,68544705297655
-1,20114548214908|-1,68447892618823
-1,20090756211198|-1,68351225930015
-1,20066989846082|-1,68254704990577
-1,20043249095367|-1,68158329560288
-1,20019533934876|-1,68062099399359
-1,19995844340451|-1,6796601426843
-1,19972180287948|-1,67870073928574
-1,19948541753242|-1,67774278141292
-1,19924928712226|-1,67678626668516
-1,19901341140807|-1,67583119272604
-1,19877779014912|-1,6748775571634
-1,19854242310482|-1,67392535762937
-1,19830731003477|-1,67297459176032
-1,19807245069874|-1,67202525719687
-1,19783784485666|-1,67107735158388
-1,19760349226863|-1,67013087257042
-1,19736939269493|-1,66918581780982
-1,197135545896|-1,66824218495959
-1,19690195163245|-1,66729997168146
-1,19666860966506|-1,66635917564136
-1,19643551975478|-1,66541979450941
-1,19620268166274|-1,6644818259599
-1,19597009515021|-1,66354526767131
-1,19573775997867|-1,66261011732627
-1,19550567590973|-1,66167637261157
-1,19527384270519|-1,66074403121817
-1,19504226012703|-1,65981309084114
-1,19481092793736|-1,65888354917971
-1,19457984589851|-1,65795540393723
-1,19434901377293|-1,65702865282115
-1,19411843132328|-1,65610329354305
-1,19388809831236|-1,65517932381861
-1,19365801450315|-1,6542567413676
-1,1934281796588|-1,65333554391387
-1,19319859354263|-1,65241572918536
-1,19296925591812|-1,65149729491408
-1,19274016654893|-1,65058023883609
-1,19251132519889|-1,64966455869151
-1,19228273163198|-1,64875025222453
-1,19205438561236|-1,64783731718334
-1,19182628690437|-1,6469257513202
-1,1915984352725|-1,64601555239137
-1,19137083048142|-1,64510671815713
-1,19114347229596|-1,64419924638178
-1,19091636048113|-1,64329313483361
-1,19068949480209|-1,6423883812849
-1,1904628750242|-1,64148498351194
-1,19023650091295|-1,64058293929496
-1,19001037223403|-1,6396822464182
-1,18978448875327|-1,63878290266983
-1,1895588502367|-1,637884905842
-1,18933345645049|-1,63698825373078
-1,18910830716099|-1,63609294413622
-1,18888340213472|-1,63519897486227
-1,18865874113837|-1,63430634371682
-1,18843432393878|-1,63341504851166
-1,18821015030299|-1,63252508706252
-1,18798621999817|-1,631636457189
-1,1877625327917|-1,63074915671461
-1,18753908845108|-1,62986318346677
-1,18731588674403|-1,62897853527674
-1,18709292743838|-1,62809520997967
-1,18687021030219|-1,62721320541459
-1,18664773510363|-1,62633251942436
-1,18642550161108|-1,62545314985572
-1,18620350959307|-1,62457509455923
-1,18598175881829|-1,6236983513893
-1,18576024905561|-1,62282291820416
-1,18553898007407|-1,62194879286586
-1,18531795164287|-1,62107597324028
-1,18509716353138|-1,62020445719708
-1,18487661550913|-1,61933424260975
-1,18465630734582|-1,61846532735555
-1,18443623881134|-1,61759770931553
-1,1842164096757|-1,61673138637452
-1,18399681970913|-1,61586635642113
-1,183777468682|-1,6150026173477
-1,18355835636484|-1,61414016705037
-1,18333948252836|-1,613279003429
-1,18312084694343|-1,6124191243872
-1,1829024493811|-1,61156052783231
-1,18268428961257|-1,61070321167541
-1,18246636740922|-1,60984717383128
-1,18224868254259|-1,60899241221844
-1,18203123478438|-1,60813892475909
-1,18181402390648|-1,60728670937914
-1,18159704968093|-1,60643576400819
-1,18138031187993|-1,60558608657954
-1,18116381027586|-1,60473767503014
-1,18094754464125|-1,60389052730063
-1,18073151474883|-1,60304464133531
-1,18051572037147|-1,60220001508214
-1,1803001612822|-1,60135664649272
-1,18008483725423|-1,6005145335223
-1,17986974806094|-1,59967367412976
-1,17965489347588|-1,59883406627762
-1,17944027327274|-1,59799570793202
-1,1792258872254|-1,5971585970627
-1,1790117351079|-1,59632273164303
-1,17879781669445|-1,59548810964995
-1,17858413175942|-1,59465472906404
-1,17837068007734|-1,59382258786943
-1,17815746142292|-1,59299168405385
-1,17794447557104|-1,59216201560859
-1,17773172229672|-1,59133358052851
-1,17751920137517|-1,59050637681205
-1,17730691258177|-1,58968040246118
-1,17709485569203|-1,58885565548142
-1,17688303048166|-1,58803213388184
-1,17667143672653|-1,58720983567504
-1,17646007420267|-1,58638875887714
-1,17624894268628|-1,58556890150779
-1,17603804195372|-1,58475026159015
-1,17582737178151|-1,58393283715088
-1,17561693194635|-1,58311662622014
-1,1754067222251|-1,58230162683159
-1,17519674239478|-1,58148783702238
-1,17498699223259|-1,58067525483312
-1,17477747151588|-1,57986387830792
-1,17456818002217|-1,57905370549434
-1,17435911752914|-1,57824473444339
-1,17415028381466|-1,57743696320956
-1,17394167865673|-1,57663038985077
-1,17373330183353|-1,57582501242839
-1,17352515312342|-1,5750208290072
-1,1733172323049|-1,57421783765543
-1,17310953915666|-1,57341603644473
-1,17290207345752|-1,57261542345015
-1,17269483498651|-1,57181599675017
-1,17248782352279|-1,57101775442664
-1,1722810388457|-1,57022069456483
-1,17207448073474|-1,56942481525339
-1,17186814896957|-1,56863011458435
-1,17166204333003|-1,56783659065313
-1,17145616359611|-1,56704424155848
-1,17125050954797|-1,56625306540255
-1,17104508096593|-1,56546306029085
-1,17083987763049|-1,5646742243322
-1,1706348993223|-1,56388655563879
-1,17043014582217|-1,56310005232616
-1,17022561691109|-1,56231471251315
-1,17002131237021|-1,56153053432195
-1,16981723198083|-1,56074751587804
-1,16961337552443|-1,55996565531025
-1,16940974278265|-1,55918495075068
-1,16920633353729|-1,55840540033474
-1,16900314757032|-1,55762700220115
-1,16880018466387|-1,55684975449188
-1,16859744460024|-1,55607365535223
-1,16839492716189|-1,55529870293072
-1,16819263213143|-1,55452489537919
-1,16799055929166|-1,55375223085269
-1,16778870842553|-1,55298070750957
-1,16758707931614|-1,5522103235114
-1,16738567174679|-1,55144107702301
-1,16718448550091|-1,55067296621246
-1,16698352036211|-1,54990598925104
-1,16678277611415|-1,54914014431326
-1,16658225254098|-1,54837542957686
-1,16638194942668|-1,54761184322279
-1,16618186655551|-1,5468493834352
-1,16598200371191|-1,54608804840144
-1,16578236068044|-1,54532783631206
-1,16558293724587|-1,54456874536079
-1,16538373319311|-1,54381077374456
-1,16518474830723|-1,54305391966346
-1,16498598237348|-1,54229818132075
-1,16478743517724|-1,54154355692285
-1,1645891065041|-1,54079004467936
-1,16439099613977|-1,54003764280301
-1,16419310387015|-1,53928634950969
-1,1639954294813|-1,53853616301841
-1,16379797275942|-1,53778708155133
-1,1636007334909|-1,53703910333375
-1,16340371146228|-1,53629222659406
-1,16320690646027|-1,5355464495638
-1,16301031827173|-1,53480177047759
-1,1628139466837|-1,53405818757318
-1,16261779148336|-1,5333156990914
-1,16242185245807|-1,53257430327619
-1,16222612939535|-1,53183399837455
-1,16203062208289|-1,53109478263659
-1,16183533030851|-1,53035665431548
-1,16164025386023|-1,52961961166747
-1,16144539252622|-1,52888365295185
-1,1612507460948|-1,528148776431
-1,16105631435446|-1,52741498037033
-1,16086209709386|-1,5266822630383
-1,16066809410181|-1,52595062270641
-1,16047430516729|-1,5252200576492
-1,16028073007944|-1,52449056614424
-1,16008736862756|-1,52376214647211
-1,15989422060112|-1,52303479691642
-1,15970128578973|-1,52230851576379
-1,15950856398319|-1,52158330130384
-1,15931605497144|-1,5208591518292
-1,15912375854459|-1,52013606563548
-1,15893167449292|-1,5194140410213
-1,15873980260686|-1,51869307628825
-1,15854814267699|-1,51797316974088
-1,15835669449409|-1,51725431968675
-1,15816545784905|-1,51653652443637
-1,15797443253297|-1,51581978230319
-1,15778361833709|-1,51510409160365
-1,15759301505279|-1,51438945065712
-1,15740262247165|-1,51367585778591
-1,15721244038539|-1,51296331131528
-1,1570224685859|-1,51225180957342
-1,15683270686521|-1,51154135089145
-1,15664315501554|-1,5108319336034
-1,15645381282925|-1,51012355604622
-1,15626468009886|-1,50941621655979
-1,15607575661708|-1,50870991348687
-1,15588704217675|-1,50800464517313
-1,15569853657087|-1,50730040996713
-1,15551023959262|-1,50659720622034
-1,15532215103534|-1,50589503228708
-1,1551342706925|-1,50519388652458
-1,15494659835777|-1,50449376729292
-1,15475913382496|-1,50379467295505
-1,15457187688804|-1,50309660187679
-1,15438482734115|-1,50239955242681
-1,15419798497857|-1,50170352297664
-1,15401134959477|-1,50100851190064
-1,15382492098435|-1,50031451757603
-1,1536386989421|-1,49962153838285
-1,15345268326294|-1,49892957270397
-1,15326687374197|-1,49823861892508
-1,15308127017444|-1,49754867543472
-1,15289587235578|-1,4968597406242
-1,15271068008154|-1,49617181288766
-1,15252569314747|-1,49548489062205
-1,15234091134946|-1,4947989722271
-1,15215633448357|-1,49411405610534
-1,151971962346|-1,4934301406621
-1,15178779473312|-1,49274722430547
-1,15160383144148|-1,49206530544632
-1,15142007226776|-1,49138438249831
-1,15123651700881|-1,49070445387785
-1,15105316546165|-1,49002551800411
-1,15087001742343|-1,48934757329903
-1,1506870726915|-1,48867061818728
-1,15050433106333|-1,48799465109629
-1,15032179233658|-1,48731967045622
-1,15013945630905|-1,48664567469998
-1,1499573227787|-1,4859726622632
-1,14977539154367|-1,48530063158423
-1,14959366240222|-1,48462958110415
-1,14941213515282|-1,48395950926675
-1,14923080959404|-1,48329041451852
-1,14904968552466|-1,48262229530867
-1,1488687627436|-1,4819551500891
-1,14868804104992|-1,48128897731441
-1,14850752024287|-1,48062377544188
-1,14832720012183|-1,47995954293148
-1,14814708048636|-1,47929627824586
-1,14796716113618|-1,47863397985034
-1,14778744187114|-1,47797264621292
-1,14760792249128|-1,47731227580423
-1,14742860279678|-1,47665286709761
-1,14724948258799|-1,475994418569
-1,1470705616654|-1,47533692869704
-1,14689183982968|-1,47468039596298
-1,14671331688164|-1,47402481885071
-1,14653499262226|-1,47337019584677
-1,14635686685268|-1,47271652544033
-1,14617893937418|-1,47206380612315
-1,14600120998821|-1,47141203638965
-1,14582367849639|-1,47076121473685
-1,14564634470047|-1,47011133966437
-1,14546920840238|-1,46946240967444
-1,1452922694042|-1,4688144232719
-1,14511552750816|-1,46816737896416
-1,14493898251666|-1,46752127526125
-1,14476263423225|-1,46687611067576
-1,14458648245765|-1,46623188372287
-1,14441052699571|-1,46558859292034
-1,14423476764946|-1,46494623678849
-1,14405920422209|-1,46430481385022
-1,14388383651692|-1,46366432263096
-1,14370866433746|-1,46302476165873
-1,14353368748736|-1,46238612946409
-1,14335890577043|-1,46174842458013
-1,14318431899063|-1,46111164554252
-1,14300992695208|-1,46047579088941
-1,14283572945907|-1,45984085916154
-1,14266172631602|-1,45920684890213
-1,14248791732755|-1,45857375865696
-1,14231430229838|-1,4579415869743
-1,14214088103343|-1,45731033240495
-1,14196765333777|-1,45667999350221
-1,1417946190166|-1,45605056882188
-1,14162177787531|-1,45542205692227
-1,14144912971942|-1,45479445636417
-1,14127667435462|-1,45416776571088
-1,14110441158676|-1,45354198352817
-1,14093234122184|-1,45291710838429
-1,14076046306601|-1,45229313884996
-1,14058877692558|-1,4516700734984
-1,14041728260703|-1,45104791090525
-1,14024597991696|-1,45042664964865
-1,14007486866218|-1,44980628830919
-1,1399039486496|-1,4491868254699
-1,13973321968632|-1,44856825971626
-1,13956268157958|-1,4479505896362
-1,1393923341368|-1,44733381382008
-1,13922217716552|-1,44671793086072
-1,13905221047345|-1,44610293935333
-1,13888243386847|-1,44548883789557
-1,1387128471586|-1,44487562508751
-1,13854345015202|-1,44426329953165
-1,13837424265706|-1,44365185983289
-1,13820522448222|-1,44304130459854
-1,13803639543612|-1,44243163243831
-1,13786775532758|-1,44182284196431
-1,13769930396555|-1,44121493179103
-1,13753104115914|-1,44060790053538
-1,13736296671761|-1,44000174681663
-1,13719508045038|-1,43939646925643
-1,13702738216702|-1,43879206647882
-1,13685987167726|-1,43818853711019
-1,13669254879098|-1,43758587977933
-1,13652541331823|-1,43698409311735
-1,13635846506919|-1,43638317575775
-1,1361917038542|-1,43578312633638
-1,13602512948378|-1,43518394349141
-1,13585874176857|-1,4345856258634
-1,13569254051938|-1,43398817209521
-1,13552652554717|-1,43339158083206
-1,13536069666307|-1,43279585072149
-1,13519505367834|-1,43220098041337
-1,1350295964044|-1,4316069685599
-1,13486432465285|-1,43101381381559
-1,1346992382354|-1,43042151483726
-1,13453433696395|-1,42983007028406
-1,13436962065054|-1,42923947881742
-1,13420508910736|-1,42864973910109
-1,13404074214675|-1,4280608498011
-1,13387657958123|-1,42747280958579
-1,13371260122344|-1,42688561712578
-1,13354880688619|-1,42629927109398
-1,13338519638245|-1,42571377016556
-1,13322176952532|-1,42512911301799
-1,13305852612809|-1,42454529833101
-1,13289546600415|-1,4239623247866
-1,1327325889671|-1,42338019106904
-1,13256989483066|-1,42279889586483
-1,13240738340871|-1,42221843786276
-1,13224505451528|-1,42163881575386
-1,13208290796456|-1,42106002823138
-1,13192094357088|-1,42048207399085
-1,13175916114874|-1,41990495173001
-1,13159756051279|-1,41932866014884
-1,13143614147781|-1,41875319794957
-1,13127490385876|-1,41817856383663
-1,13111384747075|-1,41760475651667
-1,13095297212901|-1,41703177469858
-1,13079227764897|-1,41645961709344
-1,13063176384618|-1,41588828241455
-1,13047143053635|-1,41531776937742
-1,13031127753534|-1,41474807669973
-1,13015130465917|-1,4141792031014
-1,12999151172401|-1,41361114730452
-1,12983189854617|-1,41304390803336
-1,12967246494213|-1,41247748401438
-1,1295132107285|-1,41191187397624
-1,12935413572208|-1,41134707664974
-1,12919523973977|-1,41078309076789
-1,12903652259866|-1,41021991506583
-1,12887798411598|-1,4096575482809
-1,12871962410911|-1,40909598915257
-1,12856144239558|-1,40853523642248
-1,12840343879307|-1,40797528883443
-1,12824561311943|-1,40741614513434
-1,12808796519264|-1,40685780407032
-1,12793049483083|-1,40630026439256
-1,12777320185229|-1,40574352485344
-1,12761608607547|-1,40518758420743
-1,12745914731896|-1,40463244121117
-1,12730238540149|-1,40407809462339
-1,12714580014196|-1,40352454320494
-1,12698939135941|-1,40297178571882
-1,12683315887304|-1,4024198209301
-1,1266771025022|-1,40186864760598
-1,12652122206637|-1,40131826451578
-1,1263655173852|-1,40076867043088
-1,12620998827849|-1,40021986412479
-1,12605463456619|-1,39967184437309
-1,1258994560684|-1,39912460995348
-1,12574445260536|-1,39857815964571
-1,12558962399746|-1,39803249223163
-1,12543497006527|-1,39748760649516
-1,12528049062946|-1,3969435012223
-1,1251261855109|-1,39640017520111
-1,12497205453059|-1,39585762722173
-1,12481809750966|-1,39531585607635
-1,12466431426941|-1,39477486055922
-1,1245107046313|-1,39423463946664
-1,12435726841692|-1,39369519159697
-1,12420400544802|-1,39315651575061
-1,12405091554649|-1,39261861073
-1,12389799853438|-1,39208147533964
-1,12374525423388|-1,39154510838603
-1,12359268246734|-1,39100950867772
-1,12344028305725|-1,3904746750253
-1,12328805582626|-1,38994060624136
-1,12313600059715|-1,38940730114053
-1,12298411719287|-1,38887475853945
-1,12283240543651|-1,38834297725675
-1,12268086515131|-1,38781195611311
-1,12252949616065|-1,38728169393119
-1,12237829828807|-1,38675218953565
-1,12222727135726|-1,38622344175315
-1,12207641519205|-1,38569544941236
-1,12192572961642|-1,38516821134392
-1,1217752144545|-1,38464172638047
-1,12162486953059|-1,38411599335661
-1,12147469466909|-1,38359101110896
-1,12132468969459|-1,38306677847608
-1,12117485443182|-1,38254329429852
-1,12102518870565|-1,38202055741879
-1,12087569234109|-1,38149856668136
-1,12072636516332|-1,38097732093268
-1,12057720699766|-1,38045681902114
-1,12042821766956|-1,37993705979709
-1,12027939700465|-1,37941804211284
-1,12013074482868|-1,37889976482262
-1,11998226096756|-1,37838222678263
-1,11983394524735|-1,377865426851
-1,11968579749425|-1,3773493638878
-1,11953781753461|-1,37683403675501
-1,11939000519494|-1,37631944431657
-1,11924236030187|-1,37580558543833
-1,11909488268221|-1,37529245898805
-1,11894757216288|-1,37478006383544
-1,11880042857099|-1,3742683988521
-1,11865345173376|-1,37375746291153
-1,11850664147857|-1,37324725488918
-1,11835999763296|-1,37273777366236
-1,11821352002461|-1,3722290181103
-1,11806720848132|-1,37172098711413
-1,11792106283108|-1,37121367955686
-1,117775082902|-1,37070709432341
-1,11762926852235|-1,37020123030057
-1,11748361952052|-1,36969608637701
-1,11733813572508|-1,3691916614433
-1,11719281696473|-1,36868795439186
-1,11704766306832|-1,36818496411701
-1,11690267386484|-1,36768268951491
-1,11675784918344|-1,36718112948361
-1,1166131888534|-1,36668028292301
-1,11646869270415|-1,36618014873487
-1,11632436056528|-1,36568072582281
-1,11618019226651|-1,36518201309229
-1,11603618763771|-1,36468400945064
-1,1158923465089|-1,36418671380702
-1,11574866871023|-1,36369012507242
-1,11560515407203|-1,3631942421597
-1,11546180242473|-1,36269906398352
-1,11531861359895|-1,3622045894604
-1,11517558742543|-1,36171081750868
-1,11503272373505|-1,36121774704851
-1,11489002235886|-1,36072537700189
-1,11474748312803|-1,3602337062926
-1,11460510587388|-1,35974273384627
-1,1144628904279|-1,35925245859033
-1,11432083662169|-1,358762879454
-1,11417894428703|-1,35827399536834
-1,1140372132558|-1,35778580526617
-1,11389564336007|-1,35729830808215
-1,11375423443202|-1,35681150275271
-1,11361298630401|-1,35632538821607
-1,11347189880851|-1,35583996341224
-1,11333097177815|-1,35535522728304
-1,11319020504571|-1,35487117877203
-1,11304959844411|-1,35438781682457
-1,1129091518064|-1,35390514038781
-1,1127688649658|-1,35342314841065
-1,11262873775565|-1,35294183984376
-1,11248877000945|-1,35246121363958
-1,11234896156084|-1,35198126875232
-1,11220931224361|-1,35150200413794
-1,11206982189167|-1,35102341875415
-1,1119304903391|-1,35054551156043
-1,11179131742011|-1,35006828151798
-1,11165230296906|-1,34959172758979
-1,11151344682046|-1,34911584874055
-1,11137474880895|-1,34864064393671
-1,11123620876931|-1,34816611214645
-1,11109782653648|-1,3476922523397
-1,11095960194554|-1,34721906348809
-1,1108215348317|-1,34674654456501
-1,11068362503032|-1,34627469454554
-1,11054587237692|-1,34580351240651
-1,11040827670713|-1,34533299712645
-1,11027083785675|-1,34486314768561
-1,11013355566171|-1,34439396306595
-1,10999642995809|-1,34392544225114
-1,10985946058211|-1,34345758422656
-1,10972264737013|-1,34299038797927
-1,10958599015866|-1,34252385249805
-1,10944948878433|-1,34205797677337
-1,10931314308395|-1,34159275979739
-1,10917695289444|-1,34112820056397
-1,10904091805288|-1,34066429806863
-1,10890503839648|-1,3402010513086
-1,10876931376261|-1,33973845928277
-1,10863374398875|-1,33927652099173
-1,10849832891257|-1,33881523543773
-1,10836306837183|-1,33835460162468
-1,10822796220448|-1,33789461855817
-1,10809301024857|-1,33743528524546
-1,10795821234231|-1,33697660069547
-1,10782356832407|-1,33651856391876
-1,10768907803232|-1,33606117392757
-1,10755474130571|-1,33560442973578
-1,10742055798302|-1,33514833035892
-1,10728652790315|-1,33469287481417
-1,10715265090517|-1,33423806212035
-1,10701892682829|-1,33378389129792
-1,10688535551183|-1,33333036136898
-1,10675193679528|-1,33287747135727
-1,10661867051828|-1,33242522028814
-1,10648555652057|-1,3319736071886
-1,10635259464207|-1,33152263108727
-1,10621978472282|-1,33107229101437
-1,10608712660301|-1,33062258600179
-1,10595462012297|-1,33017351508299
-1,10582226512316|-1,32972507729307
-1,10569006144419|-1,32927727166873
-1,10555800892681|-1,32883009724829
-1,10542610741191|-1,32838355307164
-1,10529435674052|-1,32793763818032
-1,10516275675382|-1,32749235161744
-1,10503130729309|-1,32704769242772
-1,10490000819981|-1,32660365965745
-1,10476885931556|-1,32616025235453
-1,10463786048206|-1,32571746956845
-1,10450701154119|-1,32527531035028
-1,10437631233496|-1,32483377375266
-1,10424576270551|-1,32439285882983
-1,10411536249513|-1,32395256463758
-1,10398511154625|-1,32351289023329
-1,10385500970145|-1,32307383467592
-1,10372505680342|-1,32263539702597
-1,10359525269501|-1,32219757634552
-1,1034655972192|-1,32176037169822
-1,10333609021913|-1,32132378214927
-1,10320673153805|-1,32088780676541
-1,10307752101937|-1,32045244461495
-1,10294845850663|-1,32001769476776
-1,1028195438435|-1,31958355629524
-1,10269077687382|-1,31915002827033
